,x,y,z,IC
2624,1,42,1,1.8973359274583903
2625,1,42,2,1.83745991475927
2626,1,42,3,1.7819081933182286
2627,1,42,4,1.7321899197798325
2628,1,42,5,1.6892600900012322
2629,1,42,6,3.541733519646207
2630,1,42,7,3.4842088191823133
2631,1,42,8,3.412429437135737
2632,1,42,9,3.329182414264996
2633,1,42,10,3.237745574873983
2634,1,42,11,3.1416886077382924
2635,1,42,12,3.0446825971346985
2636,1,42,13,2.9503276690147957
2637,1,42,14,2.862002748846855
2638,1,42,15,2.7827367719920173
2639,1,42,16,2.7150978959467302
2640,1,42,17,2.6610967490300785
2641,1,42,18,2.622101422637213
2642,1,42,19,2.598765210883306
2643,1,42,20,2.5909721001772517
2644,1,42,21,2.5978086110791136
2645,1,42,22,2.6175727302189937
2646,1,42,23,2.6478305216200364
2647,1,42,24,2.6855281709851475
2648,1,42,25,2.7271618047523827
2649,1,42,26,2.7690000734185793
2650,1,42,27,2.807346271032882
2651,1,42,28,2.8388190294389455
2652,1,42,29,2.860624779798539
2653,1,42,30,2.8707924311484194
2654,1,42,31,2.86834188502095
2655,1,42,32,2.8533633255919475
2656,1,42,33,2.8269932898346735
2657,1,42,34,2.7912853055279383
2658,1,42,35,2.7489858680966703
2659,1,42,36,2.703238910739966
2660,1,42,37,2.6572518907287175
2661,1,42,38,2.613962614708729
2662,1,42,39,2.5757469137031217
2663,1,42,40,2.5442028986360694
2664,1,42,41,2.5200381909695184
2665,1,42,42,2.503073373915592
2666,1,42,43,2.4923596769048073
2667,1,42,44,2.486393666619182
2668,1,42,45,2.4833986013111113
2669,1,42,46,2.481632983392549
2670,1,42,47,2.4796830557196343
2671,1,42,48,2.4766981289541494
2672,1,42,49,2.4725354645383524
2673,1,42,50,2.4677939219424916
2674,1,42,51,2.4637309927282063
2675,1,42,52,2.4620740434899093
2676,1,42,53,2.464751309996989
2677,1,42,54,1.762936623836916
2678,1,42,55,1.7173455577237968
2679,1,42,56,1.6750729851247272
2680,1,42,57,1.6392864148620065
2681,1,42,58,1.6129747130400849
2682,1,42,59,1.5987211320345067
2683,1,42,60,1.5984870267453934
2684,1,42,61,1.4644038310945497
2685,1,42,62,1.5324729211432726
2686,1,42,63,1.597769772521526
2687,1,42,64,1.659015324294522
34624,2,42,1,1.904894659525832
34625,2,42,2,1.8452646463715612
34626,2,42,3,1.7899512448330568
34627,2,42,4,1.7404340294735245
34628,2,42,5,1.697640380917068
34629,2,42,6,1.6620747392288804
34630,2,42,7,3.4815393151898295
34631,2,42,8,3.4057184218409278
34632,2,42,9,3.319040932713437
34633,2,42,10,3.224860600634396
34634,2,42,11,3.1267513346742284
34635,2,42,12,3.02831929452711
34636,2,42,13,2.933041484230344
34637,2,42,14,2.8441336943060125
34638,2,42,15,2.7644450028217955
34639,2,42,16,2.6963725187291114
34640,2,42,17,2.6417891560514595
34641,2,42,18,2.6019789384768908
34642,2,42,19,2.5775780949906917
34643,2,42,20,2.568525045712635
34644,2,42,21,2.5740270892072807
34645,2,42,22,2.5925549803036505
34646,2,42,23,2.6218776483122324
34647,2,42,24,2.6591474841819234
34648,2,42,25,2.701041894710046
34649,2,42,26,2.7439597223715078
34650,2,42,27,2.7842626968926725
34651,2,42,28,2.8185436922795666
34652,2,42,29,2.8438966967592005
34653,2,42,30,2.8581594110582342
34654,2,42,31,2.8600992447292373
34655,2,42,32,2.8495175924405776
34656,2,42,33,2.827255394021164
34657,2,42,34,2.7950942100634393
34658,2,42,35,2.7555599309914167
34659,2,42,36,2.711648991362123
34660,2,42,37,2.666507714181612
34661,2,42,38,2.623102500983784
34662,2,42,39,2.58392082154646
34663,2,42,40,2.5507398206237166
34664,2,42,41,2.5244910970007006
34665,2,42,42,2.505237829441348
34666,2,42,43,2.492265561259596
34667,2,42,44,2.4842726502636125
34668,2,42,45,2.47963279538594
34669,2,42,46,2.476692114758399
34670,2,42,47,2.4740584298852024
34671,2,42,48,2.4708414517944033
34672,2,42,49,2.4668093813775793
34673,2,42,50,2.462439113108963
34674,2,42,51,2.458852151227011
34675,2,42,52,2.457644418610031
34676,2,42,53,1.8008724862033165
34677,2,42,54,1.7560474506227715
34678,2,42,55,1.7114053610496818
34679,2,42,56,1.6700748407220078
34680,2,42,57,1.63523716931576
34681,2,42,58,1.609894039080418
34682,2,42,59,1.596635976290125
34683,2,42,60,1.597421938361952
34684,2,42,61,1.4646833736535563
34685,2,42,62,1.5329929762747783
34686,2,42,63,1.5986444012003456
34687,2,42,64,1.660349788031041
66624,3,42,1,1.9126619896575103
66625,3,42,2,1.853206288222687
