,x,y,z,IC
23872,1,374,1,1.810618541705687
23873,1,374,2,1.8325538047848375
23874,1,374,3,1.8575720397861355
23875,1,374,4,1.8840775779138028
23876,1,374,5,1.9102840538305372
23877,1,374,6,2.5924644838823565
23878,1,374,7,2.515355082311742
23879,1,374,8,2.4398373676166214
23880,1,374,9,2.3717622888943963
23881,1,374,10,2.316499573372019
23882,1,374,11,2.278336004654176
23883,1,374,12,2.2600106230087365
23884,1,374,13,2.2624355906713634
23885,1,374,14,2.2846263570888237
23886,1,374,15,2.3238382051539257
23887,1,374,16,2.37588182502751
23888,1,374,17,2.435571308309746
23889,1,374,18,2.4972460406674637
23890,1,374,19,2.555304401945155
23891,1,374,20,2.604691742650806
23892,1,374,21,2.6412964646020693
23893,1,374,22,2.6622240138912097
23894,1,374,23,2.665936545645415
23895,1,374,24,2.652263241316615
23896,1,374,25,2.6223004035546778
23897,1,374,26,2.578229854801523
23898,1,374,27,2.523088040393589
23899,1,374,28,2.4605167388055125
23900,1,374,29,2.3945204052172864
23901,1,374,30,2.329246531959745
23902,1,374,31,2.268795921065751
23903,1,374,32,2.2170613169094007
23904,1,374,33,2.1775869753313266
23905,1,374,34,2.153439387639655
23906,1,374,35,2.1470807411790362
23907,1,374,36,2.160241255589365
23908,1,374,37,2.1937931438423863
23909,1,374,38,2.24763607571522
23910,1,374,39,2.270328073603937
23911,1,374,40,2.2859095902566473
23912,1,374,41,2.3090090960360334
23913,1,374,42,2.336573366657049
23914,1,374,43,2.36474705116212
23915,1,374,44,2.389357241244193
23916,1,374,45,2.4064603880687896
23917,1,374,46,1.2135075083897888
23918,1,374,47,1.2432588040728205
23919,1,374,48,1.273024919302141
23920,1,374,49,1.300240344599157
23921,1,374,50,1.3228156061412337
23922,1,374,51,1.339385384001579
23923,1,374,52,1.3494748655042037
23924,1,374,53,1.3535605288465982
23925,1,374,54,1.3530141542942344
23926,1,374,55,1.3499334289383433
23927,1,374,56,1.3468771565220474
23928,1,374,57,1.3465358412314574
23929,1,374,58,1.351377516037339
23930,1,374,59,1.3633128144498332
23931,1,374,60,1.383421767070056
23932,1,374,61,1.4117777230647988
23933,1,374,62,1.447391992728666
23934,1,374,63,1.4882877785054267
23935,1,374,64,1.5316956660941687
55872,2,374,1,1.8086604211999577
55873,2,374,2,1.8300052240546654
55874,2,374,3,1.8543421096685881
55875,2,374,4,1.880074537273398
55876,2,374,5,1.9054355025674068
55877,2,374,6,1.9287011271422516
55878,2,374,7,2.5065842334877675
55879,2,374,8,2.428003732410871
55880,2,374,9,2.3573128519722126
55881,2,374,10,2.30002742760806
55882,2,374,11,2.260576192798816
55883,2,374,12,2.2418206755064554
55884,2,374,13,2.244759931352662
55885,2,374,14,2.268445872720306
55886,2,374,15,2.31010839753554
55887,2,374,16,2.36546479350543
55888,2,374,17,2.4291680854759856
55889,2,374,18,2.4953363311607584
55890,2,374,19,2.5581004545797845
55891,2,374,20,2.6121119294288904
55892,2,374,21,2.6529622652002924
55893,2,374,22,2.6774817238731212
55894,2,374,23,2.683902420966902
55895,2,374,24,2.671888271907437
55896,2,374,25,2.642448777495537
55897,2,374,26,2.5977636874405405
