,x,y,z,IC
11968,1,188,1,1.8150341579406524
11969,1,188,2,1.8193426373282158
11970,1,188,3,1.8196565388074308
11971,1,188,4,1.8170013061593684
11972,1,188,5,1.8126868893799273
11973,1,188,6,2.2602660934861762
11974,1,188,7,2.251767042792814
11975,1,188,8,2.2432315989431704
11976,1,188,9,2.236502627549827
11977,1,188,10,2.233885312135437
11978,1,188,11,2.237733932860251
11979,1,188,12,2.2500312116798837
11980,1,188,13,2.272020285008703
11981,1,188,14,2.3039409390384935
11982,1,188,15,2.3449064189924496
11983,1,188,16,2.39293715338406
11984,1,188,17,2.445145957818204
11985,1,188,18,2.498048724397887
11986,1,188,19,2.5479580497406156
11987,1,188,20,2.5914068774739207
11988,1,188,21,2.6255462973087274
11989,1,188,22,2.6484663621252196
11990,1,188,23,2.65940030489009
11991,1,188,24,2.6587890887096624
11992,1,188,25,2.6482023868306452
11993,1,188,26,2.6301311500818882
11994,1,188,27,2.607683253133848
11995,1,188,28,2.5842251498526077
11996,1,188,29,2.563017591853887
11997,1,188,30,2.546891781188452
11998,1,188,31,2.5380043189261974
11999,1,188,32,2.5376963362622615
12000,1,188,33,2.5464662762227706
12001,1,188,34,2.564049311626745
12002,1,188,35,2.5895817256525384
12003,1,188,36,2.621817796962327
12004,1,188,37,2.6593612514454787
12005,1,188,38,2.700873783201552
12006,1,188,39,2.7452292404900103
12007,1,188,40,2.791592725092047
12008,1,188,41,2.8394173250145367
12009,1,188,42,2.8883653698324614
12010,1,188,43,2.9381737828061616
12011,1,188,44,2.9884923826801377
12012,1,188,45,3.0387284797037055
12013,1,188,46,3.0879301713018292
12014,1,188,47,1.874165052041653
12015,1,188,48,1.8886097742388714
12016,1,188,49,1.9072041128353332
12017,1,188,50,1.9290620605542532
12018,1,188,51,1.953384290405568
12019,1,188,52,1.9795804743276
12020,1,188,53,2.007351251950352
12021,1,188,54,1.8039445130587386
12022,1,188,55,1.753806354106076
12023,1,188,56,1.688306035743435
12024,1,188,57,1.6103471183798594
12025,1,188,58,1.5237163982422084
12026,1,188,59,1.4328607819450243
12027,1,188,60,1.3426196692311265
12028,1,188,61,1.2579327905130178
12029,1,188,62,1.1835438370348823
12030,1,188,63,1.1237189547338242
12031,1,188,64,1.0819966529275846
43968,2,188,1,1.8085120342734595
43969,2,188,2,1.8134355591912499
43970,2,188,3,1.8144342654755992
43971,2,188,4,1.812493612239415
43972,2,188,5,1.8088789830896401
43973,2,188,6,1.8049640103537472
43974,2,188,7,2.258358426301223
43975,2,188,8,2.2492345414340438
43976,2,188,9,2.2418932525634867
43977,2,188,10,2.238619428914662
43978,2,188,11,2.241746439940689
43979,2,188,12,2.2532376811100114
43980,2,188,13,2.2743203438795025
43981,2,188,14,2.305222950987025
43982,2,188,15,2.345052954242743
43983,2,188,16,2.3918308124213272
43984,2,188,17,2.4426752560821976
43985,2,188,18,2.4941139171466067
43986,2,188,19,2.5424769358964325
43987,2,188,20,2.584320729074835
43988,2,188,21,2.616826086312311
43989,2,188,22,2.63811938273064
43990,2,188,23,2.647477119797875
43991,2,188,24,2.645390483838019
43992,2,188,25,2.6334857401870724
43993,2,188,26,2.6143153580116794
43994,2,188,27,2.5910511667972362
43995,2,188,28,2.5671224079641273
43996,2,188,29,2.5458468307353557
43997,2,188,30,2.530101477657649
43998,2,188,31,2.522071967469929
43999,2,188,32,2.5231062442429213
44000,2,188,33,2.533682919828427
44001,2,188,34,2.5534878528276037
44002,2,188,35,2.581577859578856
44003,2,188,36,2.616599495376632
44004,2,188,37,2.6570251212512006
44005,2,188,38,2.701368624236892
44006,2,188,39,2.748348952307098
44007,2,188,40,2.796980003144947
44008,2,188,41,2.8465786639857398
44009,2,188,42,2.8966968474675037
44010,2,188,43,2.9469960437062137
44011,2,188,44,2.997092297227338
44012,2,188,45,3.0464042302033993
44013,2,188,46,3.0940361050507064
44014,2,188,47,1.8909844518943384
44015,2,188,48,1.9061991085751926
44016,2,188,49,1.925377998688723
44017,2,188,50,1.9476197235180766
44018,2,188,51,1.9721140699747202
44019,2,188,52,1.9982645852380418
44020,2,188,53,2.0257706352584623
44021,2,188,54,1.7966594655516541
44022,2,188,55,1.745232801773916
44023,2,188,56,1.678273924586289
44024,2,188,57,1.598784042634485
44025,2,188,58,1.5106546439557977
44026,2,188,59,1.4184374988947586
44027,2,188,60,1.3270702784125692
44028,2,188,61,1.2415781990200558
44029,2,188,62,1.1667724298869342
44030,2,188,63,1.106964638477478
44031,2,188,64,1.0657144230577686
75968,3,188,1,1.8021276798595838
75969,3,188,2,1.8076693636351309
75970,3,188,3,1.809357348576082
75971,3,188,4,1.8081346889939736
75972,3,188,5,1.8052201674829167
75973,3,188,6,1.801940599640024
75974,3,188,7,2.2658217157672533
75975,3,188,8,2.2560219020676358
75976,3,188,9,2.2479500984870184
75977,3,188,10,2.2438722908652196
75978,3,188,11,2.2461039834750363
75979,3,188,12,2.2565940731512732
75980,3,188,13,2.276560442232621
75981,3,188,14,2.3062286428023833
75982,3,188,15,2.344709938485347
75983,3,188,16,2.3900352032833783
75984,3,188,17,2.439339555969807
75985,3,188,18,2.4891721320527105
75986,3,188,19,2.5358888369833332
75987,3,188,20,2.5760754555527114
75988,3,188,21,2.6069453964523035
75989,3,188,22,2.626660866029951
75990,3,188,23,2.6345375764942753
75991,3,188,24,2.6311094715220262
75992,3,188,25,2.6180490142716306
75993,3,188,26,2.597957641815084
75994,3,188,27,2.5740574349405896
75995,3,188,28,2.549826710327535
75996,3,188,29,2.528627670407532
75997,3,188,30,2.513372914191051
75998,3,188,31,2.50626995112209
75999,3,188,32,2.508670175342033
76000,3,188,33,2.521033021252867
76001,3,188,34,2.542999572742676
76002,3,188,35,2.5735551029238466
76003,3,188,36,2.6112489308798668
76004,3,188,37,2.6544340504515382
76005,3,188,38,2.7014888756269175
76006,3,188,39,2.7509889528951867
76007,3,188,40,2.801806592576555
76008,3,188,41,2.853129400332417
76009,3,188,42,2.904402588633044
76010,3,188,43,2.9552125775117872
76011,3,188,44,3.005138851467551
76012,3,188,45,3.05360593335151
76013,3,188,46,3.0997669836245785
76014,3,188,47,1.9075003991838002
76015,3,188,48,1.923462307026963
76016,3,188,49,1.9432073250473207
76017,3,188,50,1.9658171437449854
76018,3,188,51,1.9904684609721819
76019,3,188,52,2.016556035561261
76020,3,188,53,2.043775124595709
76021,3,188,54,1.7884519675087214
76022,3,188,55,1.7358214329049282
76023,3,188,56,1.6675110487401548
76024,3,188,57,1.5866145350270322
76025,3,188,58,1.4971221362971545
76026,3,188,59,1.4036840673181261
76027,3,188,60,1.3113297060069404
76028,3,188,61,1.2251633897141958
76029,3,188,62,1.1500579283705852
76030,3,188,63,1.0903654972977046
76031,3,188,64,1.0496628384676852
107968,4,188,1,1.795851875546808
107969,4,188,2,1.8020138027490358
107970,4,188,3,1.8043946769817563
107971,4,188,4,1.8038929037845384
107972,4,188,5,1.8016788033454836
107973,4,188,6,1.7990310023050975
107974,4,188,7,2.2740911875214813
107975,4,188,8,2.26353100456098
107976,4,188,9,2.2546141758678893
107977,4,188,10,2.249589114842399
107978,4,188,11,2.250756354037092
107979,4,188,12,2.260054945795955
107980,4,188,13,2.2786999183401293
107981,4,188,14,2.3069219751104475
107982,4,188,15,2.3438456539526262
107983,4,188,16,2.3875225306052528
107984,4,188,17,2.435114543807537
107985,4,188,18,2.483202118593075
107986,4,188,19,2.528175232325201
107987,4,188,20,2.5666550724600663
107988,4,188,21,2.5958907636971467
107989,4,188,22,2.6140800458172477
107990,4,188,23,2.620573965838096
107991,4,188,24,2.615941901443505
107992,4,188,25,2.601892196932877
107993,4,188,26,2.5810626995706643
107994,4,188,27,2.556711934514547
107995,4,188,28,2.5323533813546657
107996,4,188,29,2.5113808659051076
107997,4,188,30,2.496731911417
107998,4,188,31,2.490628412297486
107999,4,188,32,2.494421479283689
108000,4,188,33,2.508551701702207
108001,4,188,34,2.5326196954066287
108002,4,188,35,2.565547002261088
108003,4,188,36,2.605796223979436
108004,4,188,37,2.651613168510209
108005,4,188,38,2.7012534399325157
108006,4,188,39,2.753161135201135
108007,4,188,40,2.8060771364438306
108008,4,188,41,2.859067273871832
108009,4,188,42,2.911474357499313
108010,4,188,43,2.9628106241871683
108011,4,188,44,3.0126166327461057
108012,4,188,45,3.0603176744541556
108013,4,188,46,3.105108654071115
108014,4,188,47,1.923664789499233
