,x,y,z,IC
30464,1,477,1,2.2631830451853094
30465,1,477,2,2.228311659901854
30466,1,477,3,2.1895595058358035
30467,1,477,4,2.147884895031211
30468,1,477,5,2.104738378654917
30469,1,477,6,3.834478734798145
30470,1,477,7,3.718016553011667
30471,1,477,8,3.587810988681519
30472,1,477,9,3.448478683580511
30473,1,477,10,3.3053062999157827
30474,1,477,11,3.1640079776223056
30475,1,477,12,3.0304576959028076
30476,1,477,13,2.9104059188921534
30477,1,477,14,2.8091899429604408
30478,1,477,15,2.731448048886426
30479,1,477,16,2.6808489478594657
30480,1,477,17,2.659849873911885
30481,1,477,18,2.6694985436180194
30482,1,477,19,2.7092954298872587
30483,1,477,20,2.7771326811927755
30484,1,477,21,2.8693239534427724
30485,1,477,22,2.9807350363133676
30486,1,477,23,3.1050184253671245
30487,1,477,24,3.234946303497985
30488,1,477,25,3.362826545949204
30489,1,477,26,3.480976480852238
30490,1,477,27,3.5822205433861622
30491,1,477,28,3.660371984526455
30492,1,477,29,3.710656564506679
30493,1,477,30,3.7300384142856213
30494,1,477,31,3.717415182244224
30495,1,477,32,3.673660775058098
30496,1,477,33,3.601508416935505
30497,1,477,34,3.5052828442806563
30498,1,477,35,2.187827276123502
30499,1,477,36,2.199635435415084
30500,1,477,37,2.206948203191592
30501,1,477,38,2.2086145450977686
30502,1,477,39,2.2035326808237232
30503,1,477,40,2.1908016495408558
30504,1,477,41,2.1698863952006087
30505,1,477,42,1.6093030723851602
30506,1,477,43,1.7041751075610243
30507,1,477,44,1.7998790243342278
30508,1,477,45,1.8910536379299367
30509,1,477,46,1.9724732597058792
30510,1,477,47,2.039452843349261
30511,1,477,48,2.0882129928076285
30512,1,477,49,2.1161693498903413
30513,1,477,50,2.122118450477426
30514,1,477,51,2.106302897606566
30515,1,477,52,2.070351355205115
30516,1,477,53,2.0171018949591932
30517,1,477,54,1.9503290794209556
30518,1,477,55,1.874404459918389
30519,1,477,56,1.793925880416023
30520,1,477,57,1.713352553467141
30521,1,477,58,1.6366802869517563
30522,1,477,59,1.5671849796768886
30523,1,477,60,1.5072534898575185
30524,1,477,61,1.458310425734732
30525,1,477,62,1.420838647708154
30526,1,477,63,1.3944815867703837
30527,1,477,64,1.3782079388683037
62464,2,477,1,2.279288927352393
62465,2,477,2,2.242378225179823
62466,2,477,3,2.20127257722865
62467,2,477,4,2.157055496163766
62468,2,477,5,2.111304125531892
62469,2,477,6,2.065947802760023
62470,2,477,7,3.720661379822549
62471,2,477,8,3.590345935670418
62472,2,477,9,3.450948010975258
62473,2,477,10,3.307737005799611
62474,2,477,11,3.1664063449285593
62475,2,477,12,3.032810382934151
62476,2,477,13,2.912686754074362
62477,2,477,14,2.811372792825198
62478,2,477,15,2.733525135046148
62479,2,477,16,2.682852935442102
62480,2,477,17,2.6618771062265982
62481,2,477,18,2.6717301206867647
62482,2,477,19,2.7120125597873357
62483,2,477,20,2.7807229599698187
62484,2,477,21,2.874275970653394
62485,2,477,22,2.987619902202652
62486,2,477,23,3.1144583430424717
62487,2,477,24,3.2475719781886347
62488,2,477,25,3.3792268127544003
62489,2,477,26,3.501644818053375
62490,2,477,27,3.607503925037287
62491,2,477,28,3.6904276766108848
62492,2,477,29,3.7454219270812756
62493,2,477,30,3.769217573546178
62494,2,477,31,3.7604847080583297
62495,2,477,32,3.719894444525787
62496,2,477,33,3.6500190171473013
62497,2,477,34,2.1854097378436106
62498,2,477,35,2.1993000430409357
62499,2,477,36,2.209787164628656
62500,2,477,37,2.2158711819395167
62501,2,477,38,2.216474637625742
62502,2,477,39,2.21055299175405
62503,2,477,40,2.197242578264073
62504,2,477,41,1.5088566138162343
62505,2,477,42,1.5959768133940704
62506,2,477,43,1.6893102820779637
62507,2,477,44,1.78385526166519
62508,2,477,45,1.8743211830620905
62509,2,477,46,1.9555304355673275
62510,2,477,47,2.022820333724893
62511,2,477,48,2.0724065370590363
62512,2,477,49,2.101672555707532
62513,2,477,50,2.1093574185749837
62514,2,477,51,2.095624213388584
62515,2,477,52,2.0620047492330675
62516,2,477,53,2.0112285291204106
62517,2,477,54,1.9469560095807796
62518,2,477,55,1.8734453940045968
62519,2,477,56,1.7951879300605817
62520,2,477,57,1.7165483018225445
62521,2,477,58,1.6414441936277453
62522,2,477,59,1.5730929360031858
62523,2,477,60,1.513844233899344
62524,2,477,61,1.4651075261599913
62525,2,477,62,1.4273718583867423
62526,2,477,63,1.400306541474326
62527,2,477,64,1.3829233737593287
94464,3,477,1,2.295837903685973
94465,3,477,2,2.2568886630297342
94466,3,477,3,2.2134141549961925
94467,3,477,4,2.1666222701018283
94468,3,477,5,2.118216702909744
94469,3,477,6,2.0702474226125163
94470,3,477,7,3.721220723493527
94471,3,477,8,3.5909775856586554
94472,3,477,9,3.451734153078506
94473,3,477,10,3.3087313381194576
94474,3,477,11,3.1676297733287964
94475,3,477,12,3.034251840585601
94476,3,477,13,2.9143103198156313
94477,3,477,14,2.8131314751672942
94478,3,477,15,2.7353806740716813
94479,3,477,16,2.6847998941246205
94480,3,477,17,2.6639685422561907
94481,3,477,18,2.6741014172637283
94482,3,477,19,2.71489969102665
94483,3,477,20,2.7844716656749773
94484,3,477,21,2.879339040477188
94485,3,477,22,2.994540968242942
94486,3,477,23,3.123842126323042
94487,3,477,24,3.2600426417386617
94488,3,477,25,3.395377719203348
94489,3,477,26,3.5219843438137914
94490,3,477,27,3.6324028439344125
94491,3,477,28,3.7200738479250184
94492,3,477,29,3.779787541476069
94493,3,477,30,3.808043053452209
94494,3,477,31,3.803281647894244
94495,3,477,32,3.765967911283931
94496,3,477,33,3.698507368262551
94497,3,477,34,2.1979606243697942
94498,3,477,35,2.2105609867533853
94499,3,477,36,2.219775115974724
94500,3,477,37,2.224686700485156
94501,3,477,38,2.2242893427804376
94502,3,477,39,2.2175924318073132
94503,3,477,40,2.2037658098370114
94504,3,477,41,1.4978265727251523
94505,3,477,42,1.5830206906865294
94506,3,477,43,1.6747099249497557
94507,3,477,44,1.7679849926493114
94508,3,477,45,1.857630076392562
94509,3,477,46,1.9385197934803582
94510,3,477,47,2.0060177256318616
94511,3,477,48,2.0563380148349517
94512,3,477,49,2.0868347900469097
94513,3,477,50,2.096191502637493
94514,3,477,51,2.084492750547283
94515,3,477,52,2.0531735931575836
94516,3,477,53,2.0048541988481214
94517,3,477,54,1.9430793902638883
94518,3,477,55,1.87199189161639
94519,3,477,56,1.7959738131355072
94520,3,477,57,1.7192925708510727
94521,3,477,58,1.6457849990477431
94522,3,477,59,1.5786073405291872
94523,3,477,60,1.5200699958083603
94524,3,477,61,1.4715655679722652
94525,3,477,62,1.4335881708421625
94526,3,477,63,1.405832438006736
94527,3,477,64,1.387353232024282
126464,4,477,1,2.312763448212855
126465,4,477,2,2.27178483469238
126466,4,477,3,2.2259349695599413
126467,4,477,4,2.176544981875357
126468,4,477,5,2.1254447644299024
126469,4,477,6,2.0748054798215154
126470,4,477,7,3.7196184229699263
126471,4,477,8,3.5896281215105343
126472,4,477,9,3.450759880634029
126473,4,477,10,3.3082149999615726
126474,4,477,11,3.1676091881143127
126475,4,477,12,3.0347202875429455
126476,4,477,13,2.9152238176959515
126477,4,477,14,2.8144233313567684
126478,4,477,15,2.736982643991779
126479,4,477,16,2.6866681823847776
126480,4,477,17,2.666111862377933
126481,4,477,18,2.6766075762436614
126482,4,477,19,2.7179568247376227
126483,4,477,20,2.788380418532198
126484,4,477,21,2.8845126876743374
126485,4,477,22,3.0014916736885375
126486,4,477,23,3.133153091055767
126487,4,477,24,3.272327640517944
126488,4,477,25,3.411231222460738
126489,4,477,26,3.5419268447056136
126490,4,477,27,3.6568269466901273
126491,4,477,28,3.749196970356776
126492,4,477,29,3.8136166676664462
126493,4,477,30,3.8463558624068037
126494,4,477,31,3.845626655338533
126495,4,477,32,3.8116841921578777
126496,4,477,33,3.746762231911791
126497,4,477,34,2.210222083497108
126498,4,477,35,2.2215771938075775
126499,4,477,36,2.2295728445744696
126500,4,477,37,2.233374600551384
126501,4,477,38,2.2320443982809666
126502,4,477,39,2.2246420774650777
126503,4,477,40,2.210367082232945
126504,4,477,41,1.4873031681367261
126505,4,477,42,1.5704781798506524
126506,4,477,43,1.6604205568196095
126507,4,477,44,1.7523171608767667
126508,4,477,45,1.8410309109635319
126509,4,477,46,1.9214926999281676
126510,4,477,47,1.9890962350638177
126511,4,477,48,2.040057576482276
126512,4,477,49,2.0717042864000503
126513,4,477,50,2.08266628233766
126514,4,477,51,2.072950854735047
126515,4,477,52,2.0438966076336342
126516,4,477,53,1.9980138189150023
126517,4,477,54,1.9387303680912957
126518,4,477,55,1.8700715837825326
126519,4,477,56,1.7963080971298186
126520,4,477,57,1.7216074905469674
126521,4,477,58,1.6497231619525035
126522,4,477,59,1.5837478472845767
126523,4,477,60,1.5259505481111093
126524,4,477,61,1.477705377054713
126525,4,477,62,1.4395103666605653
126526,4,477,63,1.4110848421513544
126527,4,477,64,1.3915265814270137
158464,5,477,1,2.3299961797792124
158465,5,477,2,2.2870061474255166
158466,5,477,3,2.2387838079819438
158467,5,477,4,2.186782066748592
158468,5,477,5,2.132956339657259
158469,5,477,6,2.0795992348894465
158470,5,477,7,3.7157923648621107
158471,5,477,8,3.5862329278104115
158472,5,477,9,3.447960090327209
158473,5,477,10,3.306124574290949
158474,5,477,11,3.166285044470882
158475,5,477,12,3.0341620874687254
158476,5,477,13,2.9153812417430736
158477,5,477,14,2.815211236610152
158478,5,477,15,2.738303444086817
158479,5,477,16,2.6884396529879635
158480,5,477,17,2.668297524982783
158481,5,477,18,2.679246022358226
158482,5,477,19,2.721185961572636
158483,5,477,20,2.792452749038783
158484,5,477,21,2.889798417846536
158485,5,477,22,3.0084676262081858
158486,5,477,23,3.1423769772196306
158487,5,477,24,3.284399017797384
158488,5,477,25,3.426742216912684
158489,5,477,26,3.5614072080241095
158490,5,477,27,3.680689031059705
158491,5,477,28,3.777686578320124
158492,5,477,29,3.8467753861454685
158493,5,477,30,3.8839994314951216
158494,5,477,31,3.887342261872075
