,x,y,z,IC
27328,1,428,1,2.213799498642011
27329,1,428,2,2.205326574379886
27330,1,428,3,2.2010997838500757
27331,1,428,4,2.199589735619609
27332,1,428,5,2.1988395104819816
27333,1,428,6,3.356755825504041
27334,1,428,7,3.314061736142393
27335,1,428,8,3.255269105568296
27336,1,428,9,3.1832791720694993
27337,1,428,10,3.102278006075523
27338,1,428,11,3.017517543177469
27339,1,428,12,2.9349565980555274
27340,1,428,13,2.860788090250144
27341,1,428,14,2.8008959205761856
27342,1,428,15,2.760297555524542
27343,1,428,16,2.742634386376713
27344,1,428,17,2.749770154623188
27345,1,428,18,2.781548042599458
27346,1,428,19,2.835740381221166
27347,1,428,20,2.908203283315255
27348,1,428,21,2.993224578296846
27349,1,428,22,3.0840302994626687
27350,1,428,23,3.1733957251409253
27351,1,428,24,3.2542942071347314
27352,1,428,25,3.3205125126157387
27353,1,428,26,3.367165846269105
27354,1,428,27,3.391058591928333
27355,1,428,28,3.390856452082177
27356,1,428,29,3.3670594721325253
27357,1,428,30,3.3217902349654365
27358,1,428,31,3.2584339756673653
27359,1,428,32,3.181184487588004
27360,1,428,33,3.0945591985984096
27361,1,428,34,3.002947478446736
27362,1,428,35,2.9102481159668763
27363,1,428,36,2.8196362342890646
27364,1,428,37,2.252756292509727
27365,1,428,38,2.2850843472904017
27366,1,428,39,2.311260193057227
27367,1,428,40,2.329369403991961
27368,1,428,41,2.3374293381085374
27369,1,428,42,2.333733723848722
27370,1,428,43,2.3172304553138248
27371,1,428,44,1.0613161560491093
27372,1,428,45,1.0862759294779956
27373,1,428,46,1.1214104462332979
27374,1,428,47,1.164764676543642
27375,1,428,48,1.2143262013471805
27376,1,428,49,1.2682150447837102
27377,1,428,50,1.3248372081707596
27378,1,428,51,1.3829855722497082
27379,1,428,52,1.4418787169462843
27380,1,428,53,1.501136225205269
27381,1,428,54,1.5606971231750864
27382,1,428,55,1.6206951872674087
27383,1,428,56,1.6813099867199528
27384,1,428,57,1.742615070981471
27385,1,428,58,1.804444364756478
27386,1,428,59,1.8662947158007936
27387,1,428,60,1.92727715170486
27388,1,428,61,1.9861225487197431
27389,1,428,62,2.0412400896434075
27390,1,428,63,2.0908201174406065
27391,1,428,64,2.1329676913976385
59328,2,428,1,2.2235043127656016
59329,2,428,2,2.2160230690715212
59330,2,428,3,2.212635932387762
59331,2,428,4,2.2117412647301173
59332,2,428,5,2.2113271355030992
59333,2,428,6,2.2092163947576333
59334,2,428,7,3.3367706528567664
59335,2,428,8,3.276286970224075
59336,2,428,9,3.2024336105871347
59337,2,428,10,3.1194451483053935
59338,2,428,11,3.0326361683809258
59339,2,428,12,2.94804368753589
59340,2,428,13,2.8719530814724576
59341,2,428,14,2.810350610911686
59342,2,428,15,2.7683587305927837
59343,2,428,16,2.7497168641262464
59344,2,428,17,2.7563689867590515
59345,2,428,18,2.7882099779461513
59346,2,428,19,2.84302619672054
59347,2,428,20,2.916644022749664
59348,2,428,21,3.003275898499187
59349,2,428,22,3.096029826489541
59350,2,428,23,3.1875284387340335
59351,2,428,24,3.2705703436678357
59352,2,428,25,3.3387613316408937
59353,2,428,26,3.3870469552036937
59354,2,428,27,3.4120905521295484
59355,2,428,28,3.41246033410716
59356,2,428,29,3.3886131474614025
59357,2,428,30,3.342687734069807
59358,2,428,31,3.2781434122136313
59359,2,428,32,3.19929797748546
59360,2,428,33,3.110828929986375
59361,2,428,34,3.017303553478071
59362,2,428,35,2.9227958304358643
59363,2,428,36,2.2336192522206737
