,x,y,z,IC
19584,1,307,1,2.3124081820990066
19585,1,307,2,2.3880406605531923
19586,1,307,3,2.4470105007134335
19587,1,307,4,2.4888031550226706
19588,1,307,5,2.5138931695038433
19589,1,307,6,2.276789933378984
19590,1,307,7,2.2477113289941686
19591,1,307,8,2.225799724635446
19592,1,307,9,2.21560766892608
19593,1,307,10,2.220626766269425
19594,1,307,11,2.2429065477980257
19595,1,307,12,2.2828285569922158
19596,1,307,13,2.339058596997857
19597,1,307,14,2.4086785758426115
19598,1,307,15,2.4874780968469112
19599,1,307,16,2.570367623873145
19600,1,307,17,2.6518620168725233
19601,1,307,18,2.726577049607119
19602,1,307,19,2.789682809427147
19603,1,307,20,2.837266245858438
19604,1,307,21,2.8665692474717472
19605,1,307,22,2.8760864134496034
19606,1,307,23,2.86552563692047
19607,1,307,24,2.8356521360822735
19608,1,307,25,2.7880503340265026
19609,1,307,26,2.7248462616826146
19610,1,307,27,2.648435011858229
19611,1,307,28,2.5612531925502204
19612,1,307,29,2.465626193586221
19613,1,307,30,2.363706018314882
19614,1,307,31,2.257499569984345
19615,1,307,32,2.1489719441952184
19616,1,307,33,2.0401966572563173
19617,1,307,34,1.9335165988023917
19618,1,307,35,1.8316769380391562
19619,1,307,36,1.737894543193282
19620,1,307,37,1.6558371817623732
19621,1,307,38,1.5894986144636556
19622,1,307,39,1.5429708933489916
19623,1,307,40,1.5201306467493734
19624,1,307,41,1.524269793146156
19625,1,307,42,2.026504169859703
19626,1,307,43,2.0870637646749874
19627,1,307,44,2.1497032919336787
19628,1,307,45,2.211256221907599
19629,1,307,46,2.2682802104862416
19630,1,307,47,2.317349321207374
19631,1,307,48,2.3553812725289056
19632,1,307,49,1.8723306061400677
19633,1,307,50,1.8205373486146588
19634,1,307,51,1.7743498136795703
19635,1,307,52,1.7356663342948204
19636,1,307,53,1.7052565471577787
19637,1,307,54,1.6828073580735017
19638,1,307,55,1.6670964036652964
19639,1,307,56,1.6562626520527095
19640,1,307,57,1.648132230963585
19641,1,307,58,1.640552140217017
19642,1,307,59,1.6316858037690427
19643,1,307,60,1.6202320898550038
19644,1,307,61,1.6055422234569454
19645,1,307,62,1.587624975080486
19646,1,307,63,1.567047261957467
19647,1,307,64,1.5447524057326536
51584,2,307,1,2.3269362792742805
51585,2,307,2,2.400242741198091
51586,2,307,3,2.456577455066189
51587,2,307,4,2.4955070236966392
51588,2,307,5,2.5175976642785773
51589,2,307,6,2.5242974877140822
51590,2,307,7,2.272068464288795
51591,2,307,8,2.248208405058282
51592,2,307,9,2.235788950674213
51593,2,307,10,2.238454552098097
51594,2,307,11,2.2583985646754248
51595,2,307,12,2.2961205751074587
51596,2,307,13,2.3503657408118843
51597,2,307,14,2.418249365846624
51598,2,307,15,2.495547861182902
51599,2,307,16,2.577117985109965
51600,2,307,17,2.6573922768042717
51601,2,307,18,2.7308915850243283
51602,2,307,19,2.7926962938896627
51603,2,307,20,2.8388259504691407
51604,2,307,21,2.866491209616385
51605,2,307,22,2.874200245010304
51606,2,307,23,2.8617214578749466
51607,2,307,24,2.8299227470383186
51608,2,307,25,2.7805223339442096
51609,2,307,26,2.7157952901216067
51610,2,307,27,2.6382824399596667
51611,2,307,28,2.550544101391476
51612,2,307,29,2.454991010141943
51613,2,307,30,2.3538103758224516
51614,2,307,31,2.2489885189469976
51615,2,307,32,2.1424153528759184
51616,2,307,33,2.0360424177400858
51617,2,307,34,1.9320571401629492
51618,2,307,35,1.83303270978526
51619,2,307,36,1.7420158367442207
51620,2,307,37,1.662523231526237
51621,2,307,38,1.5984307018991784
51622,2,307,39,1.5537544701721004
51623,2,307,40,1.5323405222035846
51624,2,307,41,1.5374923116426216
51625,2,307,42,2.0084065549880648
51626,2,307,43,2.0704402392129686
51627,2,307,44,2.1344886578145568
51628,2,307,45,2.197323785846317
51629,2,307,46,2.255461918935486
51630,2,307,47,2.305460645732198
51631,2,307,48,2.3442481130767026
51632,2,307,49,1.8938723870674175
51633,2,307,50,1.8409050775348996
51634,2,307,51,1.7932974699442692
51635,2,307,52,1.7530178176921583
51636,2,307,53,1.7209055296080227
51637,2,307,54,1.6967127705483525
51638,2,307,55,1.6792743658044351
51639,2,307,56,1.6667758822098642
51640,2,307,57,1.65707808884521
51641,2,307,58,1.6480504490687893
51642,2,307,59,1.6378674832242075
51643,2,307,60,1.6252294243422882
51644,2,307,61,1.6094813231791631
51645,2,307,62,1.590620690491749
51646,2,307,63,1.5692005225561032
51647,2,307,64,1.546149700754547
83584,3,307,1,2.3407500075807306
83585,3,307,2,2.4116883763115506
83586,3,307,3,2.4653698162717808
83587,3,307,4,2.5014413806930476
83588,3,307,5,2.5205587523382333
83589,3,307,6,2.524264008516443
83590,3,307,7,2.2961005945559236
83591,3,307,8,2.2702945740581084
83592,3,307,9,2.255648738250515
83593,3,307,10,2.255957437040102
83594,3,307,11,2.273556827894281
83595,3,307,12,2.3090653303668294
83596,3,307,13,2.361309684323307
83597,3,307,14,2.4274416930047846
83598,3,307,15,2.503227894049686
83599,3,307,16,2.583474226946326
83600,3,307,17,2.6625328300301443
83601,3,307,18,2.734830242447296
83602,3,307,19,2.795356367112093
83603,3,307,20,2.8400613502997096
83604,3,307,21,2.8661218012223637
83605,3,307,22,2.8720564180646626
83606,3,307,23,2.857691473815338
83607,3,307,24,2.8239959466609807
83608,3,307,25,2.772821776409145
83609,3,307,26,2.7065947799445875
83610,3,307,27,2.6280049863826855
83611,3,307,28,2.539741351473438
83612,3,307,29,2.444305754135421
83613,3,307,30,2.343926486178314
83614,3,307,31,2.240574342265594
83615,3,307,32,2.136067404749861
83616,3,307,33,2.0322361294123685
83617,3,307,34,1.9311104004633581
83618,3,307,35,1.835086188970368
83619,3,307,36,1.7470318260737419
83620,3,307,37,1.6703023037192444
83621,3,307,38,1.608643231400503
83622,3,307,39,1.5659822569682864
83623,3,307,40,1.5461226744599943
83624,3,307,41,1.5523692917331247
83625,3,307,42,1.9902896940134809
83626,3,307,43,2.0538531529388777
83627,3,307,44,2.1193741273591935
83628,3,307,45,2.1835605319221703
83629,3,307,46,2.242884571585053
83630,3,307,47,2.29388469227048
83631,3,307,48,2.333497050835787
83632,3,307,49,1.9146377119943754
83633,3,307,50,1.860530966230937
83634,3,307,51,1.811539923151141
83635,3,307,52,1.76970104741078
83636,3,307,53,1.7359222336849884
83637,3,307,54,1.7100201127096988
83638,3,307,55,1.6908864276832776
83639,3,307,56,1.6767535835437577
83640,3,307,57,1.6655176886799286
83641,3,307,58,1.6550717404779087
83642,3,307,59,1.6436026853645536
83643,3,307,60,1.629813578347745
83644,3,307,61,1.6130447405189696
83645,3,307,62,1.5932837167537162
83646,3,307,63,1.5710705996028747
83647,3,307,64,1.5473204660486461
115584,4,307,1,2.3537651168370037
115585,4,307,2,2.4223030449119802
115586,4,307,3,2.47332348816103
115587,4,307,4,2.5065529530102157
115588,4,307,5,2.5227340739880453
115589,4,307,6,2.5234990787998455
115590,4,307,7,2.31977822856872
115591,4,307,8,2.2920294861279418
115592,4,307,9,2.275159213137565
115593,4,307,10,2.2731086061164385
115594,4,307,11,2.288355524090225
115595,4,307,12,2.3216379788044543
115596,4,307,13,2.371866553886001
115597,4,307,14,2.436232757017571
115598,4,307,15,2.51049673675315
115599,4,307,16,2.58941671166996
115600,4,307,17,2.667266569252467
115601,4,307,18,2.738379369981855
115602,4,307,19,2.797653923044444
115603,4,307,20,2.8409690580220754
115604,4,307,21,2.865464500493968
115605,4,307,22,2.869666274450565
115606,4,307,23,2.853455616752103
115607,4,307,24,2.817900603801583
115608,4,307,25,2.764986353835589
115609,4,307,26,2.697290632887471
115610,4,307,27,2.617655651534357
115611,4,307,28,2.528903486235027
115612,4,307,29,2.4336326055322397
115613,4,307,30,2.3341180361693272
115614,4,307,31,2.232320028796627
115615,4,307,32,2.1299882642348376
115616,4,307,33,2.0288332266406153
115617,4,307,34,1.9307255170471294
115618,4,307,35,1.8378790693291525
115619,4,307,36,1.7529760742594056
115620,4,307,37,1.6791995983315413
115621,4,307,38,1.620153216772444
115622,4,307,39,1.5796635901639375
115623,4,307,40,1.5614795052679984
115624,4,307,41,1.9118352166584374
115625,4,307,42,1.9721723695267943
115626,4,307,43,2.0373197782890644
115627,4,307,44,2.104375680702457
115628,4,307,45,2.169981435979182
115629,4,307,46,2.2305624887030895
115630,4,307,47,2.2826355173539334
115631,4,307,48,1.9915507812575028
115632,4,307,49,1.9345893891509836
115633,4,307,50,1.8793811539843233
115634,4,307,51,1.8290468298564915
115635,4,307,52,1.7856892070584598
115636,4,307,53,1.7502832128792072
115637,4,307,54,1.7227090043384825
115638,4,307,55,1.7019148551727106
115639,4,307,56,1.6861801679709014
115640,4,307,57,1.6734370494841533
115641,4,307,58,1.661603104853601
115642,4,307,59,1.6488790798932729
115643,4,307,60,1.6339723882358976
115644,4,307,61,1.6162201743591862
115645,4,307,62,1.595601440054368
115646,4,307,63,1.572644531101944
115647,4,307,64,1.5482514965007836
147584,5,307,1,2.365903459489847
147585,5,307,2,2.4320180927036246
147586,5,307,3,2.480379916857338
147587,5,307,4,2.510793609208531
147588,5,307,5,2.5240859498096766
147589,5,307,6,2.5219752188096938
147590,5,307,7,2.3430745705120364
147591,5,307,8,2.313387109803077
147592,5,307,9,2.2942952197137143
147593,5,307,10,2.289883798821624
147594,5,307,11,2.302771240764694
147595,5,307,12,2.3338158897919343
147596,5,307,13,2.3820144781046753
147597,5,307,14,2.4446015348359693
147598,5,307,15,2.5173344781870113
147599,5,307,16,2.5949271240094443
147600,5,307,17,2.671577498260395
147601,5,307,18,2.7415262385481523
147602,5,307,19,2.7995806221477793
147603,5,307,20,2.841546336237477
147604,5,307,21,2.864523364333107
147605,5,307,22,2.8670417112167397
147606,5,307,23,2.8490343962696745
147607,5,307,24,2.8116662261075427
147608,5,307,25,2.757054485058494
147609,5,307,26,2.6879295734256177
147610,5,307,27,2.607288341493853
147611,5,307,28,2.518089999425844
147612,5,307,29,2.4230346753354426
147613,5,307,30,2.324449536621561
147614,5,307,31,2.2242891773684654
147615,5,307,32,2.1242383722361233
147616,5,307,33,2.0258889641189852
147617,5,307,34,1.9309508759656122
147618,5,307,35,1.8414516244013408
147619,5,307,36,1.7598799865781913
147620,5,307,37,1.689237388645732
147621,5,307,38,1.6329739886056354
147622,5,307,39,1.5948034256210724
147623,5,307,40,1.5784084437501182
147624,5,307,41,1.8921436462421846
147625,5,307,42,1.954076250317626
147626,5,307,43,2.0208595064405963
147627,5,307,44,2.089510608603852
147628,5,307,45,2.1566019597366592
147629,5,307,46,2.2185096596028813
147630,5,307,47,2.2717260614502233
147631,5,307,48,2.0114185080310634
147632,5,307,49,1.953694669078648
147633,5,307,50,1.8974259337796606
147634,5,307,51,1.8457916929436888
147635,5,307,52,1.8009590051895779
147636,5,307,53,1.7639682134030445
147637,5,307,54,1.7347619163008674
147638,5,307,55,1.7123444139328532
147639,5,307,56,1.6950421845249526
147640,5,307,57,1.6808239505100742
147641,5,307,58,1.6676329982632239
147642,5,307,59,1.653685286289738
147643,5,307,60,1.6376941997902918
147644,5,307,61,1.618995365972796
147645,5,307,62,1.5975607945214396
147646,5,307,63,1.5739083821902795
147647,5,307,64,1.5489280700792207
179584,6,307,1,2.377093749407716
179585,6,307,2,2.440771445580972
179586,6,307,3,2.4864867525985344
179587,6,307,4,2.514120964304003
179588,6,307,5,2.524581924629768
179589,6,307,6,2.519669606291964
179590,6,307,7,2.3659653041534288
179591,6,307,8,2.334343929656722
179592,6,307,9,2.3130340875916247
179593,6,307,10,2.3062611531138404
179594,6,307,11,2.316782831899959
179595,6,307,12,2.345578531830439
179596,6,307,13,2.391733490900441
179597,6,307,14,2.4525286966692823
179598,6,307,15,2.523722678128321
179599,6,307,16,2.5999883949287335
179600,6,307,17,2.6754506485798712
179601,6,307,18,2.7442589432527584
179602,6,307,19,2.8011287693044467
179603,6,307,20,2.8417909441799365
179604,6,307,21,2.8633028370405453
179605,6,307,22,2.8641949459682063
179606,6,307,23,2.844448618039068
179607,6,307,24,2.8053226304383525
179608,6,307,25,2.7490649388071633
179609,6,307,26,2.6785587289261295
179610,6,307,27,2.596957410811132
179611,6,307,28,2.507360848581319
179612,6,307,29,2.4125754993986255
179613,6,307,30,2.3149858072995917
179614,6,307,31,2.2165454839873893
179615,6,307,32,2.1188779467183
179616,6,307,33,2.0234579411025493
179617,6,307,34,1.931833668889606
