,x,y,z,IC
10944,1,172,1,2.1249583756174903
10945,1,172,2,2.1338273974483037
10946,1,172,3,2.137042548161734
10947,1,172,4,2.1349121469738543
10948,1,172,5,2.12821871489548
10949,1,172,6,2.3256761648981
10950,1,172,7,2.323198974222778
10951,1,172,8,2.324153380626457
10952,1,172,9,2.3306713752594757
10953,1,172,10,2.3451540178330816
10954,1,172,11,2.369865620462092
10955,1,172,12,2.4065172168595774
10956,1,172,13,2.4558990960347113
10957,1,172,14,2.517616578542377
10958,1,172,15,2.589970062760331
10959,1,172,16,2.6700014354013786
10960,1,172,17,2.753706793811346
10961,1,172,18,2.8363930846102723
10962,1,172,19,2.9131367717120327
10963,1,172,20,2.9792886642680663
10964,1,172,21,3.0309624626339025
10965,1,172,22,3.065446301881154
10966,1,172,23,3.081486335469238
10967,1,172,24,3.0794078573276096
10968,1,172,25,3.0610603538415866
10969,1,172,26,3.029595363193123
10970,1,172,27,2.9891070593639553
10971,1,172,28,2.9441822596424263
10972,1,172,29,2.8994168782485636
10973,1,172,30,2.858958426140058
10974,1,172,31,2.826128779377406
10975,1,172,32,2.803168993481242
10976,1,172,33,2.7911302772415807
10977,1,172,34,2.7899148957499977
10978,1,172,35,2.7984506160243097
10979,1,172,36,2.8149651285312514
10980,1,172,37,2.8373149948584944
10981,1,172,38,2.8633186177580643
10982,1,172,39,2.8910450426500596
10983,1,172,40,2.919019560576666
10984,1,172,41,2.946321603926058
10985,1,172,42,2.972568076512865
10986,1,172,43,2.9977933921137803
10987,1,172,44,3.022253433358852
10988,1,172,45,3.0461920646698704
10989,1,172,46,3.0696141048765764
10990,1,172,47,3.0921070714779764
10991,1,172,48,2.1704931242438756
10992,1,172,49,2.184689165379831
10993,1,172,50,2.1967880062831933
10994,1,172,51,2.2066714702311883
10995,1,172,52,2.2144612275585884
10996,1,172,53,2.2205554944924177
10997,1,172,54,2.2256217662317486
10998,1,172,55,1.6791451274048348
10999,1,172,56,1.60877088079004
11000,1,172,57,1.5270463607020484
11001,1,172,58,1.4379301801310147
11002,1,172,59,1.345959511329566
11003,1,172,60,1.2559940141360602
11004,1,172,61,1.1729378049757364
11005,1,172,62,1.1014569908416145
11006,1,172,63,1.045709558612118
11007,1,172,64,1.0091027064232092
42944,2,172,1,2.1135865712637494
42945,2,172,2,2.124010284986052
42946,2,172,3,2.1289179200372286
42947,2,172,4,2.128536098180009
42948,2,172,5,2.1235609640346174
42949,2,172,6,2.115031818412087
42950,2,172,7,2.321612957182966
42951,2,172,8,2.3230830223428853
42952,2,172,9,2.3302074422507717
42953,2,172,10,2.3453633867488053
42954,2,172,11,2.3707905297599097
42955,2,172,12,2.408174745693643
42956,2,172,13,2.4582801983929796
42957,2,172,14,2.520684318529666
42958,2,172,15,2.593657124381579
42959,2,172,16,2.6742074366982216
42960,2,172,17,2.7582963311762514
42961,2,172,18,2.841195684264446
42962,2,172,19,2.9179499667157165
42963,2,172,20,2.9838852129853266
42964,2,172,21,3.03510228251574
42965,2,172,22,3.068893055046159
42966,2,172,23,3.0840278499626077
42967,2,172,24,3.0808788061554147
42968,2,172,25,3.0613649604949607
42969,2,172,26,3.0287274696596524
