,x,y,z,IC
25024,1,392,1,2.014071897863015
25025,1,392,2,2.009852989369186
25026,1,392,3,2.0101720193961663
25027,1,392,4,2.0148204079553214
25028,1,392,5,2.023198740421175
25029,1,392,6,2.604869164587447
25030,1,392,7,2.541552079181637
25031,1,392,8,2.4820533673577376
25032,1,392,9,2.430182395671715
25033,1,392,10,2.3894450627293216
25034,1,392,11,2.362698993140648
25035,1,392,12,2.35186583921098
25036,1,392,13,2.35772674870965
25037,1,392,14,2.3798179450164376
25038,1,392,15,2.416433381711981
25039,1,392,16,2.4647316652875078
25040,1,392,17,2.5209357952728206
25041,1,392,18,2.5806073966727094
25042,1,392,19,2.638972366913652
25043,1,392,20,2.6912723024211207
25044,1,392,21,2.733115559282293
25045,1,392,22,2.760803043841524
25046,1,392,23,2.771606466321618
25047,1,392,24,2.7639804776044627
25048,1,392,25,2.7376945581233
25049,1,392,26,2.693875525576943
25050,1,392,27,2.634956923965627
25051,1,392,28,2.5645372246787037
25052,1,392,29,2.487154562792095
25053,1,392,30,2.4079914325667273
25054,1,392,31,2.3325280640863406
25055,1,392,32,2.266167690610956
25056,1,392,33,2.2138601213486417
25057,1,392,34,2.179751481045821
25058,1,392,35,2.1668872681518265
25059,1,392,36,2.1769927853337476
25060,1,392,37,2.2103495205312162
25061,1,392,38,2.241800508758396
25062,1,392,39,2.2425454875567525
25063,1,392,40,2.2485924894434417
25064,1,392,41,2.258766477659371
25065,1,392,42,2.271024307517043
25066,1,392,43,2.2827500229293403
25067,1,392,44,2.2911580750442444
25068,1,392,45,1.132195826468413
25069,1,392,46,1.1566025264806048
25070,1,392,47,1.1853372871785752
25071,1,392,48,1.216258017154196
25072,1,392,49,1.2474370354604873
25073,1,392,50,1.2774018561766383
25074,1,392,51,1.3053092210713562
25075,1,392,52,1.3310293390596841
25076,1,392,53,1.3551288244951993
25077,1,392,54,1.3787540519508843
25078,1,392,55,1.4034298168942103
25079,1,392,56,1.4307995401233404
25080,1,392,57,1.4623412313872892
25081,1,392,58,1.4990969269622996
25082,1,392,59,1.5414518301639624
25083,1,392,60,1.588993083911268
25084,1,392,61,1.6404678223952422
25085,1,392,62,1.6938472663796482
25086,1,392,63,1.7464898853875601
25087,1,392,64,1.7953839092850232
57024,2,392,1,2.017286101827956
57025,2,392,2,2.012701241532972
57026,2,392,3,2.0125882044947025
57027,2,392,4,2.016717371690214
57028,2,392,5,2.0244826455980043
57029,2,392,6,2.0350048761050137
57030,2,392,7,2.5417283207017283
57031,2,392,8,2.4787604227701596
57032,2,392,9,2.423835746628707
57033,2,392,10,2.3805973462716685
57034,2,392,11,2.3520352256480166
57035,2,392,12,2.340188788023487
57036,2,392,13,2.34593080059482
57037,2,392,14,2.368851098662365
57038,2,392,15,2.407248523169895
57039,2,392,16,2.4582298732529337
57040,2,392,17,2.5179058501523572
57041,2,392,18,2.581666725702486
57042,2,392,19,2.6445151770152537
57043,2,392,20,2.7014305245424075
57044,2,392,21,2.747737422377678
57045,2,392,22,2.779452667895039
57046,2,392,23,2.7935859470132036
57047,2,392,24,2.788373731502206
57048,2,392,25,2.763429950600952
57049,2,392,26,2.7198022717803068
57050,2,392,27,2.6599286765312327
57051,2,392,28,2.587495334235175
57052,2,392,29,2.50720334142851
57053,2,392,30,2.42445840280343
57054,2,392,31,2.3450035808792875
57055,2,392,32,2.274520339615248
57056,2,392,33,2.218226710503036
57057,2,392,34,2.1805029954610666
57058,2,392,35,2.1645745742631797
57059,2,392,36,2.172277887734012
57060,2,392,37,2.203929576318604
57061,2,392,38,2.2418889541412823
57062,2,392,39,2.2433053459059695
57063,2,392,40,2.2497978148024673
57064,2,392,41,2.2601230007477366
57065,2,392,42,2.2722084964519587
57066,2,392,43,2.2834535449770823
57067,2,392,44,2.2911321962153504
57068,2,392,45,1.1203711619259042
57069,2,392,46,1.1424213019343774
57070,2,392,47,1.169471728525668
57071,2,392,48,1.1994656315105512
57072,2,392,49,1.2305092567515414
57073,2,392,50,1.261111887572689
57074,2,392,51,1.2903630831932986
57075,2,392,52,1.318023728412513
57076,2,392,53,1.3445186982696546
57077,2,392,54,1.370831955189709
57078,2,392,55,1.3983179436497388
57079,2,392,56,1.4284544659084935
57080,2,392,57,1.4625702617840466
57081,2,392,58,1.5015841577376217
57082,2,392,59,1.545791371030951
57083,2,392,60,1.5947265021440493
57084,2,392,61,1.647122730166341
57085,2,392,62,1.7009740988257964
57086,2,392,63,1.7536942650806018
57087,2,392,64,1.8023525197122388
89024,3,392,1,2.020369511644557
89025,3,392,2,2.0154180147773526
89026,3,392,3,2.014865183662193
89027,3,392,4,2.0184614401148107
89028,3,392,5,2.0255956076111725
