,x,y,z,IC
27264,1,427,1,2.2175345441123824
27265,1,427,2,2.2085489703011407
27266,1,427,3,2.2039472637228883
27267,1,427,4,2.202277714494753
27268,1,427,5,2.201637160323194
27269,1,427,6,3.3426824002348043
27270,1,427,7,3.3003770311634457
27271,1,427,8,3.2425009149685615
27272,1,427,9,3.171942898993773
27273,1,427,10,3.0928368349394737
27274,1,427,11,3.0103444747963155
27275,1,427,12,2.9303017892395875
27276,1,427,13,2.8587544524181046
27277,1,427,14,2.80142514036054
27278,1,427,15,2.763167707781343
27279,1,427,16,2.7474692392256834
27280,1,427,17,2.756059241774157
27281,1,427,18,2.788675710262902
27282,1,427,19,2.843021387272742
27283,1,427,20,2.9149221803281193
27284,1,427,21,2.998676055318839
27285,1,427,22,3.087557859263537
27286,1,427,23,3.1744264748814883
27287,1,427,24,3.2523680648168742
27288,1,427,25,3.315304699037627
27289,1,427,26,3.3585020706543913
27290,1,427,27,3.3789227952568766
27291,1,427,28,3.3753913159648423
27292,1,427,29,3.348560129000038
27293,1,427,30,3.300691746052387
27294,1,427,31,3.2352932111575567
27295,1,427,32,3.156657089343927
27296,1,427,33,3.0693723680211034
27297,1,427,34,2.977869436438557
27298,1,427,35,2.8860552373723003
27299,1,427,36,2.79707905443174
27300,1,427,37,2.2586910647815297
27301,1,427,38,2.2901651473318294
27302,1,427,39,2.3156426365139384
27303,1,427,40,2.3332699868815285
27304,1,427,41,2.341097319903858
27305,1,427,42,2.3374174046621436
27306,1,427,43,2.3211425159922396
27307,1,427,44,1.056236028349617
27308,1,427,45,1.0793461292999493
27309,1,427,46,1.1127680944435066
27310,1,427,47,1.1546149204982878
27311,1,427,48,1.2029328213467785
27312,1,427,49,1.2558896371119375
27313,1,427,50,1.3119272773229342
27314,1,427,51,1.3698618015488582
27315,1,427,52,1.428921654240849
27316,1,427,53,1.4887226278831884
27317,1,427,54,1.5491862544822146
27318,1,427,55,1.610415434837025
27319,1,427,56,1.6725462672531999
27320,1,427,57,1.7355975696819999
27321,1,427,58,1.7993392101249348
27322,1,427,59,1.8631971878228328
27323,1,427,60,1.9262079489043937
27324,1,427,61,1.987027491469216
27325,1,427,62,2.043993419937949
27326,1,427,63,2.0952312876809653
27327,1,427,64,2.1387912457299674
59264,2,427,1,2.227111620669656
59265,2,427,2,2.2191081036392997
59266,2,427,3,2.2153438036739277
59267,2,427,4,2.214293447943172
59268,2,427,5,2.213997256349979
59269,2,427,6,2.212300475380175
59270,2,427,7,3.3228321604747793
59271,2,427,8,3.2632033740584343
59272,2,427,9,3.190729324606884
59273,2,427,10,3.109594717511592
59274,2,427,11,3.0250261284571627
