,x,y,z,IC
23616,1,370,1,1.7860584271631932
23617,1,370,2,1.813858707404787
23618,1,370,3,1.8444823555004521
23619,1,370,4,1.8760283124582071
23620,1,370,5,1.9064197942978762
23621,1,370,6,2.634699786913292
23622,1,370,7,2.5558611281149766
23623,1,370,8,2.477180060223985
23624,1,370,9,2.4050878498156205
23625,1,370,10,2.3455467181541154
23626,1,370,11,2.303381798582541
23627,1,370,12,2.2817621713289213
23628,1,370,13,2.2818860246765236
23629,1,370,14,2.302896983171446
23630,1,370,15,2.342028804448219
23631,1,370,16,2.3949480343725935
23632,1,370,17,2.4562423547562795
23633,1,370,18,2.5199887912653414
23634,1,370,19,2.5803319026510803
23635,1,370,20,2.6320073735314717
23636,1,370,21,2.6707596103896267
23637,1,370,22,2.693620513214556
23638,1,370,23,2.699037494689685
23639,1,370,24,2.6868588758507004
23640,1,370,25,2.658201208185892
23641,1,370,26,2.6152338339207035
23642,1,370,27,2.560920102288323
23643,1,370,28,2.498752226358898
23644,1,370,29,2.432508931248319
23645,1,370,30,2.3660537260205237
23646,1,370,31,2.3031791655936766
23647,1,370,32,2.247491208722473
23648,1,370,33,2.202319703347368
23649,1,370,34,2.170637434940761
23650,1,370,35,2.1549714763641727
23651,1,370,36,2.15729628646225
23652,1,370,37,2.178906828218878
23653,1,370,38,2.2202800696907294
23654,1,370,39,2.2856094873534456
23655,1,370,40,2.303470803349649
23656,1,370,41,2.329047962292169
23657,1,370,42,2.359061377755481
23658,1,370,43,2.389399872140757
23659,1,370,44,2.4156262199423217
23660,1,370,45,2.4335468929722532
23661,1,370,46,1.229004191278937
23662,1,370,47,1.2558590275875186
23663,1,370,48,1.282817715745781
23664,1,370,49,1.3073226740894965
23665,1,370,50,1.3272470154725655
23666,1,370,51,1.3411496817840287
23667,1,370,52,1.348456989082267
23668,1,370,53,1.349544413042508
23669,1,370,54,1.34570404987037
23670,1,370,55,1.33899726900877
23671,1,370,56,1.3320068215790752
23672,1,370,57,1.3275161103822888
23673,1,370,58,1.3281536010775619
23674,1,370,59,1.3360459728744418
23675,1,370,60,1.3525236789241313
23676,1,370,61,1.3779169559718742
23677,1,370,62,1.411469610273544
23678,1,370,63,1.4513834397523004
23679,1,370,64,1.494989794562222
55616,2,370,1,1.783442003211197
55617,2,370,2,1.8106659926582498
55618,2,370,3,1.8406251674574734
55619,2,370,4,1.8714177481097813
55620,2,370,5,1.9009870240672748
55621,2,370,6,1.9273578722665732
55622,2,370,7,2.5466062787933264
55623,2,370,8,2.4649884229979935
55624,2,370,9,2.390354525329577
55625,2,370,10,2.3288164674575778
55626,2,370,11,2.2853469004482134
55627,2,370,12,2.2632437011654765
55628,2,370,13,2.2637978891956543
55629,2,370,14,2.2861943393945787
55630,2,370,15,2.3276447240513924
55631,2,370,16,2.383724136496079
55632,2,370,17,2.4488603567373532
55633,2,370,18,2.516910331409794
55634,2,370,19,2.581753492042793
55635,2,370,20,2.6378359725025153
55636,2,370,21,2.6806122506815475
55637,2,370,22,2.706848844267488
55638,2,370,23,2.7147754293397512
55639,2,370,24,2.704088976571052
55640,2,370,25,2.67583339880882
55641,2,370,26,2.6321886921516398
55642,2,370,27,2.576208542262335
55643,2,370,28,2.5115438644392616
55644,2,370,29,2.4421827738701634
55645,2,370,30,2.3722268531754422
55646,2,370,31,2.305711554819394
55647,2,370,32,2.246467452797164
55648,2,370,33,2.1980108127612215
55649,2,370,34,2.1634479063672907
55650,2,370,35,2.145378136997121
55651,2,370,36,2.145785964820141
55652,2,370,37,2.1659196277026433
55653,2,370,38,2.206164002755198
55654,2,370,39,2.276668192693831
55655,2,370,40,2.2959547560789773
55656,2,370,41,2.3227434243708096
55657,2,370,42,2.3537041588904675
55658,2,370,43,2.3847182959847446
55659,2,370,44,2.411383526791292
55660,2,370,45,2.4295778716219765
55661,2,370,46,1.2177304058252587
55662,2,370,47,1.2431297588846448
55663,2,370,48,1.2694203403935338
55664,2,370,49,1.2940904854585649
55665,2,370,50,1.3150046450884036
55666,2,370,51,1.3306597410893044
55667,2,370,52,1.3403719772996547
55668,2,370,53,1.3443674152685106
55669,2,370,54,1.3437609428030992
55670,2,370,55,1.3404221419543367
55671,2,370,56,1.3367412059228982
55672,2,370,57,1.335321495735294
