,x,y,z,IC
13568,1,213,1,1.7207857478016277
13569,1,213,2,1.7352859542242993
13570,1,213,3,1.7443685184981064
13571,1,213,4,1.7498287548662348
13572,1,213,5,1.754002525099364
13573,1,213,6,2.046603476274697
13574,1,213,7,2.07117139082644
13575,1,213,8,2.104771796878201
13576,1,213,9,2.1462464555906156
13577,1,213,10,2.19418014405151
13578,1,213,11,2.246847043292087
13579,1,213,12,2.3022191997013777
13580,1,213,13,2.358042377399142
13581,1,213,14,2.4119721396168368
13582,1,213,15,2.4617518901168896
13583,1,213,16,2.5054066625160454
13584,1,213,17,2.5414229094823853
13585,1,213,18,2.5688859291934887
13586,1,213,19,2.5875525940483692
13587,1,213,20,2.5978467049077607
13588,1,213,21,2.600776012312214
13589,1,213,22,2.597781850375822
13590,1,213,23,2.5905425405907634
13591,1,213,24,2.580758650952236
13592,1,213,25,2.5699507811762405
13593,1,213,26,2.5592984156842995
13594,1,213,27,2.5495419062886566
13595,1,213,28,2.5409598488515823
13596,1,213,29,2.5334225357379356
13597,1,213,30,2.526510589397953
13598,1,213,31,2.5196780818168882
13599,1,213,32,2.5124328979398927
13600,1,213,33,2.504504772691553
13601,1,213,34,2.4959736309661076
13602,1,213,35,2.4873372058309586
13603,1,213,36,2.479506395640736
13604,1,213,37,2.473727976632741
13605,1,213,38,2.47144541144761
13606,1,213,39,2.474117911236519
13607,1,213,40,2.4830242251484447
13608,1,213,41,2.4990799376084754
13609,1,213,42,2.5226950572548272
13610,1,213,43,2.5536927365652824
13611,1,213,44,2.5913010068534374
13612,1,213,45,2.6342188208822335
13613,1,213,46,1.616835587232459
13614,1,213,47,1.6296899728260767
13615,1,213,48,1.653240049771573
13616,1,213,49,1.684289225348759
13617,1,213,50,1.7194873488651772
13618,1,213,51,1.7557610834017456
13619,1,213,52,1.7907045379522217
13620,1,213,53,1.7185004515614695
13621,1,213,54,1.7123042849718377
13622,1,213,55,1.6972066614794201
13623,1,213,56,1.6746227614628257
13624,1,213,57,1.6463538104341895
13625,1,213,58,1.6144136613253117
13626,1,213,59,1.5808581502740735
13627,1,213,60,1.54763623598438
13628,1,213,61,1.5164767625112912
13629,1,213,62,1.4888179942039006
13630,1,213,63,1.4657799581097166
13631,1,213,64,1.4481732012623916
45568,2,213,1,1.7147198922129445
45569,2,213,2,1.7288505197177702
45570,2,213,3,1.7376304490845542
45571,2,213,4,1.742868350099183
45572,2,213,5,1.7469042014248277
45573,2,213,6,1.7522999409870201
45574,2,213,7,2.078604024899489
45575,2,213,8,2.1127120285105
45576,2,213,9,2.154666350084401
45577,2,213,10,2.202979678832251
45578,2,213,11,2.255852173658454
45579,2,213,12,2.311184598875879
45580,2,213,13,2.366659627994549
45581,2,213,14,2.419883556048245
45582,2,213,15,2.4685694626672365
45583,2,213,16,2.5107349327492514
45584,2,213,17,2.544884014962963
45585,2,213,18,2.5701446812288986
45586,2,213,19,2.5863393364598393
45587,2,213,20,2.593975868570856
45588,2,213,21,2.594158711825136
45589,2,213,22,2.5884315086791663
45590,2,213,23,2.5785732863470336
45591,2,213,24,2.5663770055150636
45592,2,213,25,2.5534418285506555
45593,2,213,26,2.541008136178249
45594,2,213,27,2.5298575880174026
45595,2,213,28,2.5202904457731328
45596,2,213,29,2.5121805349594917
45597,2,213,30,2.5050964435209218
45598,2,213,31,2.4984676452654515
45599,2,213,32,2.491767688153801
45600,2,213,33,2.4846843664414497
45601,2,213,34,2.4772491939417502
45602,2,213,35,2.469905098274799
45603,2,213,36,2.463501013157208
45604,2,213,37,2.4592134414750886
45605,2,213,38,2.458406350381435
45606,2,213,39,2.4624502337114023
45607,2,213,40,2.47252742576702
45608,2,213,41,2.4894528684887405
45609,2,213,42,2.513537250097289
45610,2,213,43,2.54451314171657
45611,2,213,44,2.5815354488857283
45612,2,213,45,2.623256593609882
45613,2,213,46,1.6209057831163807
45614,2,213,47,1.635055238899116
45615,2,213,48,1.659807468217758
45616,2,213,49,1.6919099156545572
45617,2,213,50,1.7279675281595732
45618,2,213,51,1.7648767184052785
45619,2,213,52,1.800217744923218
45620,2,213,53,1.7179301747886295
45621,2,213,54,1.7112630731804022
45622,2,213,55,1.6954516388905345
45623,2,213,56,1.6719749525177208
45624,2,213,57,1.6427086732822371
45625,2,213,58,1.6097455966453214
45626,2,213,59,1.5752186944620257
45627,2,213,60,1.5411462118330568
45628,2,213,61,1.5093132010739625
45629,2,213,62,1.4811971056419795
45630,2,213,63,1.4579377709283219
45631,2,213,64,1.4403456742250358
77568,3,213,1,1.708692595371115
77569,3,213,2,1.7224847747987286
77570,3,213,3,1.7310031453399852
77571,3,213,4,1.736066120798093
77572,3,213,5,1.7400139427254269
77573,3,213,6,1.7453990394817702
77574,3,213,7,2.086910972978095
77575,3,213,8,2.1214043429936233
77576,3,213,9,2.163693567058877
77577,3,213,10,2.2122232705299902
77578,3,213,11,2.2651241794396593
77579,3,213,12,2.3202308811905263
77580,3,213,13,2.3751685285981585
77581,3,213,14,2.427500114541099
77582,3,213,15,2.4749146530823802
77583,3,213,16,2.51542867677457
77584,3,213,17,2.547570147516507
77585,3,213,18,2.570515667073122
77586,3,213,19,2.5841584288785637
77587,3,213,20,2.5890945878887788
77588,3,213,21,2.586527984552725
77589,3,213,22,2.578105487803331
77590,3,213,23,2.565705677212191
77591,3,213,24,2.551210537832328
77592,3,213,25,2.5362922286570884
77593,3,213,26,2.522244464902572
77594,3,213,27,2.5098810488662844
77595,3,213,28,2.499513707431018
77596,3,213,29,2.4910092691736465
77597,3,213,30,2.483914215928985
77598,3,213,31,2.4776246087302876
77599,3,213,32,2.471572831544207
77600,3,213,33,2.4654004839734602
77601,3,213,34,2.4590893614687657
77602,3,213,35,2.453029340016791
77603,3,213,36,2.448012036958503
77604,3,213,37,2.4451507847042753
77605,3,213,38,2.445738937254395
77606,3,213,39,2.4510680870975445
77607,3,213,40,2.462233971603329
77608,3,213,41,2.4799597882272453
77609,3,213,42,2.5044640665784432
77610,3,213,43,2.535393596082223
77611,3,213,44,2.5718322221934073
77612,3,213,45,2.6123850856208097
77613,3,213,46,1.624333351445577
77614,3,213,47,1.6398144780598174
77615,3,213,48,1.6658059164987895
77616,3,213,49,1.6989990553291119
77617,3,213,50,1.7359536893919423
77618,3,213,51,1.7735354097754166
77619,3,213,52,1.8093096111920253
77620,3,213,53,1.716498179753226
77621,3,213,54,1.7093588202466659
77622,3,213,55,1.6928524306356632
77623,3,213,56,1.668520330697719
77624,3,213,57,1.6383103857690275
77625,3,213,58,1.604391679481495
77626,3,213,59,1.568971382013663
77627,3,213,60,1.534133943006054
77628,3,213,61,1.5017175228091169
77629,3,213,62,1.4732357338568947
77630,3,213,63,1.4498454078058987
77631,3,213,64,1.4323543649303765
109568,4,213,1,1.7026743197749696
109569,4,213,2,1.7161556031268677
109570,4,213,3,1.724450264274994
109571,4,213,4,1.7293830326612147
109572,4,213,5,1.7332907443930172
109573,4,213,6,1.7387127196580043
109574,4,213,7,2.0960085135081648
109575,4,213,8,2.1307659699928516
109576,4,213,9,2.1732467944506255
109577,4,213,10,2.2218316673182508
109578,4,213,11,2.2745865295911156
109579,4,213,12,2.3292849153373307
109580,4,213,13,2.383500004306676
109581,4,213,14,2.4347573934203286
109582,4,213,15,2.4807281990951244
109583,4,213,16,2.5194341863404603
109584,4,213,17,2.54943342703108
109585,4,213,18,2.569956992289365
109586,4,213,19,2.5809740193908466
109587,4,213,20,2.583173035101832
109588,4,213,21,2.5778599644646407
109589,4,213,22,2.5667858089165136
109590,4,213,23,2.5519275623347593
109591,4,213,24,2.535252899011664
109592,4,213,25,2.5185014461534245
109593,4,213,26,2.5030127180229034
109594,4,213,27,2.4896234939609494
109595,4,213,28,2.4786467248376227
109596,4,213,29,2.4699316233162185
109597,4,213,30,2.4629923546007766
109598,4,213,31,2.457182569551181
109599,4,213,32,2.45188644854869
109600,4,213,33,2.4466949213390854
109601,4,213,34,2.4415385540906636
109602,4,213,35,2.4367557673969893
109603,4,213,36,2.4330854263447366
109604,4,213,37,2.431584807754713
109605,4,213,38,2.4334856577856225
109606,4,213,39,2.4400107218465226
