,x,y,z,IC
27072,1,424,1,2.2268156130247716
27073,1,424,2,2.2161923376815977
27074,1,424,3,2.2103225548784846
27075,1,424,4,2.208000318995516
27076,1,424,5,2.2075051359361852
27077,1,424,6,3.295964075269476
27078,1,424,7,3.2543836453054475
27079,1,424,8,3.198945088620283
27080,1,424,9,3.1325111455296177
27081,1,424,10,3.0590605098070047
27082,1,424,11,2.9834751864553275
27083,1,424,12,2.911202918608032
27084,1,424,13,2.8478189880021887
27085,1,424,14,2.7985274882863624
27086,1,424,15,2.767653815666664
27087,1,424,16,2.7581856990832354
27088,1,424,17,2.77141845181994
27089,1,424,18,2.806751083649033
27090,1,424,19,2.8616643138946953
27091,1,424,20,2.9318911675467985
27092,1,424,21,3.0117682445694687
27093,1,424,22,3.0947338505877298
27094,1,424,23,3.1739208891089654
27095,1,424,24,3.2427802566530946
27096,1,424,25,3.2956661979339494
27097,1,424,26,3.3283193825865576
27098,1,424,27,3.338195919007557
27099,1,424,28,3.3246095712391126
27100,1,424,29,3.2886776195210223
27101,1,424,30,3.2330850425329363
27102,1,424,31,3.1617037654691584
27103,1,424,32,3.0791206545716037
27104,1,424,33,2.9901374782916106
27105,1,424,34,2.8993069449827122
27106,1,424,35,2.8105611124586747
27107,1,424,36,2.726973106263589
27108,1,424,37,2.274433989899119
27109,1,424,38,2.3029334085107425
27110,1,424,39,2.325983267991795
27111,1,424,40,2.341925731970861
27112,1,424,41,2.348920795750827
27113,1,424,42,2.3452664525035987
27114,1,424,43,2.329770705043733
27115,1,424,44,1.04518938107369
27116,1,424,45,1.06328558055959
27117,1,424,46,1.0919620537248815
27118,1,424,47,1.1295144320774388
27119,1,424,48,1.1741487581333736
27120,1,424,49,1.2241670272935297
27121,1,424,50,1.2781174190590119
27122,1,424,51,1.3348924933270063
27123,1,424,52,1.3937656733446822
27124,1,424,53,1.4543645688510092
27125,1,424,54,1.5165880027521126
27126,1,424,55,1.5804808722990273
27127,1,424,56,1.6460862285934996
27128,1,424,57,1.713296509906615
27129,1,424,58,1.781725411746542
27130,1,424,59,1.8506185414938343
27131,1,424,60,1.9188153129164371
27132,1,424,61,1.984767334387905
27133,1,424,62,2.046610878367334
27134,1,424,63,2.1022839734003096
27135,1,424,64,2.1496731992489946
59072,2,424,1,2.2360164989428797
59073,2,424,2,2.226325805187483
59074,2,424,3,2.2212651492517894
59075,2,424,4,2.2195524950428718
59076,2,424,5,2.2194072738098756
59077,2,424,6,2.218771088546209
59078,2,424,7,3.2758993750543137
59079,2,424,8,3.2185154865185996
59080,2,424,9,3.150003725305937
59081,2,424,10,3.074401286710062
59082,2,424,11,2.99666193680303
59083,2,424,12,2.922318849494883
59084,2,424,13,2.8570440527665744
59085,2,424,14,2.80614437922281
59086,2,424,15,2.774045942975401
59087,2,424,16,2.7638252192336292
59088,2,424,17,2.776843563389997
59089,2,424,18,2.812533224852407
59090,2,424,19,2.86836738733249
59091,2,424,20,2.9400262755428006
59092,2,424,21,3.0217484397133587
59093,2,424,22,3.1068339220433723
59094,2,424,23,3.1882471064642943
59095,2,424,24,3.2592542476388244
59096,2,424,25,3.3140257978839887
59097,2,424,26,3.348137498225859
59098,2,424,27,3.3589164013113777
59099,2,424,28,3.3455970399511927
59100,2,424,29,3.3092763866789667
59101,2,424,30,3.252680984381302
59102,2,424,31,3.179782378585686
59103,2,424,32,3.0953147103694487
59104,2,424,33,3.0042586712359793
59105,2,424,34,2.911357623497624
59106,2,424,35,2.820724404164803
59107,2,424,36,2.735582244967789
59108,2,424,37,2.290799857200364
59109,2,424,38,2.31898887205556
59110,2,424,39,2.3415868502714003
59111,2,424,40,2.3568760021912047
59112,2,424,41,2.3629740165431476
59113,2,424,42,2.3581632891951094
59114,2,424,43,2.3412684952320224
59115,2,424,44,1.033995573013251
59116,2,424,45,1.0502931110573557
59117,2,424,46,1.0774622460620533
59118,2,424,47,1.1138766673141465
59119,2,424,48,1.1577959733806509
59120,2,424,49,1.2075489039123273
59121,2,424,50,1.2616833431516516
59122,2,424,51,1.3190662710422278
59123,2,424,52,1.3789237335542253
