,x,y,z,IC
28160,1,441,1,2.161268865289713
28161,1,441,2,2.1552603636896155
28162,1,441,3,2.151168843450326
28163,1,441,4,2.1468764036931294
28164,1,441,5,2.1402365507171313
28165,1,441,6,3.490943474415048
28166,1,441,7,3.436565893790727
28167,1,441,8,3.3616018188592713
28168,1,441,9,3.269290000828598
28169,1,441,10,3.1644825231340405
28170,1,441,11,3.0533906728799165
28171,1,441,12,2.9431689956950615
28172,1,441,13,2.8413691417635945
28173,1,441,14,2.7553132556609743
28174,1,441,15,2.691449445097155
28175,1,441,16,2.654757368050541
28176,1,441,17,2.6482692176622176
28177,1,441,18,2.672760459382035
28178,1,441,19,2.726646779787137
28179,1,441,20,2.806100987824621
28180,1,441,21,2.9053788891447736
28181,1,441,22,3.017319557253027
28182,1,441,23,3.133965959225155
28183,1,441,24,3.24723904247394
28184,1,441,25,3.3495937735249033
28185,1,441,26,3.434589775563432
28186,1,441,27,3.4973215140998577
28187,1,441,28,3.5346717290602694
28188,1,441,29,3.5453744631718984
28189,1,441,30,3.5298975524044147
28190,1,441,31,3.4901757087695984
28191,1,441,32,3.429241573157412
28192,1,441,33,3.3508113080012207
28193,1,441,34,3.258882401568771
28194,1,441,35,3.1573944705299875
28195,1,441,36,2.125855692435014
28196,1,441,37,2.1663081985227666
28197,1,441,38,2.201922661957363
28198,1,441,39,2.2303942922780604
28199,1,441,40,2.249329133936512
28200,1,441,41,2.256582873928428
28201,1,441,42,2.2506371614516194
28202,1,441,43,1.1494269943441777
28203,1,441,44,1.1939283976102515
28204,1,441,45,1.2476073689688492
28205,1,441,46,1.3075311477169849
28206,1,441,47,1.3706639122467832
28207,1,441,48,1.4341152874248735
28208,1,441,49,1.4953646400158613
28209,1,441,50,1.5524388470365884
28210,1,441,51,1.6040263862965884
28211,1,441,52,1.6495178222488664
28212,1,441,53,1.688971149340136
28213,1,441,54,1.7230089543436142
28214,1,441,55,1.7526618986703624
28215,1,441,56,1.7791786641681853
28216,1,441,57,1.803825575312056
28217,1,441,58,1.8276992820283549
28218,1,441,59,1.8515732259195476
28219,1,441,60,1.8757935566345734
28220,1,441,61,1.9002334559208323
28221,1,441,62,1.9243073974493763
28222,1,441,63,1.9470397095690977
28223,1,441,64,1.9671758206878516
60160,2,441,1,2.172753994129257
60161,2,441,2,2.1675051574141895
60162,2,441,3,2.163925093306312
60163,2,441,4,2.159861564611889
60164,2,441,5,2.1531526452127565
60165,2,441,6,2.1418911061045205
60166,2,441,7,3.459843627127006
60167,2,441,8,3.3838431476707793
60168,2,441,9,3.2902556937224317
60169,2,441,10,3.1839608779951
60170,2,441,11,3.0712116543640233
60171,2,441,12,2.9592219066671603
60172,2,441,13,2.8556216730921924
60173,2,441,14,2.7678290720623
60174,2,441,15,2.7024011598109694
60175,2,441,16,2.6644319111789545
60176,2,441,17,2.6570632254433924
60177,2,441,18,2.681164351153545
60178,2,441,19,2.7352175298837693
60179,2,441,20,2.815425075490466
60180,2,441,21,2.9160283260184543
60181,2,441,22,3.0298050509334193
60182,2,441,23,3.1486919983913966
60183,2,441,24,3.2644658584122768
60184,2,441,25,3.3694106874392196
60185,2,441,26,3.456903402741487
60186,2,441,27,3.521860766775395
60187,2,441,28,3.561009711180536
60188,2,441,29,3.5729654033380824
60189,2,441,30,3.5581251191553225
60190,2,441,31,3.518407628933747
60191,2,441,32,3.4568846224524066
60192,2,441,33,3.377360589320102
60193,2,441,34,3.2839594104286
60194,2,441,35,3.1807697152919046
60195,2,441,36,2.144984265593254
60196,2,441,37,2.184533948135139
60197,2,441,38,2.2192085124339975
60198,2,441,39,2.246689117409975
60199,2,441,40,2.2645669681745715
60200,2,441,41,2.270687983752007
60201,2,441,42,2.263533940780342
60202,2,441,43,1.1388118199516908
60203,2,441,44,1.181813473020075
60204,2,441,45,1.2342192485157315
60205,2,441,46,1.293169534930755
60206,2,441,47,1.3556846870148247
60207,2,441,48,1.418910368309278
60208,2,441,49,1.4803401178631745
60209,2,441,50,1.537992892614853
60210,2,441,51,1.5905283914058812
60211,2,441,52,1.6372900868567564
60212,2,441,53,1.6782741905497487
60213,2,441,54,1.7140312066549428
60214,2,441,55,1.7455142242928097
60215,2,441,56,1.7738937254254683
60216,2,441,57,1.8003617676687673
60217,2,441,58,1.8259486136930976
60218,2,441,59,1.8513722822643857
60219,2,441,60,1.87693652285118
60220,2,441,61,1.9024860999436901
60221,2,441,62,1.9274209392662112
60222,2,441,63,1.950763615967949
60223,2,441,64,1.971268751554871
92160,3,441,1,2.183890328342759
92161,3,441,2,2.179418963483251
92162,3,441,3,2.1763676250766175
92163,3,441,4,2.172549558834123
92164,3,441,5,2.1657877492064697
92165,3,441,6,2.1541819920672673
92166,3,441,7,3.4818443256912643
92167,3,441,8,3.404903710972505
92168,3,441,9,3.310163934237644
92169,3,441,10,3.2025249620905267
92170,3,441,11,3.0882732421619488
92171,3,441,12,2.974673431835887
92172,3,441,13,2.8694256621416083
92173,3,441,14,2.780036657205342
92174,3,441,15,2.7131665703741095
92175,3,441,16,2.674019818223183
92176,3,441,17,2.6658463838269064
92177,3,441,18,2.6896099866091308
92178,3,441,19,2.7438622454752903
92179,3,441,20,2.824839539680394
92180,3,441,21,2.92677445905146
92181,3,441,22,3.0423896460656166
92182,3,441,23,3.163521519020392
92183,3,441,24,3.281807407097183
92184,3,441,25,3.389363780707972
92185,3,441,26,3.479386218106126
92186,3,441,27,3.546613048169712
92187,3,441,28,3.5876126907833124
92188,3,441,29,3.600877139090856
92189,3,441,30,3.586727801916391
92190,3,441,31,3.5470619195198774
92191,3,441,32,3.4849851382170693
92192,3,441,33,3.404386409097246
92193,3,441,34,3.309513957675583
92194,3,441,35,3.2046055702391003
92195,3,441,36,2.1636309119493515
92196,3,441,37,2.2023127939994875
92197,3,441,38,2.236093762680399
92198,3,441,39,2.262639145677074
92199,3,441,40,2.279523431457906
92200,3,441,41,2.2845808734465383
92201,3,441,42,2.276291496264486
92202,3,441,43,1.128953715290895
92203,3,441,44,1.1703746989524122
92204,3,441,45,1.2214129672683909
92205,3,441,46,1.2792861881389181
92206,3,441,47,1.341075260722419
92207,3,441,48,1.4039661479170877
92208,3,441,49,1.4654703876673987
92209,3,441,50,1.523602129092353
92210,3,441,51,1.5769944797466486
92211,3,441,52,1.6249449605572128
92212,3,441,53,1.6673880663606595
92213,3,441,54,1.7048012812482682
92214,3,441,55,1.7380583399212353
92215,3,441,56,1.7682491287684066
92216,3,441,57,1.7964887097948103
92217,3,441,58,1.8237381995459918
92218,3,441,59,1.8506577018069097
92219,3,441,60,1.8775066037454564
92220,3,441,61,1.9041000265451578
92221,3,441,62,1.9298229890326355
92222,3,441,63,1.953696867110313
92223,3,441,64,1.9744869010325226
124160,4,441,1,2.194644179057992
124161,4,441,2,2.19096404186029
124162,4,441,3,2.1884546018409954
124163,4,441,4,2.1848945219105165
124164,4,441,5,2.1780921433285405
124165,4,441,6,2.1661551412744915
124166,4,441,7,3.5024513293841064
124167,4,441,8,3.4246750171084215
124168,4,441,9,3.3289155335023493
124169,4,441,10,3.220085631406105
124170,4,441,11,3.1044966153499605
124171,4,441,12,2.9894548320378904
124172,4,441,13,2.8827216583634963
124173,4,441,14,2.791884502494534
124174,4,441,15,2.7237002443242377
124175,4,441,16,2.683479421237138
124176,4,441,17,2.674578143877204
124177,4,441,18,2.6980551025436244
124178,4,441,19,2.7525341000429977
124179,4,441,20,2.8342903117976794
124180,4,441,21,2.937553654636339
124181,4,441,22,3.054998346120226
124182,4,441,23,3.1783670259767174
124183,4,441,24,3.2991633128898714
124184,4,441,25,3.409340204905224
124185,4,441,26,3.5019140726717835
124186,4,441,27,3.5714447599746335
124187,4,441,28,3.614340011062065
124188,4,441,29,3.6289647041766844
124189,4,441,30,3.6155592253583326
124190,4,441,31,3.575993634519015
124191,4,441,32,3.5134021804207327
124192,4,441,33,3.4317539805027923
124193,4,441,34,3.33541900694917
124194,4,441,35,2.1409667628308013
124195,4,441,36,2.1817441407701743
124196,4,441,37,2.2195941848896314
124197,4,441,38,2.2525284227917965
124198,4,441,39,2.278194687952755
124199,4,441,40,2.29414900876741
124200,4,441,41,2.298212209943624
124201,4,441,42,2.2888608047189325
124202,4,441,43,1.1199092243975124
124203,4,441,44,1.1596696260582293
