,x,y,z,IC
30848,1,483,1,2.2758566277709096
30849,1,483,2,2.239435145877273
30850,1,483,3,2.1990595416029888
30851,1,483,4,2.156208268476316
30852,1,483,5,2.1127732833551156
30853,1,483,6,3.854190394670192
30854,1,483,7,3.7332627735147526
30855,1,483,8,3.601127535434674
30856,1,483,9,3.46226580936181
30857,1,483,10,3.3215292787000705
30858,1,483,11,3.183946857250772
30859,1,483,12,3.054541220972183
30860,1,483,13,2.9381539034199857
30861,1,483,14,2.839274068196964
30862,1,483,15,2.7618651217283037
30863,1,483,16,2.709185332003098
30864,1,483,17,2.68360328122033
30865,1,483,18,2.686415441454956
30866,1,483,19,2.717680125715958
30867,1,483,20,2.776088014610097
30868,1,483,21,2.8588929163300665
30869,1,483,22,2.9619262213037585
30870,1,483,23,3.0797140398337763
30871,1,483,24,3.205707329718563
30872,1,483,25,3.332623233310214
30873,1,483,26,3.4528818093722644
30874,1,483,27,3.5591082932823284
30875,1,483,28,3.6446590725999224
30876,1,483,29,3.70412171936371
30877,1,483,30,3.7337372243338693
30878,1,483,31,3.7316968662566286
30879,1,483,32,3.6982768702279354
30880,1,483,33,3.6357901821100493
30881,1,483,34,2.1934095182493687
30882,1,483,35,2.206036820827733
30883,1,483,36,2.214430767592737
30884,1,483,37,2.2176940778532246
30885,1,483,38,2.214939171737102
30886,1,483,39,2.2053779286212483
30887,1,483,40,2.1884398924198605
30888,1,483,41,1.595845086671075
30889,1,483,42,1.6834075354752753
30890,1,483,43,1.7760135621589304
30891,1,483,44,1.868577529425106
30892,1,483,45,1.9557836137636735
30893,1,483,46,2.032496419989312
30894,1,483,47,2.094164204392727
30895,1,483,48,2.137175450325297
30896,1,483,49,2.1591341663614125
30897,1,483,50,2.1590278552766775
30898,1,483,51,2.1372735757267076
30899,1,483,52,2.0956404754138953
30900,1,483,53,2.0370600383316955
30901,1,483,54,1.965346529406691
30902,1,483,55,1.8848584530001886
30903,1,483,56,1.8001363884920898
30904,1,483,57,1.7155529538505354
30905,1,483,58,1.6350070385968571
30906,1,483,59,1.561687492749059
30907,1,483,60,1.4979221912148228
30908,1,483,61,1.445118073025278
30909,1,483,62,1.4037876899017583
30910,1,483,63,1.3736491717900259
30911,1,483,64,1.3537802390836824
62848,2,483,1,2.2928942244887387
62849,2,483,2,2.2541731843360306
62850,2,483,3,2.211189299322841
62851,2,483,4,2.165554008767016
62852,2,483,5,2.1192918358758925
62853,2,483,6,2.0746402346112243
62854,2,483,7,3.731147027350644
62855,2,483,8,3.598821769459782
62856,2,483,9,3.4599497516861812
62857,2,483,10,3.3193594800665354
62858,2,483,11,3.1820463457554187
62859,2,483,12,3.052993462640041
62860,2,483,13,2.937002942527664
62861,2,483,14,2.8385320083989316
62862,2,483,15,2.7615270844461604
62863,2,483,16,2.709250829319251
62864,2,483,17,2.684101745030715
62865,2,483,18,2.687432652201206
62866,2,483,19,2.719381660876835
62867,2,483,20,2.778735723199167
62868,2,483,21,2.862850886705709
62869,2,483,22,2.9676537288953915
62870,2,483,23,3.087744437242422
62871,2,483,24,3.2166135979243333
62872,2,483,25,3.346972721065409
62873,2,483,26,3.471184298787964
62874,2,483,27,3.5817627080341303
62875,2,483,28,3.6719047052061717
62876,2,483,29,3.735999687857182
62877,2,483,30,3.7700669651899807
62878,2,483,31,3.7720709201585803
62879,2,483,32,3.74207520282377
62880,2,483,33,3.6822130551912338
62881,2,483,34,2.2045075799112634
62882,2,483,35,2.216026710105844
62883,2,483,36,2.2233326181838997
62884,2,483,37,2.2256061670455045
62885,2,483,38,2.222026671863784
62886,2,483,39,2.211857049362602
