,x,y,z,IC
8448,1,133,1,2.245907270044764
8449,1,133,2,2.3028749616938735
8450,1,133,3,2.3467734291651956
8451,1,133,4,2.3737271038188617
8452,1,133,5,2.3814120727104564
8453,1,133,6,1.838716974285039
8454,1,133,7,1.7747852392365553
8455,1,133,8,1.7391457815840694
8456,1,133,9,1.7343928665792998
8457,1,133,10,1.7613195269929094
8458,1,133,11,1.8188762452400957
8459,1,133,12,1.9042987046513649
8460,1,133,13,2.013384063436797
8461,1,133,14,2.140879790979854
8462,1,133,15,2.280938680068878
8463,1,133,16,2.4275892498611924
8464,1,133,17,2.5751726078592827
8465,1,133,18,2.7187043608574486
8466,1,133,19,2.854132074642358
8467,1,133,20,2.978473306361994
8468,1,133,21,3.0898343643538997
8469,1,133,22,3.1873237265207863
8470,1,133,23,3.2708848153263417
8471,1,133,24,3.341079442441511
8472,1,133,25,3.3988551925505996
8473,1,133,26,3.4453274729514334
8474,1,133,27,3.4816006727450097
8475,1,133,28,3.5086440661649836
8476,1,133,29,3.527228224654457
8477,1,133,30,3.53791826347313
8478,1,133,31,3.5411125427543135
8479,1,133,32,3.537110406793805
8480,1,133,33,3.5261906400803715
8481,1,133,34,3.5086834966199616
8482,1,133,35,3.485022909413729
8483,1,133,36,3.4557709473943485
8484,1,133,37,3.4216127034576536
8485,1,133,38,3.3833255017540487
8486,1,133,39,3.341730693755147
8487,1,133,40,3.297638750645621
8488,1,133,41,3.2517986060749613
8489,1,133,42,3.204860398326781
8490,1,133,43,3.157357385597145
8491,1,133,44,3.109708583898244
8492,1,133,45,3.0622394312219954
8493,1,133,46,3.01521430058781
8494,1,133,47,2.9688725817283945
8495,1,133,48,2.9234596681682383
8496,1,133,49,2.8792455447573273
8497,1,133,50,2.419457277971828
8498,1,133,51,2.4219538013398227
8499,1,133,52,2.4200350378001185
8500,1,133,53,2.4139269709434745
8501,1,133,54,2.40399172764841
8502,1,133,55,2.3907855654060057
8503,1,133,56,2.3750991776495476
8504,1,133,57,1.4737548711622168
8505,1,133,58,1.411022477480396
8506,1,133,59,1.3519862346883276
8507,1,133,60,1.299349244587747
8508,1,133,61,1.2554800454954405
8509,1,133,62,1.2222678977101604
8510,1,133,63,1.201021771498723
8511,1,133,64,1.1924186694669934
40448,2,133,1,2.232013509968425
40449,2,133,2,2.292042888672064
40450,2,133,3,2.3391348807338823
40451,2,133,4,2.369263747532529
40452,2,133,5,2.379969830620704
40453,2,133,6,2.370626805030187
40454,2,133,7,1.769307015755297
40455,2,133,8,1.7364563632754697
40456,2,133,9,1.734344497598133
40457,2,133,10,1.7637895681802687
40458,2,133,11,1.8237757520718434
40459,2,133,12,1.9115694823831453
40460,2,133,13,2.0229851155797087
40461,2,133,14,2.152765729343939
40462,2,133,15,2.2950339647665583
40463,2,133,16,2.443762882623234
40464,2,133,17,2.593217991196239
40465,2,133,18,2.738328429553901
40466,2,133,19,2.8749565726105253
40467,2,133,20,3.000049378747356
40468,2,133,21,3.111669689656869
40469,2,133,22,3.208919493896992
40470,2,133,23,3.2917782293263165
40471,2,133,24,3.3608863487003195
40472,2,133,25,3.4173070336572735
40473,2,133,26,3.462297182309829
40474,2,133,27,3.4971132695006095
40475,2,133,28,3.522869496846054
40476,2,133,29,3.540456189901004
40477,2,133,30,3.5505170936301056
40478,2,133,31,3.5534763423534823
40479,2,133,32,3.549600388501414
40480,2,133,33,3.539077580348193
40481,2,133,34,3.5220984195328775
40482,2,133,35,3.4989223986686935
40483,2,133,36,3.4699219674160333
40484,2,133,37,3.4355996518115934
40485,2,133,38,3.396579671339132
40486,2,133,39,3.3535797003447043
40487,2,133,40,3.30737109674413
40488,2,133,41,3.2587366952731487
40489,2,133,42,3.208434210663642
40490,2,133,43,3.157170807222201
40491,2,133,44,3.105591079176296
40492,2,133,45,3.054277268185584
40493,2,133,46,3.0037577092216927
40494,2,133,47,2.9545177827743543
40495,2,133,48,2.9070073602823694
40496,2,133,49,2.416763311000899
40497,2,133,50,2.42437899950616
40498,2,133,51,2.4277794110977453
40499,2,133,52,2.427064959205612
40500,2,133,53,2.4223872156775785
40501,2,133,54,2.4140075560484977
40502,2,133,55,2.402364698199184
40503,2,133,56,1.5334691268504144
40504,2,133,57,1.4691040051608497
40505,2,133,58,1.4056675254020723
40506,2,133,59,1.34609984292806
40507,2,133,60,1.2931679648319097
40508,2,133,61,1.2492842036610283
40509,2,133,62,1.2163589262320773
40510,2,133,63,1.1956990209123486
40511,2,133,64,1.1879576369296987
72448,3,133,1,2.217207496111623
72449,3,133,2,2.2802289431064517
72450,3,133,3,2.330458645458066
72451,3,133,4,2.3637232742437155
72452,3,133,5,2.377429393893425
72453,3,133,6,2.370837942217227
72454,3,133,7,1.7650019305315594
72455,3,133,8,1.73498848897027
72456,3,133,9,1.7355218983077347
72457,3,133,10,1.767439547582575
72458,3,133,11,1.8297570999507469
72459,3,133,12,1.9197734166594846
72460,3,133,13,2.0333254347335097
72461,3,133,14,2.165160368949182
72462,3,133,15,2.309381522150372
72463,3,133,16,2.4599185336043927
72464,3,133,17,2.610973438945179
72465,3,133,18,2.757400052704992
72466,3,133,19,2.894984829156474
72467,3,133,20,3.0206109164861235
72468,3,133,21,3.1323017287575095
72469,3,133,22,3.2291541428525137
