,x,y,z,IC
19008,1,298,1,2.365337006119791
19009,1,298,2,2.435776013484305
19010,1,298,3,2.4885983009919093
19011,1,298,4,2.523647796158036
19012,1,298,5,2.5418026671043727
19013,1,298,6,2.318258583896054
19014,1,298,7,2.314157081478474
19015,1,298,8,2.3209390371767675
19016,1,298,9,2.3409373139694742
19017,1,298,10,2.3752073755734875
19018,1,298,11,2.4234057141554146
19019,1,298,12,2.4838164956246542
19020,1,298,13,2.553519620114877
19021,1,298,14,2.6286771466577776
19022,1,298,15,2.704901997413522
19023,1,298,16,2.7776646081369925
19024,1,298,17,2.842690646530073
19025,1,298,18,2.896306237517512
19026,1,298,19,2.935695708855317
19027,1,298,20,2.959049430820963
19028,1,298,21,2.9655941191096393
19029,1,298,22,2.9555130147994606
19030,1,298,23,2.9297766985741918
19031,1,298,24,2.8899152790209786
19032,1,298,25,2.8377681580163236
19033,1,298,26,2.7752479964999686
19034,1,298,27,2.7041510379227587
19035,1,298,28,2.6260373834314983
19036,1,298,29,2.542193444286996
19037,1,298,30,2.4536762271195887
19038,1,298,31,2.361427029623133
19039,1,298,32,2.2664320968803544
19040,1,298,33,2.1699010414565865
19041,1,298,34,2.0734311235975733
19042,1,298,35,1.979127039472966
19043,1,298,36,1.8896513539740527
19044,1,298,37,1.8081893498430741
19045,1,298,38,1.7383227128840257
19046,1,298,39,1.683817814730769
19047,1,298,40,1.6483450553486496
19048,1,298,41,1.635154593356329
19049,1,298,42,1.912382448253008
19050,1,298,43,1.9699977559866975
19051,1,298,44,2.033401332333776
19052,1,298,45,2.099885188917006
19053,1,298,46,2.1662324990406625
19054,1,298,47,2.228947137370612
19055,1,298,48,2.2845497377715698
19056,1,298,49,1.8545063336279966
19057,1,298,50,1.7928491722767856
19058,1,298,51,1.7363685550019214
19059,1,298,52,1.6878438519334773
19060,1,298,53,1.6488353033313365
19061,1,298,54,1.619627358028888
19062,1,298,55,1.5993235765197327
19063,1,298,56,1.5860738703138764
19064,1,298,57,1.5773986807884544
19065,1,298,58,1.5705636975517707
19066,1,298,59,1.5629542520645376
19067,1,298,60,1.5524010392379066
19068,1,298,61,1.5374177802673263
19069,1,298,62,1.5173254180778932
19070,1,298,63,1.4922543355687619
19071,1,298,64,1.4630334489579417
51008,2,298,1,2.3795089436143004
51009,2,298,2,2.4477483125250146
51010,2,298,3,2.497986780942963
51011,2,298,4,2.530146329056296
51012,2,298,5,2.5451975765001498
51013,2,298,6,2.545023744452937
51014,2,298,7,2.3411261307918227
51015,2,298,8,2.346551390091221
51016,2,298,9,2.3648412362741364
51017,2,298,10,2.3971607735397193
51018,2,298,11,2.44327007976397
51019,2,298,12,2.501537691128944
51020,2,298,13,2.5690993520101117
51021,2,298,14,2.642140313528522
51022,2,298,15,2.716265648511084
51023,2,298,16,2.786913938408994
51024,2,298,17,2.849766323918935
51025,2,298,18,2.9011055743145895
51026,2,298,19,2.9380880114884342
51027,2,298,20,2.958903610618487
51028,2,298,21,2.9628146510806506
51029,2,298,22,2.9500788867240844
51030,2,298,23,2.9217773139831955
51031,2,298,24,2.8795774698084964
51032,2,298,25,2.8254695047283342
51033,2,298,26,2.761513403529776
51034,2,298,27,2.6896317220332877
51035,2,298,28,2.6114737961799337
51036,2,298,29,2.528365829792804
51037,2,298,30,2.4413482104640174
51038,2,298,31,2.3512886024321227
51039,2,298,32,2.2590484831348476
51040,2,298,33,2.1656731775377955
51041,2,298,34,2.072571983103292
51042,2,298,35,1.9816559912684286
51043,2,298,36,1.8954064498724326
51044,2,298,37,1.8168552155926254
51045,2,298,38,1.749469866977827
51046,2,298,39,1.6969480099782477
51047,2,298,40,1.662936781988904
51048,2,298,41,1.6507032411876315
51049,2,298,42,1.894034395324424
51050,2,298,43,1.9529989440899453
51051,2,298,44,2.017696407055062
51052,2,298,45,2.0853578859606525
51053,2,298,46,2.1527235788760586
51054,2,298,47,2.216277907130215
51055,2,298,48,2.2725486276005333
51056,2,298,49,1.8756362591284652
51057,2,298,50,1.813474877490072
51058,2,298,51,1.7562220901744396
51059,2,298,52,1.7067005640172888
51060,2,298,53,1.6665172692290824
51061,2,298,54,1.6360033482945653
51062,2,298,55,1.6143059253878986
51063,2,298,56,1.5996128810208834
51064,2,298,57,1.5894753737481753
51065,2,298,58,1.5811817975496056
51066,2,298,59,1.5721323035423365
51067,2,298,60,1.5601654405755214
51068,2,298,61,1.5437973529702886
51069,2,298,62,1.5223478970524358
51070,2,298,63,1.4959449094986856
51071,2,298,64,1.4654152244816587
83008,3,298,1,2.3929071667521877
83009,3,298,2,2.458899761033725
83010,3,298,3,2.506530810707691
83011,3,298,4,2.535799383410894
83012,3,298,5,2.5477660139484515
83013,3,298,6,2.5444120399202483
83014,3,298,7,2.3677588833716006
83015,3,298,8,2.3718118716448338
83016,3,298,9,2.388382479222095
83017,3,298,10,2.418744090009851
83018,3,298,11,2.4627603196324843
83019,3,298,12,2.51888508607661
83020,3,298,13,2.584311608186547
83021,3,298,14,2.6552500298488915
83022,3,298,15,2.7272987862620695
83023,3,298,16,2.7958648546683245
83024,3,298,17,2.856583836153075
83025,3,298,18,2.905692798047944
83026,3,298,19,2.9403165586293807
83027,3,298,20,2.9586404677245275
83028,3,298,21,2.959958006970436
83029,3,298,22,2.944597649079239
83030,3,298,23,2.9137482720468757
83031,3,298,24,2.8692141446093054
83032,3,298,25,2.813137674317031
83033,3,298,26,2.747729969519769
83034,3,298,27,2.675045761237742
83035,3,298,28,2.5968310121786233
83036,3,298,29,2.514459851617728
83037,3,298,30,2.428963967678207
83038,3,298,31,2.341144091144912
83039,3,298,32,2.2517414791333175
83040,3,298,33,2.161638823670111
83041,3,298,34,2.072055773665358
83042,3,298,35,1.9847046991613686
83043,3,298,36,1.9018772726306992
83044,3,298,37,1.8264411702273757
83045,3,298,38,1.761737547909031
83046,3,298,39,1.7113824934265274
83047,3,298,40,1.6789878804986618
83048,3,298,41,1.6678275401295757
83049,3,298,42,1.8758297997897693
83050,3,298,43,1.9361849049061493
83051,3,298,44,2.0022176896751867
83052,3,298,45,2.0710963579340307
83053,3,298,46,2.1395164064022594
83054,3,298,47,2.2039415371379043
83055,3,298,48,2.260905944372282
83056,3,298,49,1.8961116544572807
83057,3,298,50,1.8334973329404862
83058,3,298,51,1.7755257075137325
83059,3,298,52,1.7250601114760826
83060,3,298,53,1.6837520929183658
83061,3,298,54,1.651977949492512
83062,3,298,55,1.6289275279391717
83063,3,298,56,1.6128265613191972
83064,3,298,57,1.6012575037481758
83065,3,298,58,1.5915326434777128
83066,3,298,59,1.5810686234347837
83067,3,298,60,1.5677138364624785
83068,3,298,61,1.549988971821998
83069,3,298,62,1.5272148595496522
83070,3,298,63,1.4995186034278827
83071,3,298,64,1.4677263582206765
115008,4,298,1,2.4054404069861115
115009,4,298,2,2.46915010708457
115010,4,298,3,2.5141621038451247
115011,4,298,4,2.5405512551688445
115012,4,298,5,2.549465127151776
115013,4,298,6,2.542978963047295
115014,4,298,7,2.3939914252790704
115015,4,298,8,2.3966537383309783
115016,4,298,9,2.4114921737248594
115017,4,298,10,2.439887102086339
115018,4,298,11,2.4818056946024964
115019,4,298,12,2.5357883382151183
115020,4,298,13,2.5990874484594695
115021,4,298,14,2.6679398701316437
115022,4,298,15,2.7379387262744252
115023,4,298,16,2.804459743269975
115024,4,298,17,2.8630920403109448
115025,4,298,18,2.9100246490640096
115026,4,298,19,2.9423473179039727
115027,4,298,20,2.958236373589942
115028,4,298,21,2.957011863450034
115029,4,298,22,2.9390688051901477
115030,4,298,23,2.905700955012565
115031,4,298,24,2.858848086261366
115032,4,298,25,2.800805817548889
115033,4,298,26,2.7339396464020567
115034,4,298,27,2.6604418735503352
115035,4,298,28,2.582162119954575
115036,4,298,29,2.500530354290355
115037,4,298,30,2.416577428758953
115038,4,298,31,2.3310439540286736
115039,4,298,32,2.244555787529924
115040,4,298,33,2.157835052074071
115041,4,298,34,2.07191057066781
115042,4,298,35,1.9882914385830892
115043,4,298,36,1.9090720651235091
115044,4,298,37,1.8369457235789592
115045,4,298,38,1.7751152868884434
115046,4,298,39,1.7271029215896634
115047,4,298,40,1.696473465530937
115048,4,298,41,1.6864975027018827
115049,4,298,42,1.8577853831758286
115050,4,298,43,1.9195729758050621
115051,4,298,44,1.9869833631747635
115052,4,298,45,2.0571198958881167
115053,4,298,46,2.126631670499436
115054,4,298,47,2.191960416128276
115055,4,298,48,2.2496460666168128
115056,4,298,49,1.915888754081516
115057,4,298,50,1.8528748257097152
115058,4,298,51,1.794240157870268
115059,4,298,52,1.7428859891455262
115060,4,298,53,1.7005061562611647
115061,4,298,54,1.6675204404702697
115062,4,298,55,1.6431604507784627
115063,4,298,56,1.6256895595799241
115064,4,298,57,1.6127220272276956
115065,4,298,58,1.6015951917578797
115066,4,298,59,1.589743860607728
115067,4,298,60,1.5750282950481906
115068,4,298,61,1.5559759156218111
115069,4,298,62,1.5319106751405325
115070,4,298,63,1.5029608631568703
115071,4,298,64,1.4699534708475075
147008,5,298,1,2.417022702454057
147009,5,298,2,2.4784241738811374
147010,5,298,3,2.520817158656639
147011,5,298,4,2.544350688807217
147012,5,298,5,2.550256146247337
147013,5,298,6,2.5406981433229525
147014,5,298,7,2.4197631492417395
147015,5,298,8,2.421013450237647
147016,5,298,9,2.4341044448933067
147017,5,298,10,2.4605222816273504
147018,5,298,11,2.5003377888747624
147019,5,298,12,2.5521790046070034
147020,5,298,13,2.613359375341039
147021,5,298,14,2.680144382898258
147022,5,298,15,2.748123298012463
147023,5,298,16,2.812641073095505
147024,5,298,17,2.8692394928609257
147025,5,298,18,2.9140572497879225
147026,5,298,19,2.9441454023807356
147027,5,298,20,2.9576667000101966
147028,5,298,21,2.953962849601713
147029,5,298,22,2.93349085928208
147030,5,298,23,2.897645882989941
147031,5,298,24,2.8485014253832763
147032,5,298,25,2.7885066930163744
147033,5,298,26,2.7201842749325316
147034,5,298,27,2.6458689339252053
147035,5,298,28,2.567520584047032
147036,5,298,29,2.486632692705491
147037,5,298,30,2.404243051583212
147038,5,298,31,2.3210390523648767
147039,5,298,32,2.237536230476701
147040,5,298,33,2.1542986073530592
147041,5,298,34,2.072163518716144
147042,5,298,35,1.9924328151691775
147043,5,298,36,1.9169965574210686
147044,5,298,37,1.8483639671926644
147045,5,298,38,1.7895882771403806
147046,5,298,39,1.7440857305025796
147047,5,298,40,1.715362636676808
147048,5,298,41,1.7066764657988622
147049,5,298,42,1.8399194144877828
