,x,y,z,IC
6720,1,106,1,2.3109292484770485
6721,1,106,2,2.358802965031836
6722,1,106,3,2.393577446644074
6723,1,106,4,2.4113637789060025
6724,1,106,5,2.4095219049747953
6725,1,106,6,1.5298261070130512
6726,1,106,7,1.4705952351375218
6727,1,106,8,1.4400868692065636
6728,1,106,9,1.4406851061065864
6729,1,106,10,1.4724587075444815
6730,1,106,11,1.5332357066723328
6731,1,106,12,1.6189550150888006
6732,1,106,13,1.7242398119664823
6733,1,106,14,1.8431078281677993
6734,1,106,15,1.9697164305533077
6735,1,106,16,2.0990379446780225
6736,1,106,17,2.227373071537326
6737,1,106,18,2.352635564061979
6738,1,106,19,2.4743757128177233
6739,1,106,20,2.593548572707463
6740,1,106,21,2.7120696596509006
6741,1,106,22,2.8322307802196325
6742,1,106,23,2.9560675175686897
6743,1,106,24,3.084775139249815
6744,1,106,25,3.218260787192297
6745,1,106,26,3.3548982937999003
6746,1,106,27,3.4915211912378146
6747,1,106,28,3.623654093250055
6748,1,106,29,3.7459478797167955
6749,1,106,30,3.85275507374032
6750,1,106,31,3.9387626169004495
6751,1,106,32,3.999592547562574
6752,1,106,33,4.0322876106773125
6753,1,106,34,4.035617348192657
6754,1,106,35,4.010167752726341
6755,1,106,36,3.958209841616728
6756,1,106,37,3.883374619699196
6757,1,106,38,3.7901890522793478
6758,1,106,39,3.6835458955982676
6759,1,106,40,3.5681869713959875
6760,1,106,41,3.4482739419574697
6761,1,106,42,3.327103930823484
6762,1,106,43,3.207002215104334
6763,1,106,44,3.0893947062976035
6764,1,106,45,2.975033678467253
6765,1,106,46,2.8643257476168573
6766,1,106,47,2.7576952252739337
6767,1,106,48,2.6559110842254134
6768,1,106,49,2.560312596091021
6769,1,106,50,2.4728861298259206
6770,1,106,51,2.3298726331444017
6771,1,106,52,2.361262708893102
6772,1,106,53,2.393625309423654
6773,1,106,54,2.427247236281593
6774,1,106,55,2.46231979686815
6775,1,106,56,2.4988827283133586
6776,1,106,57,2.5367851157894683
6777,1,106,58,1.5555696152312446
6778,1,106,59,1.4733158363098526
6779,1,106,60,1.3958124995000127
6780,1,106,61,1.3258776646080705
6781,1,106,62,1.2660766740126739
6782,1,106,63,1.2185062528731159
6783,1,106,64,1.1846152592978332
38720,2,106,1,2.312589606417532
38721,2,106,2,2.362887768467683
38722,2,106,3,2.4001064193224275
38723,2,106,4,2.420229162811454
38724,2,106,5,2.4205065152031247
38725,2,106,6,2.3998100889325755
38726,2,106,7,1.4726371588109604
38727,2,106,8,1.443447392861067
38728,2,106,9,1.4453640262786085
38729,2,106,10,1.4785628795240193
38730,2,106,11,1.5409588258957254
38731,2,106,12,1.6285397654481257
38732,2,106,13,1.7359275116606716
38733,2,106,14,1.8570826247378671
38734,2,106,15,1.9860520795999088
38735,2,106,16,2.117655097386537
38736,2,106,17,2.2480137884437807
38737,2,106,18,2.374859611484774
38738,2,106,19,2.4975803623136597
38739,2,106,20,2.617010487757682
38740,2,106,21,2.735004438871459
38741,2,106,22,2.8538632431253914
38742,2,106,23,2.975704210470619
38743,2,106,24,3.1018700336800085
38744,2,106,25,3.2324658229962333
38745,2,106,26,3.366092206512237
38746,2,106,27,3.499812732113018
38747,2,106,28,3.629358954685872
38748,2,106,29,3.749541960256887
