,x,y,z,IC
15488,1,243,1,2.2555986291221015
15489,1,243,2,2.2761620268459897
15490,1,243,3,2.287020943517167
15491,1,243,4,2.290992827306364
15492,1,243,5,2.291382578186079
15493,1,243,6,1.688877676512073
15494,1,243,7,1.7644721568975803
15495,1,243,8,1.8716361743941294
15496,1,243,9,2.004946127404467
15497,1,243,10,2.157208500956253
15498,1,243,11,2.3200329070730845
15499,1,243,12,2.484549242562448
15500,1,243,13,2.6421867834932673
15501,1,243,14,2.785423478347918
15502,1,243,15,2.9084164568149773
15503,1,243,16,3.007439524412836
15504,1,243,17,3.0810781447749163
15505,1,243,18,3.1301636900442102
15506,1,243,19,3.1574622211022487
15507,1,243,20,3.167164115084224
15508,1,243,21,3.164245241756065
15509,1,243,22,3.153784844051749
15510,1,243,23,3.1403279856818953
15511,1,243,24,3.1273712587306512
15512,1,243,25,3.1170309425823834
15513,1,243,26,3.1099259453603847
15514,1,243,27,3.1052775858996697
15515,1,243,28,3.101198917839867
15516,1,243,29,3.0951219378608186
15517,1,243,30,3.084294903274941
15518,1,243,31,3.066276071732678
15519,1,243,32,3.039354893908595
15520,1,243,33,3.0028459109085186
15521,1,243,34,2.9572218618896415
15522,1,243,35,2.904077388180107
15523,1,243,36,2.8459394215198857
15524,1,243,37,2.785961239870223
15525,1,243,38,2.7275513571496366
15526,1,243,39,2.673994109153845
15527,1,243,40,2.6281155968319254
15528,1,243,41,2.5920375200106784
15529,1,243,42,2.5670445327786235
15530,1,243,43,2.5535710381143484
15531,1,243,44,2.55129409472161
15532,1,243,45,1.816504514880699
15533,1,243,46,1.8421146311448762
15534,1,243,47,1.876904584129941
15535,1,243,48,1.9156472383282126
15536,1,243,49,1.9528382135660411
15537,1,243,50,1.9833691970037173
15538,1,243,51,2.003169255502706
15539,1,243,52,1.3405418667867135
15540,1,243,53,1.3007891376198784
15541,1,243,54,1.266120758009299
15542,1,243,55,1.2390395822072287
15543,1,243,56,1.2212300065228856
15544,1,243,57,1.2133640306123297
15545,1,243,58,1.2150247981800373
15546,1,243,59,1.2247585515155652
15547,1,243,60,1.2402497932583116
15548,1,243,61,1.2585989811701086
15549,1,243,62,1.276669319566774
15550,1,243,63,1.2914608006874895
15551,1,243,64,1.300466632863226
47488,2,243,1,2.2477734446879127
47489,2,243,2,2.267817712052235
47490,2,243,3,2.2782027438805197
47491,2,243,4,2.2817474081040765
47492,2,243,5,2.281746717043824
47493,2,243,6,2.2815258112652597
47494,2,243,7,1.7638477284210923
47495,2,243,8,1.8718586460031192
47496,2,243,9,2.0060952765441646
47497,2,243,10,2.159341120026829
47498,2,243,11,2.3231737900223393
