,x,y,z,IC
23232,1,364,1,1.7687132747321095
23233,1,364,2,1.8048873346206773
23234,1,364,3,1.843450936007505
23235,1,364,4,1.8821349901593716
23236,1,364,5,1.9185058878093404
23237,1,364,6,2.700810132803383
23238,1,364,7,2.6201213671095633
23239,1,364,8,2.5374300862887935
23240,1,364,9,2.4600499783942036
23241,1,364,10,2.394853577353241
23242,1,364,11,2.3475076756023725
23243,1,364,12,2.32187240331073
23244,1,364,13,2.319628383476733
23245,1,364,14,2.340164685753407
23246,1,364,15,2.3807261088299065
23247,1,364,16,2.436786329288717
23248,1,364,17,2.50258783647915
23249,1,364,18,2.5717734015693776
23250,1,364,19,2.6380286952343606
23251,1,364,20,2.6956615255030267
23252,1,364,21,2.7400584192320068
23253,1,364,22,2.7679810826470206
23254,1,364,23,2.777690052237015
23255,1,364,24,2.768906797893709
23256,1,364,25,2.7426452547499265
23257,1,364,26,2.700956694922684
23258,1,364,27,2.646636664670268
23259,1,364,28,2.582939407292141
23260,1,364,29,2.513335037338424
23261,1,364,30,2.441330001277743
23262,1,364,31,2.3703549221156326
23263,1,364,32,2.3037087575896664
23264,1,364,33,2.244536904847088
23265,1,364,34,2.195815277334463
23266,1,364,35,2.1603132285138935
23267,1,364,36,2.140515124265896
23268,1,364,37,2.1384919435189405
23269,1,364,38,2.1557282973990395
23270,1,364,39,2.3039572587013453
23271,1,364,40,2.3252032603254977
23272,1,364,41,2.3542331298247876
23273,1,364,42,2.3874773197465675
23274,1,364,43,2.420495131041319
23275,1,364,44,2.448506278782658
23276,1,364,45,2.466990578220976
23277,1,364,46,1.2615451487118052
23278,1,364,47,1.281649310681166
23279,1,364,48,1.3022522746013134
23280,1,364,49,1.3209664810642943
23281,1,364,50,1.3357331493946738
23282,1,364,51,1.3450767255921978
23283,1,364,52,1.3483025355812837
23284,1,364,53,1.3456087258327498
23285,1,364,54,1.3380930485856846
23286,1,364,55,1.3276477319828714
23287,1,364,56,1.3167499645218923
23288,1,364,57,1.3081695163050695
23289,1,364,58,1.304626776247544
23290,1,364,59,1.3084423020867888
23291,1,364,60,1.3212216445850886
23292,1,364,61,1.3436161807566993
23293,1,364,62,1.37519220728832
23294,1,364,63,1.4144275982171297
23295,1,364,64,1.4588395525454807
55232,2,364,1,1.7657959862383286
55233,2,364,2,1.8014190525254918
55234,2,364,3,1.8393533620072553
55235,2,364,4,1.8773280315212975
55236,2,364,5,1.9129283163895887
55237,2,364,6,1.9438542693254246
55238,2,364,7,2.611276853651024
55239,2,364,8,2.5257941659576417
55240,2,364,9,2.445910816497755
55241,2,364,10,2.378658080908412
55242,2,364,11,2.329862858061684
55243,2,364,12,2.303528201483416
55244,2,364,13,2.3014415253640257
55245,2,364,14,2.3230457353134595
55246,2,364,15,2.3655741868971356
55247,2,364,16,2.424417900848799
55248,2,364,17,2.4936670947443265
55249,2,364,18,2.566751997414799
55250,2,364,19,2.6371018064301937
55251,2,364,20,2.6987456125212272
55252,2,364,21,2.7467936706806455
55253,2,364,22,2.7777588035587812
55254,2,364,23,2.7897024363060345
55255,2,364,24,2.78221400220128
55256,2,364,25,2.7562527760629387
55257,2,364,26,2.713894964599631
55258,2,364,27,2.658034659923742
55259,2,364,28,2.5920849216412316
55260,2,364,29,2.519715942292073
55261,2,364,30,2.444653140511061
55262,2,364,31,2.37054191196698
55263,2,364,32,2.300870594467252
55264,2,364,33,2.2389315826894434
55265,2,364,34,2.1877943294586775
55266,2,364,35,2.1502640445048895
55267,2,364,36,2.128805974441068
55268,2,364,37,2.125425901200114
55269,2,364,38,2.1415108140934067
55270,2,364,39,2.293254470162475
55271,2,364,40,2.3161727978052857
55272,2,364,41,2.346703156925311
55273,2,364,42,2.38121478212924
55274,2,364,43,2.415246672916617
