,x,y,z,IC
2432,1,39,1,1.8534637130683835
2433,1,39,2,1.7935522941001611
2434,1,39,3,1.7382055023389587
2435,1,39,4,1.6890234685373582
2436,1,39,5,1.6470104456319479
2437,1,39,6,3.608353019712577
2438,1,39,7,3.550579163095417
2439,1,39,8,3.477420113581419
2440,1,39,9,3.3915612804066404
2441,1,39,10,3.2962681177131232
2442,1,39,11,3.1952053665114653
2443,1,39,12,3.0922480231371194
2444,1,39,13,2.991293036504596
2445,1,39,14,2.8960778224247954
2446,1,39,15,2.810009468752091
2447,1,39,16,2.736007467182824
2448,1,39,17,2.676363088374506
2449,1,39,18,2.632619901403209
2450,1,39,19,2.605481901219424
2451,1,39,20,2.5947575228072464
2452,1,39,21,2.59934871270485
2453,1,39,22,2.6172935379107134
2454,1,39,23,2.6458681453178126
2455,1,39,24,2.681749219937333
2456,1,39,25,2.721231818915565
2457,1,39,26,2.760490352502628
2458,1,39,27,2.7958635894976003
2459,1,39,28,2.824139043199721
2460,1,39,29,2.842809024486726
2461,1,39,30,2.8502708386250832
2462,1,39,31,2.8459474269813425
2463,1,39,32,2.830312059107018
2464,1,39,33,2.8048107626965977
2465,1,39,34,2.77168785976126
2466,1,39,35,2.733731751573507
2467,1,39,36,2.6939683404446786
2468,1,39,37,2.655336693200513
2469,1,39,38,2.6203845925664564
2470,1,39,39,2.591019882391071
2471,1,39,40,2.5683470381242888
2472,1,39,41,2.552607905053273
2473,1,39,42,2.543232354676179
2474,1,39,43,2.5389904453300067
2475,1,39,44,2.538224449326528
2476,1,39,45,2.5391286483471527
2477,1,39,46,2.5400385712070537
2478,1,39,47,2.5396902521761735
2479,1,39,48,2.5374143145965693
2480,1,39,49,2.5332386800645357
2481,1,39,50,2.527886241972177
2482,1,39,51,2.522668195520051
2483,1,39,52,2.5192878984878604
2484,1,39,53,2.5195821876817504
2485,1,39,54,1.7280977820983114
2486,1,39,55,1.675893576586343
2487,1,39,56,1.6270397045397804
2488,1,39,57,1.5849039149325614
2489,1,39,58,1.5526832332250389
2490,1,39,59,1.5331671075815831
2491,1,39,60,1.5285122662867292
2492,1,39,61,1.4881724215978538
2493,1,39,62,1.5594498783246737
2494,1,39,63,1.6268834794114326
2495,1,39,64,1.6890388639198308
34432,2,39,1,1.8605310835953182
34433,2,39,2,1.8009148557717727
34434,2,39,3,1.745886078719204
34435,2,39,4,1.697007601422393
34436,2,39,5,1.6552460558701778
34437,2,39,6,1.621090031716662
34438,2,39,7,3.5475998138144256
34439,2,39,8,3.470472826813728
34440,2,39,9,3.3812753883888322
34441,2,39,10,3.283333304483674
34442,2,39,11,3.180301072580345
34443,2,39,12,3.075977130459849
34444,2,39,13,2.974127874096914
34445,2,39,14,2.8783252170090297
34446,2,39,15,2.791799326738244
34447,2,39,16,2.717306476091681
34448,2,39,17,2.657011928293633
34449,2,39,18,2.6123892735380534
34450,2,39,19,2.584140121963602
34451,2,39,20,2.572140750369649
34452,2,39,21,2.5754243135146844
34453,2,39,22,2.5922077622632544
34454,2,39,23,2.6199711058989106
34455,2,39,24,2.655592937165543
34456,2,39,25,2.6955404683158477
34457,2,39,26,2.736105391515566
34458,2,39,27,2.7736696958938354
34459,2,39,28,2.804979339130813
34460,2,39,29,2.8273995537967256
34461,2,39,30,2.8391245105706564
34462,2,39,31,2.839316600030842
34463,2,39,32,2.8281567452750616
34464,2,39,33,2.8067963679388424
34465,2,39,34,2.7772128342439637
34466,2,39,35,2.741981959998868
34467,2,39,36,2.7039918309672997
34468,2,39,37,2.6661302364582697
34469,2,39,38,2.630982159841863
34470,2,39,39,2.6005732653152944
34471,2,39,40,2.5761900494148247
34472,2,39,41,2.558297851940906
34473,2,39,42,2.546565427280551
34474,2,39,43,2.539990911774391
34475,2,39,44,2.53711067098913
34476,2,39,45,2.536261526136764
34477,2,39,46,2.5358597939980734
34478,2,39,47,2.534658451146896
34479,2,39,48,2.531946886241269
34480,2,39,49,2.5276657257954187
34481,2,39,50,2.5224210098794373
34482,2,39,51,2.51739591718855
34483,2,39,52,2.5141723514128893
34484,2,39,53,2.5144870341479755
34485,2,39,54,1.7214154498459924
34486,2,39,55,1.6701147339574949
34487,2,39,56,1.6221569196419532
34488,2,39,57,1.5809241751936536
34489,2,39,58,1.5496268537470221
34490,2,39,59,1.5310620857594175
34491,2,39,60,1.5273846091750505
34492,2,39,61,1.4890939893289605
34493,2,39,62,1.5606292766519685
34494,2,39,63,1.6283995740687427
34495,2,39,64,1.6909616229339166
66432,3,39,1,1.8677212843080873
66433,3,39,2,1.8083323476159079
66434,3,39,3,1.7535654166460386
66435,3,39,4,1.7049485221875207
66436,3,39,5,1.6634120887759034
66437,3,39,6,1.629408940539788
66438,3,39,7,3.5455434632777454
66439,3,39,8,3.4643145501344375
66440,3,39,9,3.371641587303465
66441,3,39,10,3.2709208802799505
66442,3,39,11,3.165806267245396
66443,3,39,12,3.0600276797413684
66444,3,39,13,2.9572266554622955
66445,3,39,14,2.8608123599413915
66446,3,39,15,2.773837588829661
66447,3,39,16,2.698891827580017
66448,3,39,17,2.6380080848797087
66449,3,39,18,2.592581785325132
66450,3,39,19,2.5633029812709567
66451,3,39,20,2.550106685673593
66452,3,39,21,2.5521492493805673
66453,3,39,22,2.567820462578278
66454,3,39,23,2.5948007360034215
66455,3,39,24,2.6301699776450893
66456,3,39,25,2.6705697537633206
66457,3,39,26,2.712413605558887
66458,3,39,27,2.752132968833374
66459,3,39,28,2.7864392331955483
66460,3,39,29,2.812577335087108
66461,3,39,30,2.828543980375093
66462,3,39,31,2.8332448374028867
66463,3,39,32,2.826570013050775
66464,3,39,33,2.809375425454633
66465,3,39,34,2.7833683696019436
66466,3,39,35,2.750907256521476
66467,3,39,36,2.7147365754483053
66468,3,39,37,2.6776869641383207
66469,3,39,38,2.6423755071452555
66470,3,39,39,2.6109421142514146
