,x,y,z,IC
19200,1,301,1,2.350844547978877
19201,1,301,2,2.423251749788326
19202,1,301,3,2.478160707382203
19203,1,301,4,2.5152996719717033
19204,1,301,5,2.535432988605505
19205,1,301,6,2.3037552562637096
19206,1,301,7,2.2913058497002647
19207,1,301,8,2.28840250920769
19208,1,301,9,2.298123734285452
19209,1,301,10,2.322346466119003
19210,1,301,11,2.361537157802219
19211,1,301,12,2.4146929155162464
19212,1,301,13,2.4794360188173536
19213,1,301,14,2.552247191443264
19214,1,301,15,2.6288072309035773
19215,1,301,16,2.704404973523089
19216,1,301,17,2.7743634577153014
19217,1,301,18,2.8344361909715343
19218,1,301,19,2.8811314455113575
19219,1,301,20,2.9119335457691236
19220,1,301,21,2.925404576793837
19221,1,301,22,2.9211658394107993
19222,1,301,23,2.8997735798962507
19223,1,301,24,2.862516061365521
19224,1,301,25,2.8111673695425767
19225,1,301,26,2.747736515964724
19226,1,301,27,2.6742481926004342
19227,1,301,28,2.5925844422481426
19228,1,301,29,2.5044056705619813
19229,1,301,30,2.411156430385758
19230,1,301,31,2.314148083021152
19231,1,301,32,2.2146985938515353
19232,1,301,33,2.1143009077069497
19233,1,301,34,2.0147866812357194
19234,1,301,35,1.9184521594458983
19235,1,301,36,1.828117584459417
19236,1,301,37,1.7471000442296416
19237,1,301,38,1.6790909595223502
19238,1,301,39,1.6279420091313572
19239,1,301,40,1.5973756290292407
19240,1,301,41,1.5906467944016125
19241,1,301,42,1.9495520748597517
19242,1,301,43,2.0083817461999036
19243,1,301,44,2.0717633511751057
19244,1,301,45,2.1368618788794
19245,1,301,46,2.2004076961384653
19246,1,301,47,2.2589430821668204
19247,1,301,48,2.309125912072261
19248,1,301,49,1.8681636513063276
19249,1,301,50,1.8099722787712964
19250,1,301,51,1.7571533464890607
19251,1,301,52,1.7121887400496445
19252,1,301,53,1.6763559336595486
19253,1,301,54,1.6497078720912526
19254,1,301,55,1.631198133978089
19255,1,301,56,1.618927925175498
19256,1,301,57,1.6104766598256388
19257,1,301,58,1.603268667402173
19258,1,301,59,1.594926044646722
19259,1,301,60,1.5835620256002974
19260,1,301,61,1.5679796791878642
19261,1,301,62,1.547755632393084
19262,1,301,63,1.5232056362644302
