,x,y,z,IC
14592,1,229,1,1.9958085517050916
14593,1,229,2,2.0120042691683437
14594,1,229,3,2.020516233204137
14595,1,229,4,2.023936496913446
14596,1,229,5,2.025447582000422
14597,1,229,6,1.8130270496784473
14598,1,229,7,1.8746387041136854
14599,1,229,8,1.9582123373171374
14600,1,229,9,2.0597822356809314
14601,1,229,10,2.1742743404218863
14602,1,229,11,2.2958241502667254
14603,1,229,12,2.4182076769844327
14604,1,229,13,2.535339018915304
14605,1,229,14,2.641776307408978
14606,1,229,15,2.7331740565380143
14607,1,229,16,2.8066250177566405
14608,1,229,17,2.8608479106642704
14609,1,229,18,2.896197048123074
14610,1,229,19,2.914493124165992
14611,1,229,20,2.918697969942098
14612,1,229,21,2.9124765402210415
14613,1,229,22,2.8997038531161152
14614,1,229,23,2.883981028992857
14615,1,229,24,2.868222095690433
14616,1,229,25,2.8543622753117464
14617,1,229,26,2.843220693465123
14618,1,229,27,2.834528473337329
14619,1,229,28,2.8271101859791674
14620,1,229,29,2.8191859143751063
14621,1,229,30,2.808745656011818
14622,1,229,31,2.7939395343025515
14623,1,229,32,2.7734273100869586
14624,1,229,33,2.7466387498783327
14625,1,229,34,2.7139111176780553
14626,1,229,35,2.676489074097773
14627,1,229,36,2.636392681227339
14628,1,229,37,2.5961779893974386
14629,1,229,38,2.5586291174662263
14630,1,229,39,2.526428852212472
14631,1,229,40,2.50185561020261
14632,1,229,41,2.48654827806266
14633,1,229,42,2.481368198695687
14634,1,229,43,2.4863714849714613
14635,1,229,44,2.500887520676173
14636,1,229,45,1.6935281987697808
14637,1,229,46,1.7019072961818977
14638,1,229,47,1.7229719282074758
14639,1,229,48,1.752427324842029
14640,1,229,49,1.7854735500671413
14641,1,229,50,1.8174117331000115
14642,1,229,51,1.8442497624548564
14643,1,229,52,1.5225458028966021
14644,1,229,53,1.5129416785878758
14645,1,229,54,1.5013819895728406
14646,1,229,55,1.4896258168838863
14647,1,229,56,1.479255903895638
14648,1,229,57,1.4714719074011877
14649,1,229,58,1.4669388890009216
14650,1,229,59,1.465712057063644
14651,1,229,60,1.4672481177666359
14652,1,229,61,1.470501542037188
14653,1,229,62,1.4740923002749187
14654,1,229,63,1.4765217943160733
14655,1,229,64,1.4764071709042177
46592,2,229,1,1.9868799466758613
46593,2,229,2,2.0025491191925924
46594,2,229,3,2.0106352278120916
46595,2,229,4,2.0137450453656762
46596,2,229,5,2.0150619510287324
46597,2,229,6,2.017919360941739
46598,2,229,7,1.8754508370409304
46599,2,229,8,1.9601860571877179
46600,2,229,9,2.063031505895527
46601,2,229,10,2.1788447760921077
46602,2,229,11,2.3016845651461644
46603,2,229,12,2.425244916871283
46604,2,229,13,2.5433580619445397
46605,2,229,14,2.6505069846530027
46606,2,229,15,2.742284835086471
46607,2,229,16,2.8157432346177935
46608,2,229,17,2.8695848171108054
46609,2,229,18,2.904175187852294
46610,2,229,19,2.92137306528579
46611,2,229,20,2.924201331139215
46612,2,229,21,2.916402621527311
46613,2,229,22,2.9019379574616306
46614,2,229,23,2.884493633908942
46615,2,229,24,2.8670592483292547
46616,2,229,25,2.8516287568325276
46617,2,229,26,2.839058452382915
46618,2,229,27,2.8290934142229336
46619,2,229,28,2.820550527002451
46620,2,229,29,2.811624971523978
