,x,y,z,IC
24512,1,384,1,1.910399585868878
24513,1,384,2,1.9172333862587903
24514,1,384,3,1.9278965090604108
24515,1,384,4,1.9416290913679364
24516,1,384,5,1.957395330106089
24517,1,384,6,2.5457550233731494
24518,1,384,7,2.4751352537114295
24519,1,384,8,2.4085481344604664
24520,1,384,9,2.350563392102756
24521,1,384,10,2.3053065043239958
24522,1,384,11,2.276012939879092
24523,1,384,12,2.2646799451940103
24524,1,384,13,2.2718503530699135
24525,1,384,14,2.296546246477877
24526,1,384,15,2.336352808893522
24527,1,384,16,2.3876365384170066
24528,1,384,17,2.4458690373892944
24529,1,384,18,2.5060190698614484
24530,1,384,19,2.562972060872471
24531,1,384,20,2.6119375372929445
24532,1,384,21,2.6488104063741966
24533,1,384,22,2.6704602208105714
24534,1,384,23,2.6749322579405552
24535,1,384,24,2.6615539348938793
24536,1,384,25,2.6309486077495885
24537,1,384,26,2.584965355771399
24538,1,384,27,2.526537577483018
24539,1,384,28,2.459485211531496
24540,1,384,29,2.3882755877134736
24541,1,384,30,2.3177569778399785
24542,1,384,31,2.252877573772571
24543,1,384,32,2.1984014894554456
24544,1,384,33,2.1586328555293703
24545,1,384,34,2.1371592416361906
24546,1,384,35,2.136626293214328
24547,1,384,36,2.1585561547536867
24548,1,384,37,2.203222387194712
24549,1,384,38,2.2695930987144646
24550,1,384,39,2.2408749580069802
24551,1,384,40,2.250695926392774
24552,1,384,41,2.2667330880194685
24553,1,384,42,2.2865306499882645
24554,1,384,43,2.306930152779424
24555,1,384,44,2.3245033751426734
24556,1,384,45,2.3360421726765885
24557,1,384,46,1.1836047179296108
24558,1,384,47,1.2150468938966044
24559,1,384,48,1.2471709077953805
24560,1,384,49,1.2776792243703285
24561,1,384,50,1.3047801627111892
24562,1,384,51,1.3273998619012408
24563,1,384,52,1.3453027224914975
24564,1,384,53,1.359103373430555
24565,1,384,54,1.3701668643564089
24566,1,384,55,1.3804081815752538
24567,1,384,56,1.3920154263209399
24568,1,384,57,1.407131283607239
24569,1,384,58,1.4275333216086221
24570,1,384,59,1.4543543374782968
24571,1,384,60,1.4878792472404234
24572,1,384,61,1.5274454781045972
24573,1,384,62,1.5714606966147813
24574,1,384,63,1.6175367290442504
24575,1,384,64,1.662723697073919
56512,2,384,1,1.9111288497512144
56513,2,384,2,1.9174206128286966
56514,2,384,3,1.9274590967159564
56515,2,384,4,1.9404767958763565
56516,2,384,5,1.955447488287527
56517,2,384,6,1.9712320534560268
56518,2,384,7,2.470147435959176
56519,2,384,8,2.4001917466533538
56520,2,384,9,2.3393225231277683
56521,2,384,10,2.291807197330508
56522,2,384,11,2.26101671567862
56523,2,384,12,2.249065063179277
56524,2,384,13,2.2565795560961304
56525,2,384,14,2.2826214016159896
56526,2,384,15,2.3247586662346187
56527,2,384,16,2.379277542296437
56528,2,384,17,2.4415044979397518
56529,2,384,18,2.506202832161564
56530,2,384,19,2.568002952112471
56531,2,384,20,2.6218262712294305
56532,2,384,21,2.663267314265193
56533,2,384,22,2.688906285276954
56534,2,384,23,2.6965336535452535
56535,2,384,24,2.685277881551814
56536,2,384,25,2.6556360962596313
56537,2,384,26,2.609414471777656
56538,2,384,27,2.5495899487979217
56539,2,384,28,2.480107679904535
56540,2,384,29,2.405629616187626
56541,2,384,30,2.331249509032726
56542,2,384,31,2.262188921941446
56543,2,384,32,2.2034881742331285
56544,2,384,33,2.1597058116508134
56545,2,384,34,2.134640290773279
56546,2,384,35,2.1310878772036492
56547,2,384,36,2.1506508820569397
56548,2,384,37,2.193609780633622
56549,2,384,38,2.2343376119508043
56550,2,384,39,2.2374967556151804
56551,2,384,40,2.248106916487144
56552,2,384,41,2.264656408649275
56553,2,384,42,2.284655969489557
56554,2,384,43,2.3049583911906764
56555,2,384,44,2.3221907639302763
56556,2,384,45,1.1439868458316367
56557,2,384,46,1.1698653227698412
56558,2,384,47,1.1996795395109112
56559,2,384,48,1.2309925203967067
56560,2,384,49,1.261543096131313
56561,2,384,50,1.2895198638137932
56562,2,384,51,1.313776023840045
56563,2,384,52,1.3339566406329983
56564,2,384,53,1.3505206984081362
56565,2,384,54,1.3646537268589893
56566,2,384,55,1.3780810147263685
56567,2,384,56,1.3928046153654212
56568,2,384,57,1.410797685102526
56569,2,384,58,1.4336957450801748
56570,2,384,59,1.4625253449612663
56571,2,384,60,1.4975061498871738
56572,2,384,61,1.5379532166704473
56573,2,384,62,1.5822933794238454
56574,2,384,63,1.6281949374394364
56575,2,384,64,1.6727952047954815
88512,3,384,1,1.9118341322539005
88513,3,384,2,1.9175623748463344
88514,3,384,3,1.9269480340432437
88515,3,384,4,1.9392178256473656
88516,3,384,5,1.9533573757172238
88517,3,384,6,1.9682587474831879
88518,3,384,7,2.4663557952192163
88519,3,384,8,2.3930510105473126
88520,3,384,9,2.3293021726771057
88521,3,384,10,2.2795133452822327
88522,3,384,11,2.2471869617970586
88523,3,384,12,2.2345517895621407
88524,3,384,13,2.2423201878194323
88525,3,384,14,2.269595749082111
88526,3,384,15,2.3139352378029407
88527,3,384,16,2.3715524320055543
88528,3,384,17,2.4376378731783155
88529,3,384,18,2.506758959323233
88530,3,384,19,2.5732999525135822
88531,3,384,20,2.6319013231010135
88532,3,384,21,2.67786182928072
88533,3,384,22,2.7074738006912527
88534,3,384,23,2.7182709830506857
88535,3,384,24,2.7091777048199
88536,3,384,25,2.6805569102849383
88537,3,384,26,2.6341619407342454
88538,3,384,27,2.5730023975367033
88539,3,384,28,2.5011379365457302
88540,3,384,29,2.4234156921473193
88541,3,384,30,2.345167686027388
88542,3,384,31,2.271884579041391
88543,3,384,32,2.2088819402801723
88544,3,384,33,2.160975121353983
88545,3,384,34,2.1321788835677142
88546,3,384,35,2.1254479402562803
88547,3,384,36,2.1424741734284365
88548,3,384,37,2.1835550087065574
88549,3,384,38,2.2299009651308546
88550,3,384,39,2.234041342871031
88551,3,384,40,2.2454300903941853
88552,3,384,41,2.2624841860241873
88553,3,384,42,2.282682633944386
88554,3,384,43,2.3028905833068904
88555,3,384,44,2.319790657698556
88556,3,384,45,1.1328927799557276
88557,3,384,46,1.1564175069490572
88558,3,384,47,1.1845923420384041
88559,3,384,48,1.2150731864920117
88560,3,384,49,1.2456373646196446
88561,3,384,50,1.274455858530552
88562,3,384,51,1.3003107569805035
88563,3,384,52,1.32272913226286
88564,3,384,53,1.3420150579795476
88565,3,384,54,1.359174628668273
88566,3,384,55,1.3757429201206912
88567,3,384,56,1.3935349515020026
88568,3,384,57,1.414353085419804
88569,3,384,58,1.439689483719074
88570,3,384,59,1.4704633322829923
88571,3,384,60,1.506828351603376
88572,3,384,61,1.548077140569443
88573,3,384,62,1.5926563392770792
88574,3,384,63,1.6382921260277592
88575,3,384,64,1.6822111388970689
120512,4,384,1,1.9125089945067437
120513,4,384,2,1.9176582119225178
120514,4,384,3,1.9263689003284619
120515,4,384,4,1.9378637220635517
120516,4,384,5,1.9511422624272148
120517,4,384,6,1.9651300298509875
120518,4,384,7,2.46380812403571
120519,4,384,8,2.3871905595282037
120520,4,384,9,2.320581298830567
120521,4,384,10,2.2685151056393025
120522,4,384,11,2.234621406608687
120523,4,384,12,2.2212414336147903
120524,4,384,13,2.2291729626771897
120525,4,384,14,2.2575652518359144
120526,4,384,15,2.303969821834233
120527,4,384,16,2.3645364015932664
120528,4,384,17,2.4343295072592386
120529,4,384,18,2.507731085064594
120530,4,384,19,2.5788891548689574
120531,4,384,20,2.6421715269494275
120532,4,384,21,2.6925869303224426
120533,4,384,22,2.72614234510946
120534,4,384,23,2.7401137796481407
120535,4,384,24,2.7332169321227475
120536,4,384,25,2.705673021182678
120537,4,384,26,2.659172733118057
