,x,y,z,IC
15040,1,236,1,2.135305710609453
15041,1,236,2,2.1528397681477602
15042,1,236,3,2.1616489785530124
15043,1,236,4,2.1645331241648575
15044,1,236,5,2.164838784088447
15045,1,236,6,1.728032484710331
15046,1,236,7,1.799429353383006
15047,1,236,8,1.8982341826730416
15048,1,236,9,2.0195676838245937
15049,1,236,10,2.1570817527968886
15050,1,236,11,2.3034215379217278
15051,1,236,12,2.45081829282905
15052,1,236,13,2.591746592997388
15053,1,236,14,2.719568706963113
15054,1,236,15,2.829088626419898
15055,1,236,16,2.9169486501334028
15056,1,236,17,2.981821114137691
15057,1,236,18,3.024374144907772
15058,1,236,19,3.0470195106877402
15059,1,236,20,3.053478670891615
15060,1,236,21,3.0482260667843306
15061,1,236,22,3.0358833975042177
15062,1,236,23,3.020643122815024
15063,1,236,24,3.0057932402621064
15064,1,236,25,2.993399540851278
15065,1,236,26,2.9841784543260657
15066,1,236,27,2.9775666452744636
15067,1,236,28,2.9719665920995193
15068,1,236,29,2.9651242631868096
15069,1,236,30,2.95457885303667
15070,1,236,31,2.9381174275575694
15071,1,236,32,2.914169962475312
15072,1,236,33,2.8820919186059957
15073,1,236,34,2.8423001674276436
15074,1,236,35,2.796250783688134
15075,1,236,36,2.7462704879269513
15076,1,236,37,2.6952739154007532
15077,1,236,38,2.646413521207061
15078,1,236,39,2.6027158816324487
15079,1,236,40,2.566756722532865
15080,1,236,41,2.5404177956503706
15081,1,236,42,2.524753496685352
15082,1,236,43,2.5199764973436305
15083,1,236,44,2.5255526990036095
15084,1,236,45,1.757262110015721
15085,1,236,46,1.7730786095012818
15086,1,236,47,1.7999958386163621
15087,1,236,48,1.8331652927460018
15088,1,236,49,1.8673379738326183
15089,1,236,50,1.897520484464141
15090,1,236,51,1.9196142535448781
15091,1,236,52,1.4283019587745458
15092,1,236,53,1.4046115727802708
15093,1,236,54,1.3825476873249491
15094,1,236,55,1.3642944974403242
15095,1,236,56,1.351528251429338
15096,1,236,57,1.3452071056438364
15097,1,236,58,1.3454493166916748
15098,1,236,59,1.3515169537101788
15099,1,236,60,1.3619085428237176
15100,1,236,61,1.3745498020419509
15101,1,236,62,1.387058815356192
15102,1,236,63,1.397052341817803
15103,1,236,64,1.4024547218842012
47040,2,236,1,2.1262888666355266
47041,2,236,2,2.143297000425392
47042,2,236,3,2.1516674880984503
47043,2,236,4,2.1542085657994745
47044,2,236,5,2.1542616198338376
47045,2,236,6,2.1552512112989723
47046,2,236,7,1.7985763115110767
47047,2,236,8,1.898473549379974
47048,2,236,9,2.0210248242272773
47049,2,236,10,2.159833350534407
47050,2,236,11,2.3074858433173
47051,2,236,12,2.4561470173856614
47052,2,236,13,2.598220892681245
47053,2,236,14,2.727001149787539
47054,2,236,15,2.8372321243005203
47055,2,236,16,2.925512199715584
47056,2,236,17,2.9904910227570913
47057,2,236,18,3.032838410536198
47058,2,236,19,3.0549923501483507
47059,2,236,20,3.0607219696298986
47060,2,236,21,3.054564806228436
47061,2,236,22,3.041212872992815
47062,2,236,23,3.0249268903213316
47063,2,236,24,3.009052056896365
47064,2,236,25,2.995692889892278
47065,2,236,26,2.985581363348005
47066,2,236,27,2.978145236758722
47067,2,236,28,2.9717560272209633
47068,2,236,29,2.964112405478421
47069,2,236,30,2.952698129043124
47070,2,236,31,2.9352461170720447
47071,2,236,32,2.9101426961421515
47072,2,236,33,2.876717716876981
47073,2,236,34,2.8353851466520883
47074,2,236,35,2.7876218757654607
47075,2,236,36,2.735796301003625
47076,2,236,37,2.6828792528225023
47077,2,236,38,2.632085030073002
47078,2,236,39,2.586497688675083
47079,2,236,40,2.5487365316847543
47080,2,236,41,2.520705525752905
47081,2,236,42,2.5034558814483345
47082,2,236,43,2.497171937063271
47083,2,236,44,2.501270894059637
47084,2,236,45,1.7449645875479924
47085,2,236,46,1.7628235749024177
47086,2,236,47,1.7917923864470728
47087,2,236,48,1.8269471935706743
47088,2,236,49,1.8629789222707367
47089,2,236,50,1.8948536213178937
47090,2,236,51,1.9184531140709042
47091,2,236,52,1.4299111713667993
47092,2,236,53,1.4079314992904366
47093,2,236,54,1.387319966470759
47094,2,236,55,1.3702426671681784
47095,2,236,56,1.3583735416665548
47096,2,236,57,1.352681412718938
47097,2,236,58,1.353304382961008
47098,2,236,59,1.3595292845755123
47099,2,236,60,1.3698801476004894
47100,2,236,61,1.3823053787176904
47101,2,236,62,1.394440447255778
47102,2,236,63,1.40391308101636
47103,2,236,64,1.4086525606620273
79040,3,236,1,2.116888245604601
79041,3,236,2,2.133338988193443
79042,3,236,3,2.1412534622913895
79043,3,236,4,2.1434459472368124
79044,3,236,5,2.1432494959816992
79045,3,236,6,2.1440667379676888
79046,3,236,7,1.7988421229851832
79047,3,236,8,1.8996447264389855
79048,3,236,9,2.023200837696451
79049,3,236,10,2.1630734314472164
79050,3,236,11,2.311799537957368
79051,3,236,12,2.4614859041897352
79052,3,236,13,2.604473967403623
79053,3,236,14,2.7339958720115565
79054,3,236,15,2.8447422220842102
79055,3,236,16,2.933272196513525
79056,3,236,17,2.9982162684942804
79057,3,236,18,3.040248364086512
79058,3,236,19,3.0618341498568595
79059,3,236,20,3.0667910689604354
79060,3,236,21,3.059719699897965
79061,3,236,22,3.045381671478092
79062,3,236,23,3.02810461583108
79063,3,236,24,3.011288866969329
79064,3,236,25,2.997074782467309
79065,3,236,26,2.9862060690515824
79066,3,236,27,2.978096775575602
79067,3,236,28,2.9710816680892607
79068,3,236,29,2.9628054655781395
79069,3,236,30,2.950689217816117
79070,3,236,31,2.9324041844323796
79071,3,236,32,2.906285767681713
79072,3,236,33,2.871631713731935
79073,3,236,34,2.828847923002762
79074,3,236,35,2.7794287628901384
79075,3,236,36,2.725783163517176
79076,3,236,37,2.6709393975001183
79077,3,236,38,2.618177224399702
79078,3,236,39,2.5706439189351613
79079,3,236,40,2.531009760157802
79080,3,236,41,2.501209350206947
79081,3,236,42,2.4822994057364456
79082,3,236,43,2.4744441063365703
79083,3,236,44,2.477018871994002
79084,3,236,45,1.7318538299510942
79085,3,236,46,1.7517705643424577
79086,3,236,47,1.7828062380085634
79087,3,236,48,1.8199637250014697
79088,3,236,49,1.8578764417837472
79089,3,236,50,1.891472564934722
79090,3,236,51,1.9166166439242933
79091,3,236,52,1.4310982864121204
79092,3,236,53,1.4108386138284947
79093,3,236,54,1.3916974418523749
79094,3,236,55,1.3758213362778098
79095,3,236,56,1.3648806954886727
79096,3,236,57,1.3598540866652817
79097,3,236,58,1.360898917838327
79098,3,236,59,1.3673266389806273
79099,3,236,60,1.3776869917988688
79100,3,236,61,1.389951538472364
79101,3,236,62,1.401773724239245
79102,3,236,63,1.4107927977946957
79103,3,236,64,1.4149433221246737
111040,4,236,1,2.107094157041485
111041,4,236,2,2.1229538391117657
111042,4,236,3,2.130392846627483
111043,4,236,4,2.132229219239286
111044,4,236,5,2.1317846788964716
111045,4,236,6,2.1324366277035853
111046,4,236,7,1.8001618936395145
111047,4,236,8,1.9016852719461057
111048,4,236,9,2.026035024890864
111049,4,236,10,2.1667423513616386
111050,4,236,11,2.316303391013084
111051,4,236,12,2.466775561611137
111052,4,236,13,2.6104457772478162
111053,4,236,14,2.740491799202847
111054,4,236,15,2.8515565356918042
111055,4,236,16,2.9401647884207063
111056,4,236,17,3.00493149237334
111057,4,236,18,3.0465372220723044
111058,4,236,19,3.067476907618095
111059,4,236,20,3.0716170812375654
111060,4,236,21,3.0636214414669585
111061,4,236,22,3.0483206754222216
111062,4,236,23,3.0301081249455812
111063,4,236,24,3.012437342486033
111064,4,236,25,2.9974817833090692
111065,4,236,26,2.985993200847949
111066,4,236,27,2.977367221439856
111067,4,236,28,2.969896116055146
111068,4,236,29,2.9611639800442124
111069,4,236,30,2.9485217908078813
111070,4,236,31,2.92957145818937
111071,4,236,32,2.90258992357882
111072,4,236,33,2.8668359973881
111073,4,236,34,2.82270195464352
111074,4,236,35,2.7716958725808682
111075,4,236,36,2.7162656414503497
111076,4,236,37,2.6594978265590195
111077,4,236,38,2.604740938100142
111078,4,236,39,2.555210983036644
111079,4,236,40,2.5136365154539795
111080,4,236,41,2.4819912340874657
111081,4,236,42,2.4613462355931275
111082,4,236,43,2.4518540290650273
111083,4,236,44,2.4528555916643673
111084,4,236,45,1.7179777112619306
111085,4,236,46,1.7399618557104952
111086,4,236,47,1.7730741066351532
111087,4,236,48,1.8122462665949157
111088,4,236,49,1.8520569798801885
111089,4,236,50,1.887399364593805
111090,4,236,51,1.9141231152544709
111091,4,236,52,1.4318448243792046
111092,4,236,53,1.4133114076826216
111093,4,236,54,1.3956562838779925
111094,4,236,55,1.3810050194881796
111095,4,236,56,1.3710231641046322
111096,4,236,57,1.3666980157222057
111097,4,236,58,1.368205649303166
111098,4,236,59,1.3748818956444129
111099,4,236,60,1.3853023412216865
111100,4,236,61,1.3974621214016112
111101,4,236,62,1.4090332294376067
111102,4,236,63,1.4176670006030179
111103,4,236,64,1.4213036652836186
143040,5,236,1,2.096903328461702
143041,5,236,2,2.1121365200359654
143042,5,236,3,2.1190787822471844
143043,5,236,4,2.120549759468957
143044,5,236,5,2.119856990777546
143045,5,236,6,2.1203495116089797
143046,5,236,7,1.8024638572909384
143047,5,236,8,1.9045263347117056
143048,5,236,9,2.0294609012119826
143049,5,236,10,2.170775437889284
143050,5,236,11,2.3209339992845077
143051,5,236,12,2.4719533415266612
143052,5,236,13,2.616073959960293
143053,5,236,14,2.7464264439636734
143054,5,236,15,2.8576121100310985
143055,5,236,16,2.9461262863746915
143056,5,236,17,3.0105720879753752
143057,5,236,18,3.0516393672726694
143058,5,236,19,3.0718540009429702
143059,5,236,20,3.0751324952362373
143060,5,236,21,3.0662018735247343
143061,5,236,22,3.049961466603208
143062,5,236,23,3.0308692829274047
143063,5,236,24,3.0124303472307403
143064,5,236,25,2.996848643844929
143065,5,236,26,2.9848804516876037
143066,5,236,27,2.9758984020230383
143067,5,236,28,2.9681466225011968
143068,5,236,29,2.959141947249979
143069,5,236,30,2.9461578740267136
143070,5,236,31,2.926719142692897
143071,5,236,32,2.8990364768464416
143072,5,236,33,2.862322614627982
143073,5,236,34,2.8169502721666344
143074,5,236,35,2.7644370481921485
143075,5,236,36,2.7072677837908805
143076,5,236,37,2.6485877719643374
143077,5,236,38,2.591817205115248
143078,5,236,39,2.540246068603834
143079,5,236,40,2.496668341699482
143080,5,236,41,2.463105267912799
143081,5,236,42,2.440651326286962
143082,5,236,43,2.429456105698716
143083,5,236,44,1.694665582430655
143084,5,236,45,1.7033921026744845
143085,5,236,46,1.727447535220801
143086,5,236,47,1.7626402462118846
143087,5,236,48,1.8038333944154004
143088,5,236,49,1.8455537644770725
143089,5,236,50,1.8826623680236936
143090,5,236,51,1.4473140622951666
143091,5,236,52,1.4321340496009562
143092,5,236,53,1.4153301063116877
143093,5,236,54,1.3991743451301784
143094,5,236,55,1.385769824283819
143095,5,236,56,1.3767758693349672
143096,5,236,57,1.3731874077958242
143097,5,236,58,1.3751984481719524
143098,5,236,59,1.3821688751116348
143099,5,236,60,1.392700178846807
143100,5,236,61,1.4048114360863546
143101,5,236,62,1.4161937407777783
143102,5,236,63,1.4245110929694
143103,5,236,64,1.4277098179394143
175040,6,236,1,2.0863191199060873
175041,6,236,2,2.1008890968388907
175042,6,236,3,2.1073118717919006
175043,6,236,4,2.1084066639586654
175044,6,236,5,2.1074641251139603
175045,6,236,6,2.107801945271669
175046,6,236,7,1.8056704258809675
175047,6,236,8,1.908093665550216
175048,6,236,9,2.0334071739689747
175049,6,236,10,2.175103939089022
175050,6,236,11,2.325624713705424
175051,6,236,12,2.4769542505100643
175052,6,236,13,2.6212947338853945
175053,6,236,14,2.751736807565057
175054,6,236,15,2.8628463258300734
175055,6,236,16,2.9510940820708247
175056,6,236,17,3.015075134539625
175057,6,236,18,3.0554913002244257
175058,6,236,19,3.0749011581522554
175059,6,236,20,3.07727216609461
175060,6,236,21,3.0673949934708165
175061,6,236,22,3.050237342946865
175062,6,236,23,3.030321015427499
175063,6,236,24,3.011200952545776
175064,6,236,25,2.995109302728869
175065,6,236,26,2.9828035520495524
175066,6,236,27,2.973628948657793
175067,6,236,28,2.9657759746905374
175068,6,236,29,2.9566876526274664
175069,6,236,30,2.943552603389377
175070,6,236,31,2.923810496321973
175071,6,236,32,2.895597903454219
175072,6,236,33,2.858074083661823
175073,6,236,34,2.8115859092334565
175074,6,236,35,2.757655901788217
175075,6,236,36,2.6988034050034226
175076,6,236,37,2.638232442463718
175077,6,236,38,2.5794374326252063
175078,6,236,39,2.5257872777310415
175079,6,236,40,2.4801483347182494
175080,6,236,41,2.444597773137831
175081,6,236,42,2.420262529636925
175082,6,236,43,2.407298231602263
175083,6,236,44,1.6774518498001503
175084,6,236,45,1.6881605258151686
175085,6,236,46,1.7142851891841429
175086,6,236,47,1.751556180335957
175087,6,236,48,1.7947706452884853
175088,6,236,49,1.8384065998810117
175089,6,236,50,1.8772960448467562
175090,6,236,51,1.4452234573201654
175091,6,236,52,1.4319512815574458
175092,6,236,53,1.416876987172082
175093,6,236,54,1.4022314807170388
175094,6,236,55,1.3900937698635674
175095,6,236,56,1.382115517449792
175096,6,236,57,1.3792980957873318
175097,6,236,58,1.3818526218769214
175098,6,236,59,1.3891626193087794
175099,6,236,60,1.3998554678177282
175100,6,236,61,1.411974503938067
175101,6,236,62,1.4232304547696544
175102,6,236,63,1.4313005748747378
175103,6,236,64,1.4341377537412385
207040,7,236,1,2.075351664608593
207041,7,236,2,2.0892208951752824
207042,7,236,3,2.0951003619648545
207043,7,236,4,2.095806952062905
207044,7,236,5,2.0946118734428425
207045,7,236,6,2.0947986555487756
207046,7,236,7,1.8096992979282267
207047,7,236,8,1.9123086868173862
207048,7,236,9,2.0377987764864702
207049,7,236,10,2.1796560266913163
207050,7,236,11,2.330306617173691
207051,7,236,12,2.481711908518389
207052,7,236,13,2.6260438442723277
207053,7,236,14,2.7563603208528975
207054,7,236,15,2.867197841989879
207055,7,236,16,2.9550075981065693
207056,7,236,17,3.018380360358908
207057,7,236,18,3.0580326200743713
207058,7,236,19,3.0765574593033316
207059,7,236,20,3.077974337069402
207060,7,236,21,3.067137994794587
207061,7,236,22,3.049084375873819
207062,7,236,23,3.028398376311881
207063,7,236,24,3.0086835080674796
207064,7,236,25,2.992197950210177
207065,7,236,26,2.9796973173598156
207066,7,236,27,2.970495315424686
207067,7,236,28,2.9627234749341858
207068,7,236,29,2.953744596765439
207069,7,236,30,2.9406550916955596
207070,7,236,31,2.9208016290037464
207071,7,236,32,2.892238564334231
207072,7,236,33,2.854064037269424
207073,7,236,34,2.8065924664858604
207074,7,236,35,2.751346301534749
207075,7,236,36,2.6908765015812444
207076,7,236,37,2.62844537763693
207077,7,236,38,2.5676237030920963
207078,7,236,39,2.5118638890071945
207079,7,236,40,2.4641113767370033
207080,7,236,41,2.4265075220937407
207081,7,236,42,2.400220810732674
207082,7,236,43,2.385422020279493
207083,7,236,44,1.6596686483140484
207084,7,236,45,1.6723537224740688
207085,7,236,46,1.7005395139355093
207086,7,236,47,1.7398803522308997
207087,7,236,48,1.7851102052556154
207088,7,236,49,1.8306615912067565
207089,7,236,50,1.8713407433988567
207090,7,236,51,1.442664151490969
207091,7,236,52,1.431284207023693
207092,7,236,53,1.4179366989141875
207093,7,236,54,1.4048098707055994
207094,7,236,55,1.3939571090805387
207095,7,236,56,1.3870209170899397
207096,7,236,57,1.3850078482655737
207097,7,236,58,1.388145215007426
207098,7,236,59,1.3958396794273729
207099,7,236,60,1.4067444244662866
207100,7,236,61,1.418927315414977
207101,7,236,62,1.4301192241325973
207102,7,236,63,1.4380112600599555
207103,7,236,64,1.4405633873878607
239040,8,236,1,2.0640179332998843
239041,8,236,2,2.077148579470989
239042,8,236,3,2.082460239834079
239043,8,236,4,2.082765681669725
239044,8,236,5,2.0813142599359145
239045,8,236,6,2.081352693815223
239046,8,236,7,1.8144646099011434
239047,8,236,8,1.9170896051803366
239048,8,236,9,2.0425579444839146
239049,8,236,10,2.1843578395140097
239050,8,236,11,2.334909539583775
239051,8,236,12,2.4861595411388784
239052,8,236,13,2.6302575391424385
239053,8,236,14,2.7602358106729548
239054,8,236,15,2.87060755970134
239055,8,236,16,2.9578092567416565
239056,8,236,17,3.0204311225505887
239057,8,236,18,3.05920702073697
239058,8,236,19,3.0767663527337294
239059,8,236,20,3.077181678748395
239060,8,236,21,3.065372329255942
239061,8,236,22,3.046442493590028
239062,8,236,23,3.0250396479867794
239063,8,236,24,3.0048147528624174
239064,8,236,25,2.988050141912653
239065,8,236,26,2.9754967546383244
239066,8,236,27,2.966432867744216
239067,8,236,28,2.9589259996200115
239068,8,236,29,2.950252513415216
239069,8,236,30,2.9374093948660187
239070,8,236,31,2.917642407313168
239071,8,236,32,2.8889155419473633
239072,8,236,33,2.8502579859154813
239073,8,236,34,2.801944799128658
239074,8,236,35,2.745492984685972
239075,8,236,36,2.6834817943822085
239076,8,236,37,2.6192309263140348
239077,8,236,38,2.5563891978683495
239078,8,236,39,2.498496737208776
239079,8,236,40,2.4485844841166386
239080,8,236,41,2.4088660659560235
239081,8,236,42,2.380560567733279
239082,8,236,43,2.363863125171816
239083,8,236,44,1.6413990457276704
239084,8,236,45,1.656049145151703
239085,8,236,46,1.6862818479117923
239086,8,236,47,1.727677699043125
239087,8,236,48,1.7749105255097621
239088,8,236,49,1.8223708001875358
239089,8,236,50,1.8648423835886059
239090,8,236,51,1.4396300361944447
239091,8,236,52,1.4301231883394627
