,x,y,z,IC
10880,1,171,1,2.143116584134139
10881,1,171,2,2.1528963370237855
10882,1,171,3,2.1568416622607325
10883,1,171,4,2.155186923816796
10884,1,171,5,2.148666146977696
10885,1,171,6,2.3266627582643125
10886,1,171,7,2.3243132330065146
10887,1,171,8,2.32583230010216
10888,1,171,9,2.333352031041004
10889,1,171,10,2.3492432068025337
10890,1,171,11,2.375714918600644
10891,1,171,12,2.4144049019325644
10892,1,171,13,2.4660194302332967
10893,1,171,14,2.530076081469646
10894,1,171,15,2.60478973271789
10895,1,171,16,2.687123461255783
10896,1,171,17,2.7730041598034854
10897,1,171,18,2.8576805813702837
10898,1,171,19,2.9361822276924965
10899,1,171,20,3.0038236193140353
10900,1,171,21,3.0566919289527927
10901,1,171,22,3.092057615422268
10902,1,171,23,3.1086573327079563
10903,1,171,24,3.106814689271534
10904,1,171,25,3.088385174888514
10905,1,171,26,3.0565339420454327
10906,1,171,27,3.0153761097967746
10907,1,171,28,2.969526048495802
10908,1,171,29,2.923612501915116
10909,1,171,30,2.8818191052272977
10910,1,171,31,2.8475046294820396
10911,1,171,32,2.822944983476049
10912,1,171,33,2.8092214507120614
10913,1,171,34,2.8062593475236364
10914,1,171,35,2.81300111103309
10915,1,171,36,2.8276805497234614
10916,1,171,37,2.848152947240857
10917,1,171,38,2.872230456814874
10918,1,171,39,2.897974328563834
10919,1,171,40,2.9239044904897575
10920,1,171,41,2.9491014004717746
10921,1,171,42,2.9731926936131474
10922,1,171,43,2.996235332211099
10923,1,171,44,3.018520045032508
10924,1,171,45,3.040336480208444
10925,1,171,46,3.0617430286782734
10926,1,171,47,3.0823839493499325
10927,1,171,48,2.186983322655708
10928,1,171,49,2.2010742777968932
10929,1,171,50,2.2127135510866953
10930,1,171,51,2.221799143477691
10931,1,171,52,2.2284725333245086
10932,1,171,53,2.233155663900531
10933,1,171,54,2.23654496306736
10934,1,171,55,1.6730187029340744
10935,1,171,56,1.6030753508655866
10936,1,171,57,1.5219853776968864
10937,1,171,58,1.433690683103792
10938,1,171,59,1.3426965348088669
10939,1,171,60,1.2538176369782823
10940,1,171,61,1.171903356105204
10941,1,171,62,1.1015593278843994
10942,1,171,63,1.0468818660474273
10943,1,171,64,1.0112198582268932
42880,2,171,1,2.131434292068539
42881,2,171,2,2.14282671621405
42882,2,171,3,2.148526458651672
42883,2,171,4,2.1486838458626916
42884,2,171,5,2.143944284586428
42885,2,171,6,2.1353262780254014
42886,2,171,7,2.3222319241359983
42887,2,171,8,2.32437501139267
42888,2,171,9,2.3326123887518415
42889,2,171,10,2.349289881641548
42890,2,171,11,2.3765911046615846
42891,2,171,12,2.4161278784336204
42892,2,171,13,2.4685795224704066
42893,2,171,14,2.533434685145224
42894,2,171,15,2.6088765203975197
42895,2,171,16,2.6918333663802976
42896,2,171,17,2.7781951396218063
42897,2,171,18,2.863173409276924
42898,2,171,19,2.9417635927302395
42899,2,171,20,3.009253583734606
42900,2,171,21,3.0617163212696115
42901,2,171,22,3.096425265104182
42902,2,171,23,3.1121412686630032
42903,2,171,24,3.109235638388847
42904,2,171,25,3.089635030639388
42905,2,171,26,3.056596441171688
42906,2,171,27,3.0143418478622976
42907,2,171,28,2.9675992338486052
42908,2,171,29,2.921107494545771
42909,2,171,30,2.8791457615452645
42910,2,171,31,2.8451426765994823
42911,2,171,32,2.8214089394047095
42912,2,171,33,2.8090188305524895
42913,2,171,34,2.8078458896357725
42914,2,171,35,2.81673738093109
42915,2,171,36,2.8337944325135034
42916,2,171,37,2.8567121762368872
42917,2,171,38,2.883128464185033
42918,2,171,39,2.9109314245849283
42919,2,171,40,2.93848481760108
42920,2,171,41,2.9647444428147116
42921,2,171,42,2.9892565464474896
42922,2,171,43,3.012047636995231
42923,2,171,44,3.0334316337228167
42924,2,171,45,3.0537724547824974
42925,2,171,46,3.0732462725323164
42926,2,171,47,3.0916468984883365
42927,2,171,48,2.2051038100576403
42928,2,171,49,2.220156641459689
42929,2,171,50,2.232655607746985
42930,2,171,51,2.242486569105354
42931,2,171,52,2.2497735180415748
42932,2,171,53,2.2549156130424066
42933,2,171,54,2.2585822441061105
42934,2,171,55,1.6641314711528097
42935,2,171,56,1.5931696823613757
42936,2,171,57,1.5109812798657287
42937,2,171,58,1.4216084709744286
42938,2,171,59,1.3296581139250236
42939,2,171,60,1.2400410777213167
42940,2,171,61,1.157691345979104
42941,2,171,62,1.0872824542991468
42942,2,171,63,1.032957941945816
42943,2,171,64,0.9980906502666088
74880,3,171,1,2.1195757368613566
74881,3,171,2,2.132531575989812
74882,3,171,3,2.139935775827246
74883,3,171,4,2.141854069574124
74884,3,171,5,2.1388431110002903
74885,3,171,6,2.131834915756099
74886,3,171,7,2.320939803243091
74887,3,171,8,2.323623006273555
74888,3,171,9,2.3324692320281564
74889,3,171,10,2.3497993007804214
74890,3,171,11,2.3777730210788053
74891,3,171,12,2.41797994376741
74892,3,171,13,2.471078096939447
74893,3,171,14,2.536534679556491
74894,3,171,15,2.6125099757274968
74895,3,171,16,2.6959071504284937
74896,3,171,17,2.782588604634282
74897,3,171,18,2.867737186152646
74898,3,171,19,2.9463208226486692
74899,3,171,20,3.0136047632815086
74900,3,171,21,3.0656485576370636
74901,3,171,22,3.099726140550158
74902,3,171,23,3.114616773240796
74903,3,171,24,3.110730851069193
74904,3,171,25,3.0900555303040993
74905,3,171,26,3.0559279273999915
74906,3,171,27,3.012665244151528
74907,3,171,28,2.965098694899357
74908,3,171,29,2.918069260052555
74909,3,171,30,2.875946655560713
74910,3,171,31,2.842228158375798
74911,3,171,32,2.819261842502782
74912,3,171,33,2.808121130382309
74913,3,171,34,2.80863685782899
74914,3,171,35,2.8195721753871132
74915,3,171,36,2.8389074267527716
74916,3,171,37,2.8641890937045376
74917,3,171,38,2.892890655632473
74918,3,171,39,2.9227344751992783
74919,3,171,40,2.9519322167795363
74920,3,171,41,2.9793154571858644
74921,3,171,42,3.004345892088722
74922,3,171,43,3.0270132351108745
74923,3,171,44,3.0476458162119564
74924,3,171,45,3.06667157768464
74925,3,171,46,3.0843738511414305
74926,3,171,47,3.1006860843799218
74927,3,171,48,2.2227872183432575
74928,3,171,49,2.2387466197033437
74929,3,171,50,2.252061960254232
74930,3,171,51,2.2626046063443432
74931,3,171,52,2.270478036171372
74932,3,171,53,2.276055319616937
74933,3,171,54,2.2799756501595594
74934,3,171,55,1.654624719748111
74935,3,171,56,1.582772021762327
74936,3,171,57,1.4996255090784725
74937,3,171,58,1.4093207531569205
74938,3,171,59,1.316558925056676
74939,3,171,60,1.226339842136417
74940,3,171,61,1.1436753463215827
74941,3,171,62,1.0733009458372087
74942,3,171,63,1.019402638294943
74943,3,171,64,0.9853738745160064
106880,4,171,1,2.107540702027924
106881,4,171,2,2.122009910148205
106882,4,171,3,2.1310673679126815
106883,4,171,4,2.1346938752477684
106884,4,171,5,2.1333574179523564
106885,4,171,6,2.1279040190501917
106886,4,171,7,2.320421371036762
106887,4,171,8,2.323556433686093
106888,4,171,9,2.3328985921351304
106889,4,171,10,2.3507436894835956
106890,4,171,11,2.379229446281741
106891,4,171,12,2.419926814333993
106892,4,171,13,2.4734782090303424
106893,4,171,14,2.53933688120338
106894,4,171,15,2.615649137935675
106895,4,171,16,2.699302604856493
106896,4,171,17,2.7861417284183383
106897,4,171,18,2.871329227162983
106898,4,171,19,2.9498122810816483
106899,4,171,20,3.016837623473958
106900,4,171,21,3.068452380280956
106901,4,171,22,3.1019285048591034
106902,4,171,23,3.1160578658557507
106903,4,171,24,3.111281230463232
106904,4,171,25,3.089635368067374
106905,4,171,26,3.0545254595533056
106906,4,171,27,3.0103518600635084
106907,4,171,28,2.9620381208261666
106908,4,171,29,2.914518687602793
106909,4,171,30,2.8722484011270843
106910,4,171,31,2.8387914463821695
106911,4,171,32,2.816535469102476
106912,4,171,33,2.806558941845693
106913,4,171,34,2.8086590152900386
106914,4,171,35,2.8215259305733325
106915,4,171,36,2.8430314871494677
106916,4,171,37,2.8705855419852284
106917,4,171,38,2.901507796131818
106918,4,171,39,2.9333629596967197
106919,4,171,40,2.964215459461023
106920,4,171,41,2.992773835445789
106921,4,171,42,3.018412723181044
106922,4,171,43,3.0410792000231957
106923,4,171,44,3.06110753392002
106924,4,171,45,3.078979537358634
106925,4,171,46,3.0950749527023764
106926,4,171,47,2.220785978049317
106927,4,171,48,2.2400049545636387
106928,4,171,49,2.256812870896404
106929,4,171,50,2.2708988692767704
106930,4,171,51,2.2821175148709467
106931,4,171,52,2.29054879258517
106932,4,171,53,2.2965364322401998
106933,4,171,54,1.7023923997661972
106934,4,171,55,1.6445443872636842
106935,4,171,56,1.5719285284016846
106936,4,171,57,1.4879647404053207
106937,4,171,58,1.3968748402327427
106938,4,171,59,1.3034468401326897
106939,4,171,60,1.2127620913332748
106940,4,171,61,1.129903348280137
106941,4,171,62,1.0596620030105417
106942,4,171,63,1.006261620976368
106943,4,171,64,0.9731128433775712
138880,5,171,1,2.0953291583769507
138881,5,171,2,2.1112612858910675
138882,5,171,3,2.1219199743079695
138883,5,171,4,2.127200965436563
138884,5,171,5,2.127483878684513
138885,5,171,6,2.123529435961798
138886,5,171,7,2.320660534861382
138887,5,171,8,2.324155798152022
138888,5,171,9,2.3338778494305283
138889,5,171,10,2.35209763093152
138890,5,171,11,2.3809325094111506
138891,5,171,12,2.4219385013829786
138892,5,171,13,2.4757480717430864
138893,5,171,14,2.5418080143585593
138894,5,171,15,2.6182595637775234
138895,5,171,16,2.701984485683057
138896,5,171,17,2.7888189186866885
138897,5,171,18,2.8739141683733105
138898,5,171,19,2.9522035619154967
138899,5,171,20,3.018919608807051
138900,5,171,21,3.0700981264419376
138901,5,171,22,3.103006737418034
138902,5,171,23,3.1164441544597516
138903,5,171,24,3.110872742038959
138904,5,171,25,3.088367827443208
138905,5,171,26,3.052390314847302
138906,5,171,27,3.0074112484006896
138907,5,171,28,2.9584351404649634
138908,5,171,29,2.9104807472722882
138909,5,171,30,2.8680820295601936
138910,5,171,31,2.8348678477349223
138911,5,171,32,2.81326720157298
138912,5,171,33,2.80436924314091
138913,5,171,34,2.8079463499210884
138914,5,171,35,2.822627144975396
138915,5,171,36,2.84618740842719
138916,5,171,37,2.875912865583318
138917,5,171,38,2.908980651887465
138918,5,171,39,2.9428066588948445
138919,5,171,40,2.9753136989121844
138920,5,171,41,3.0050892061502927
138921,5,171,42,3.031418908757618
138922,5,171,43,3.0542019306749832
138923,5,171,44,3.07377034851835
138924,5,171,45,3.0906498275268417
138925,5,171,46,3.105305694865421
138926,5,171,47,2.2366705161557974
138927,5,171,48,2.256731336575723
138928,5,171,49,2.2743274373933637
138929,5,171,50,2.289136406164138
138930,5,171,51,2.3009937440119694
138931,5,171,52,2.3099530144548064
138932,5,171,53,2.316325411272694
138933,5,171,54,1.6923077477752666
138934,5,171,55,1.6339378711392176
138935,5,171,56,1.560686339278348
138936,5,171,57,1.4760461314267594
138937,5,171,58,1.3843180404931166
138938,5,171,59,1.2903692781610083
138939,5,171,60,1.1993551391333925
138940,5,171,61,1.1164221768243165
138941,5,171,62,1.0464114320898967
138942,5,171,63,0.9935790351264094
138943,5,171,64,0.9613493292106186
170880,6,171,1,2.082941550085663
170881,6,171,2,2.100286101840225
170882,6,171,3,2.1124935518360157
170883,6,171,4,2.119374673293998
170884,6,171,5,2.1212212343527277
170885,6,171,6,2.118709538659049
170886,6,171,7,2.321640332824479
170887,6,171,8,2.325401717046197
170888,6,171,9,2.335385526375198
170889,6,171,10,2.3538378965245377
170890,6,171,11,2.382857558341691
170891,6,171,12,2.423989215965285
170892,6,171,13,2.4778609954875184
170893,6,171,14,2.5439206822778475
170894,6,171,15,2.6203133253234334
170895,6,171,16,2.7039245316241414
170896,6,171,17,2.7905918482045795
170897,6,171,18,2.8754640016906223
170898,6,171,19,2.953467518541398
170899,6,171,20,3.019825155988981
170900,6,171,21,3.0705627151087493
170901,6,171,22,3.1029412840209707
170902,6,171,23,3.1157607399224707
170903,6,171,24,3.1094962647213618
170904,6,171,25,3.0862505739104016
170905,6,171,26,3.0495277205397677
170906,6,171,27,3.0038566247461964
170907,6,171,28,2.9543109375608285
170908,6,171,29,2.9059840567676853
170909,6,171,30,2.8634825186564052
170910,6,171,31,2.8304971099934315
170911,6,171,32,2.809499524744362
170912,6,171,33,2.801594903792615
170913,6,171,34,2.806539604441438
170914,6,171,35,2.8229119508877916
170915,6,171,36,2.8484044523092082
170916,6,171,37,2.880191604820561
170917,6,171,38,2.9153197581642547
170918,6,171,39,2.9510655004631197
170919,6,171,40,2.9852163919549644
170920,6,171,41,3.0162414272631697
170921,6,171,42,3.043336248608446
170922,6,171,43,3.066347254931233
170923,6,171,44,3.0855965795263165
170924,6,171,45,3.101643902721813
170925,6,171,46,3.115029281815962
170926,6,171,47,2.2521170131822488
170927,6,171,48,2.2729434196371914
170928,6,171,49,2.291265572148243
170929,6,171,50,2.306748280161065
170930,6,171,51,2.3192057610369115
170931,6,171,52,2.3286622809782656
170932,6,171,53,2.3353933601898413
170933,6,171,54,1.681638862483581
170934,6,171,55,1.6228536445086452
170935,6,171,56,1.5490931929678693
170936,6,171,57,1.463916952060732
170937,6,171,58,1.3716972947613444
170938,6,171,59,1.2773728445269708
170939,6,171,60,1.1861650958118948
170940,6,171,61,1.1032771394213963
170941,6,171,62,1.033593299711181
170942,6,171,63,0.981397167107732
170943,6,171,64,0.9501232354231485
202880,7,171,1,2.070379071816614
202881,7,171,2,2.0890858340767227
202882,7,171,3,2.1027894915438576
202883,7,171,4,2.1112161518717243
202884,7,171,5,2.1145704573958874
202885,7,171,6,2.1134453622752587
202886,7,171,7,2.3233426518447087
202887,7,171,8,2.3272746630711145
202888,7,171,9,2.337401057063693
202889,7,171,10,2.3559432443595267
202890,7,171,11,2.3849829881462643
202891,7,171,12,2.426057227466951
202892,7,171,13,2.4797952756926454
202893,7,171,14,2.5456532817018824
202894,7,171,15,2.6217889478812677
202895,7,171,16,2.705101420611075
202896,7,171,17,2.79143942371475
202897,7,171,18,2.875958048711777
202898,7,171,19,2.953584234016838
202899,7,171,20,3.0195356509594484
202900,7,171,21,3.0698295809878475
202901,7,171,22,3.1017185579380877
202902,7,171,23,3.113998074990589
202903,7,171,24,3.1071473998114287
202904,7,171,25,3.0832854077788734
202905,7,171,26,3.045946547235806
202906,7,171,27,2.99970450068052
202907,7,171,28,2.949689826664091
202908,7,171,29,2.901060406172485
202909,7,171,30,2.858488275732569
202910,7,171,31,2.82572287483534
202911,7,171,32,2.8052794648443644
202912,7,171,33,2.7982841249457833
202913,7,171,34,2.804485734637661
202914,7,171,35,2.82242360667585
202915,7,171,36,2.8497198882567836
202916,7,171,37,2.8834510969577467
202917,7,171,38,2.9205450893367213
202918,7,171,39,2.9581493025039656
202919,7,171,40,2.993923116443347
202920,7,171,41,3.0262204736554
202921,7,171,42,3.054146422999878
202922,7,171,43,3.0774904303766832
202923,7,171,44,3.0965573425269706
202924,7,171,45,3.111931238732999
202925,7,171,46,3.1242160713189326
202926,7,171,47,2.267106574557564
202927,7,171,48,2.2886207922331527
202928,7,171,49,2.3076055307887255
202929,7,171,50,2.323711627494523
202930,7,171,51,2.336729837998031
202931,7,171,52,2.3466523086576956
202932,7,171,53,2.3537158098965634
202933,7,171,54,1.670436448304153
202934,7,171,55,1.6113408896889034
202935,7,171,56,1.5371970716595782
202936,7,171,57,1.4516242338375567
202937,7,171,58,1.359058831765552
202938,7,171,59,1.2645029916256636
202939,7,171,60,1.1732365335481405
202940,7,171,61,1.090511696311692
202941,7,171,62,1.0212496084320266
202942,7,171,63,0.9697561262063635
202943,7,171,64,0.9394722854769967
234880,8,171,1,2.05764393247981
234881,8,171,2,2.0776632662308714
234882,8,171,3,2.0928108166012067
234883,8,171,4,2.102728541221343
234884,8,171,5,2.1075348891103785
234885,8,171,6,2.107740714110788
234886,8,171,7,2.3257479459342
234887,8,171,8,2.329754698040092
234888,8,171,9,2.339904539122976
234889,8,171,10,2.358394191427223
234890,8,171,11,2.3872900352213766
234891,8,171,12,2.4281246806011034
234892,8,171,13,2.4815340327601123
234893,8,171,14,2.5469898648600258
234894,8,171,15,2.6226712919762303
234895,8,171,16,2.7055006683760228
234896,8,171,17,2.791347696379909
234897,8,171,18,2.8753828768904897
234898,8,171,19,2.9525409355354593
234899,8,171,20,3.0180393331648547
234900,8,171,21,3.067888559350099
234901,8,171,22,3.099330795824868
234902,8,171,23,3.1111517820387866
234903,8,171,24,3.1038262422797183
234904,8,171,25,3.0794779823047955
234905,8,171,26,3.0416589693079588
234906,8,171,27,2.99497428473168
234907,8,171,28,2.944598795968609
234908,8,171,29,2.895744247361379
234909,8,171,30,2.853140581601014
234910,8,171,31,2.82059208759328
234911,8,171,32,2.8006579780914636
234912,8,171,33,2.7944898222641963
234913,8,171,34,2.801837302663305
234914,8,171,35,2.8212119164081764
234915,8,171,36,2.85017845416408
234916,8,171,37,2.885728990499247
234917,8,171,38,2.924685636323215
234918,8,171,39,2.9640774199713853
234919,8,171,40,3.0014432884792446
234920,8,171,41,3.035026222804441
234921,8,171,42,3.0638408406328845
234922,8,171,43,3.0876160448967647
234923,8,171,44,3.1066324900630407
234924,8,171,45,3.12148929976077
234925,8,171,46,3.132843553353861
234926,8,171,47,2.2816221068970064
234927,8,171,48,2.303745345727133
234928,8,171,49,2.323328333920349
234929,8,171,50,2.3400067672483864
234930,8,171,51,2.353545802144392
234931,8,171,52,2.363902697233333
234932,8,171,53,2.3712724611324996
234933,8,171,54,1.658751987128749
234934,8,171,55,1.5994491522745098
234935,8,171,56,1.5250458652510153
234936,8,171,57,1.4392144425698619
234937,8,171,58,1.3464478480261095
234938,8,171,59,1.2518037048107482
234939,8,171,60,1.160612177586408
234940,8,171,61,1.0781671564035111
234941,8,171,62,1.0094199972759919
234942,8,171,63,0.95869355010671
234943,8,171,64,0.9294317338705552
266880,9,171,1,2.0447396014750017
266881,9,171,2,2.066022699903071
266882,9,171,3,2.0825623580200987
266883,9,171,4,2.093917110461436
266884,9,171,5,2.100120349017377
266885,9,171,6,2.1016022511826917
266886,9,171,7,2.3288349610493913
266887,9,171,8,2.332821204175328
266888,9,171,9,2.342876474004967
266889,9,171,10,2.3611727653303065
266890,9,171,11,2.389762542612759
266891,9,171,12,2.4301773761138517
266892,9,171,13,2.483065009325524
266893,9,171,14,2.54791995365525
266894,9,171,15,2.6229513838047755
266895,9,171,16,2.7051144732982624
266896,9,171,17,2.790309717766814
266897,9,171,18,2.8737321619442375
266898,9,171,19,2.9503318571003554
266899,9,171,20,3.015331151042467
266900,9,171,21,3.064735725849565
266901,9,171,22,3.0957758727924056
266902,9,171,23,3.1072224342357875
266903,9,171,24,3.0995371194239625
266904,9,171,25,3.0748374924576036
266905,9,171,26,3.036680098275024
266906,9,171,27,2.9896878573474575
266907,9,171,28,2.9390670238053613
266908,9,171,29,2.890072155175644
266909,9,171,30,2.8474830028839424
266910,9,171,31,2.8151543702810367
266911,9,171,32,2.795689296692009
266912,9,171,33,2.7902689591870384
266913,9,171,34,2.7986518130295295
266914,9,171,35,2.819332584273101
266915,9,171,36,2.8498317440895624
266916,9,171,37,2.887070679335891
266917,9,171,38,2.9277788975656915
266918,9,171,39,2.9688782995477485
266919,9,171,40,3.007795784429175
266920,9,171,41,3.042668143204981
266921,9,171,42,3.072420388835985
266922,9,171,43,3.0967178205806563
266923,9,171,44,3.115810458372056
266924,9,171,45,3.1303034151473574
266925,9,171,46,2.2708961179349947
266926,9,171,47,2.2956480780121775
266927,9,171,48,2.3183010227674
266928,9,171,49,2.338417504795957
266929,9,171,50,2.3556169293330407
266930,9,171,51,2.3696367553547852
266931,9,171,52,2.3803966418195124
266932,9,171,53,1.6882256469715902
266933,9,171,54,1.6466374036828502
266934,9,171,55,1.5872280193091999
266935,9,171,56,1.5126870609911784
266936,9,171,57,1.426733177931871
266937,9,171,58,1.3339082157988238
266938,9,171,59,1.2393172172320106
266939,9,171,60,1.148332626714498
266940,9,171,61,1.066282402434958
266941,9,171,62,0.9981414709539301
266942,9,171,63,0.9482443378782135
266943,9,171,64,0.9200341028777966
298880,10,171,1,2.031671033537922
298881,10,171,2,2.0541701420009213
298882,10,171,3,2.072050905245857
298883,10,171,4,2.084789372322525
298884,10,171,5,2.092335213990758
298885,10,171,6,2.095039524533106
298886,10,171,7,2.3325804727698074
298887,10,171,8,2.336452619132852
298888,10,171,9,2.3462975017840972
298889,10,171,10,2.364262241483932
298890,10,171,11,2.39238670231245
298891,10,171,12,2.4322045207539587
298892,10,171,13,2.484380330137776
298893,10,171,14,2.5484383110962288
298894,10,171,15,2.622626198996113
298895,10,171,16,2.70394151213916
298896,10,171,17,2.7883253458364248
298897,10,171,18,2.8710065008585333
298898,10,171,19,2.9469580547193344
298899,10,171,20,3.011412573069966
298900,10,171,21,3.060373195790331
298901,10,171,22,3.091057081316354
298902,10,171,23,3.1022153050820322
298903,10,171,24,3.094288302194416
298904,10,171,25,3.069376340043814
298905,10,171,26,3.0310275952815995
298906,10,171,27,2.9838691264833157
298907,10,171,28,2.9331253758274936
298908,10,171,29,2.8840822678050233
298909,10,171,30,2.841560780465354
298910,10,171,31,2.8094613661823002
298911,10,171,32,2.790430240494498
298912,10,171,33,2.7856818388691598
298913,10,171,34,2.7949909995706017
298914,10,171,35,2.816846511907518
298915,10,171,36,2.848737530888825
298916,10,171,37,2.887528664232714
298917,10,171,38,2.9298702906263703
298918,10,171,39,2.972588949559939
298919,10,171,40,3.0130084738035032
298920,10,171,41,3.049164891030443
298921,10,171,42,3.079895091032544
298922,10,171,43,3.1047983255328737
298923,10,171,44,3.1240880241599958
298924,10,171,45,3.1383665695780447
298925,10,171,46,2.283991084396509
298926,10,171,47,2.309170264042804
298927,10,171,48,2.3322735496455302
298928,10,171,49,2.3528587877755305
298929,10,171,50,2.370527960171451
298930,10,171,51,2.3849887683724047
298931,10,171,52,2.396120617149293
298932,10,171,53,1.6756973786272928
298933,10,171,54,1.6341447564423466
298934,10,171,55,1.5747268245212913
298935,10,171,56,1.5001674616820375
298936,10,171,57,1.4142249029853926
298937,10,171,58,1.3214822221459637
298938,10,171,59,1.2270837566762782
298939,10,171,60,1.1364361062255306
298940,10,171,61,1.0548936486263454
298941,10,171,62,0.9874481610518638
298942,10,171,63,0.9384404138347675
