,x,y,z,IC
30720,1,481,1,2.273046546559435
30721,1,481,2,2.2369051608665163
30722,1,481,3,2.196809526325178
30723,1,481,4,2.1540819723541573
30724,1,481,5,2.1104867886191188
30725,1,481,6,3.850910649722967
30726,1,481,7,3.7310387700496914
30727,1,481,8,3.599096091756779
30728,1,481,9,3.4596289866306233
30729,1,481,10,3.3176552004529682
30730,1,481,11,3.178452355917687
30731,1,481,12,3.047344727619009
30732,1,481,13,2.929490728904004
30733,1,481,14,2.8296711304355027
30734,1,481,15,2.752077574634104
30735,1,481,16,2.7001026891051296
30736,1,481,17,2.676136775082395
30737,1,481,18,2.6813809295386037
30738,1,481,19,2.715691477450085
30739,1,481,20,2.777474502070564
30740,1,481,21,2.863650880405073
30741,1,481,22,2.9697106558277975
30742,1,481,23,3.0898703820354614
30743,1,481,24,3.2173384210409535
30744,1,481,25,3.344681866545894
30745,1,481,26,3.4642761368465678
30746,1,481,27,3.5688060614253376
30747,1,481,28,3.6517773296585965
30748,1,481,29,3.7079911870063285
30749,1,481,30,3.7339345355734186
30750,1,481,31,3.7280427489745818
30751,1,481,32,3.690803376520168
30752,1,481,33,3.6246844947199834
30753,1,481,34,2.188394482612079
30754,1,481,35,2.2018208722396153
30755,1,481,36,2.2112834946574766
30756,1,481,37,2.215827349122544
30757,1,481,38,2.214482268809912
30758,1,481,39,2.206360212615624
30759,1,481,40,2.1907835942109415
30760,1,481,41,1.570971156311313
30761,1,481,42,1.6594001215177485
30762,1,481,43,1.7531315146883628
30763,1,481,44,1.8470589586929709
30764,1,481,45,1.935833338822444
30765,1,481,46,2.0142733757465807
30766,1,481,47,2.0777708930220964
30767,1,481,48,2.122651461758439
30768,1,481,49,2.146455352149621
30769,1,481,50,2.148111983062351
30770,1,481,51,2.127992335384967
30771,1,481,52,2.0878367061125167
30772,1,481,53,2.0305681632125214
30773,1,481,54,1.9600135711076254
30774,1,481,55,1.8805627692723006
30775,1,481,56,1.796801465660396
30776,1,481,57,1.713154212919757
30777,1,481,58,1.6335705646634247
30778,1,481,59,1.5612807586007658
30779,1,481,60,1.498638041077038
30780,1,481,61,1.447054282950216
30781,1,481,62,1.4070251649033854
30782,1,481,63,1.3782321557259904
30783,1,481,64,1.3597017409668446
62720,2,481,1,2.289761239085546
62721,2,481,2,2.251387836129322
62722,2,481,3,2.2087499089576648
62723,2,481,4,2.163301098344724
62724,2,481,5,2.116937038299904
62725,2,481,6,2.0718128188794096
62726,2,481,7,3.7304721991601455
62727,2,481,8,3.598383192516472
62728,2,481,9,3.458902294888163
62729,2,481,10,3.3170254367029597
62730,2,481,11,3.178000500776405
62731,2,481,12,3.0471185156038763
62732,2,481,13,2.9295071951604337
62733,2,481,14,2.8299261023024123
62734,2,481,15,2.752561981652065
62735,2,481,16,2.7008244103928165
62736,2,481,17,2.677145626696115
62737,2,481,18,2.682793500973736
62738,2,481,19,2.7177120211398678
62739,2,481,20,2.7804080811984035
62740,2,481,21,2.8679055388187638
62741,2,481,22,2.9757864589958016
62742,2,481,23,3.0983346784612533
62743,2,481,24,3.228788408865621
62744,2,481,25,3.35969729353001
62745,2,481,26,3.4833664715498234
62746,2,481,27,3.5923575264876186
62747,2,481,28,3.680005614354719
62748,2,481,29,3.7409053646430026
62749,2,481,30,3.7713167062181645
62750,2,481,31,3.769446312269465
62751,2,481,32,3.7355708030548582
62752,2,481,33,3.6719832610675742
