,x,y,z,IC
20288,1,318,1,2.2059536166760103
20289,1,318,2,2.28389414024753
20290,1,318,3,2.348733979649483
20291,1,318,4,2.3994256574707578
20292,1,318,5,2.4356651882386986
20293,1,318,6,2.2932758095198698
20294,1,318,7,2.23740459186002
20295,1,318,8,2.184793705645318
20296,1,318,9,2.1424374896792857
20297,1,318,10,2.116494908928963
20298,1,318,11,2.111624821326359
20299,1,318,12,2.1304888405179647
20300,1,318,13,2.173476034362272
20301,1,318,14,2.2386755856106704
20302,1,318,15,2.3220927821172297
20303,1,318,16,2.4180744238130227
20304,1,318,17,2.519885769031061
20305,1,318,18,2.6203655155848997
20306,1,318,19,2.7125798272538604
20307,1,318,20,2.7904014382506013
20308,1,318,21,2.8489543042535685
20309,1,318,22,2.8848857592490864
20310,1,318,23,2.8964534215371565
20311,1,318,24,2.8834394913941335
20312,1,318,25,2.8469270338352244
20313,1,318,26,2.7889883977552565
20314,1,318,27,2.7123431632028376
20315,1,318,28,2.620041274327022
20316,1,318,29,2.515216974453703
20317,1,318,30,2.4009426709780883
20318,1,318,31,2.2801916696137767
20319,1,318,32,2.1558980442438576
20320,1,318,33,2.031083949831708
20321,1,318,34,1.909012159471817
20322,1,318,35,1.7933163619711594
20323,1,318,36,1.6880645213327914
20324,1,318,37,1.5977208957115963
20325,1,318,38,1.5269885467578397
20326,1,318,39,1.4805338808377695
20327,1,318,40,1.462614994951089
20328,1,318,41,1.4766533325342976
20329,1,318,42,2.160876517309878
20330,1,318,43,2.221395397139842
20331,1,318,44,2.2799114004791847
20332,1,318,45,2.332488310615257
20333,1,318,46,2.3752404156965548
20334,1,318,47,2.4047310355815537
20335,1,318,48,2.4183542542310668
20336,1,318,49,1.800784022694908
20337,1,318,50,1.7595523548249647
20338,1,318,51,1.7236636125595217
20339,1,318,52,1.694038143852711
20340,1,318,53,1.6707571231824532
20341,1,318,54,1.6531957033369218
20342,1,318,55,1.6402360900967077
20343,1,318,56,1.6305239165271708
20344,1,318,57,1.6227267663919216
20345,1,318,58,1.61575531685562
20346,1,318,59,1.6089149772835456
20347,1,318,60,1.601967890796052
20348,1,318,61,1.5950998787178616
20349,1,318,62,1.5888021079634536
20350,1,318,63,1.5836906656474636
20351,1,318,64,1.5802968439725869
52288,2,318,1,2.2190387644004206
52289,2,318,2,2.2948746049086157
52290,2,318,3,2.3574154184633955
52291,2,318,4,2.4056798862022015
52292,2,318,5,2.4394369447863236
52293,2,318,6,2.4591410665939804
52294,2,318,7,2.255855343404565
52295,2,318,8,2.2006395310868307
52296,2,318,9,2.155444941087832
52297,2,318,10,2.126634130300588
52298,2,318,11,2.119062278591082
52299,2,318,12,2.1355588382510495
52300,2,318,13,2.176634429618636
52301,2,318,14,2.2404414459682096
52302,2,318,15,2.3229853223216037
52303,2,318,16,2.418553168112002
52304,2,318,17,2.520301433786861
52305,2,318,18,2.6209276467247156
52306,2,318,19,2.713344957945058
52307,2,318,20,2.791282765339529
52308,2,318,21,2.8497509982680413
52309,2,318,22,2.885327418575309
52310,2,318,23,2.896253213014769
52311,2,318,24,2.882348453134431
52312,2,318,25,2.8447819904688383
52313,2,318,26,2.785746946463228
52314,2,318,27,2.7081010796888796
52315,2,318,28,2.6150301886792637
52316,2,318,29,2.509782922852568
52317,2,318,30,2.3955087543354114
52318,2,318,31,2.2752101817565107
52319,2,318,32,2.151798781635953
52320,2,318,33,2.0282258073546955
52321,2,318,34,1.907644514611273
52322,2,318,35,1.793555255177254
52323,2,318,36,1.6898864791281076
52324,2,318,37,1.600974730678298
52325,2,318,38,1.5314229637288361
52326,2,318,39,1.4858365723746287
52327,2,318,40,1.4684574151022358
52328,2,318,41,2.0836349149517717
52329,2,318,42,2.1442573613985005
52330,2,318,43,2.2064869920900994
52331,2,318,44,2.2666217231575865
52332,2,318,45,2.3206675268365773
52333,2,318,46,2.3647045261565314
52334,2,318,47,2.3952881214707853
52335,2,318,48,1.865075515362946
52336,2,318,49,1.8190798909568766
52337,2,318,50,1.776421492971878
52338,2,318,51,1.7389655321339479
52339,2,318,52,1.7077097064641698
52340,2,318,53,1.6828059772724586
52341,2,318,54,1.6636897900867123
52342,2,318,55,1.6492905002445353
52343,2,318,56,1.6382864830531763
52344,2,318,57,1.629363736020901
52345,2,318,58,1.6214382719543485
52346,2,318,59,1.6138099080582584
52347,2,318,60,1.6062269839286019
52348,2,318,61,1.5988562350321371
52349,2,318,62,1.592167269544045
52350,2,318,63,1.5867545571841364
52351,2,318,64,1.583129539273897
84288,3,318,1,2.231483869169905
84289,3,318,2,2.305167458667868
84290,3,318,3,2.3653841830973934
84291,3,318,4,2.4112190190065377
84292,3,318,5,2.4425126663550674
84293,3,318,6,2.4597938576345686
84294,3,318,7,2.2739374158646766
84295,3,318,8,2.2161678616949754
84296,3,318,9,2.168176915826576
84297,3,318,10,2.1365245272012876
84298,3,318,11,2.1262586095590184
84299,3,318,12,2.1403756238422407
84300,3,318,13,2.1795094779282564
84301,3,318,14,2.241879590014734
84302,3,318,15,2.3234967411578866
84303,3,318,16,2.4185941375790483
84304,3,318,17,2.5202250170344827
84305,3,318,18,2.6209504833433694
84306,3,318,19,2.713534126902473
84307,3,318,20,2.7915639806627954
84308,3,318,21,2.8499365218296493
84309,3,318,22,2.8851594374351017
84310,3,318,23,2.8954563914633233
84311,3,318,24,2.8806842088670837
84312,3,318,25,2.842096913626801
84313,3,318,26,2.782008688569131
