,x,y,z,IC
7296,1,115,1,2.228987492275315
7297,1,115,2,2.285108333139284
7298,1,115,3,2.3279132355618604
7299,1,115,4,2.3530595213223138
7300,1,115,5,2.357633436072579
7301,1,115,6,1.5499378206809755
7302,1,115,7,1.4804944962612465
7303,1,115,8,1.442447584643344
7304,1,115,9,1.438314065391354
7305,1,115,10,1.4682566561382664
7306,1,115,11,1.5301533149508577
7307,1,115,12,1.6199234474327897
7308,1,115,13,1.7320602914624634
7309,1,115,14,1.8602934203049994
7310,1,115,15,1.998290736896542
7311,1,115,16,2.1403074937307007
7312,1,115,17,2.281700717522001
7313,1,115,18,2.419249123362307
7314,1,115,19,2.5512478595908625
7315,1,115,20,2.6773799310895017
7316,1,115,21,2.7983972435330466
7317,1,115,22,2.915669543957357
7318,1,115,23,3.0306756809466977
7319,1,115,24,3.144516547126829
7320,1,115,25,3.257522434442735
7321,1,115,26,3.3690106426431714
7322,1,115,27,3.477224796408257
7323,1,115,28,3.5794592244444075
7324,1,115,29,3.6723441531723453
7325,1,115,30,3.752244400066555
7326,1,115,31,3.815708974280107
7327,1,115,32,3.8599035249293125
7328,1,115,33,3.8829624328235672
7329,1,115,34,3.8842114825722156
7330,1,115,35,3.86423308161063
7331,1,115,36,3.824770541366822
7332,1,115,37,3.7684921882339557
7333,1,115,38,3.6986563504106424
7334,1,115,39,3.6187315830386613
7335,1,115,40,3.5320309891496153
7336,1,115,41,3.4414146983617258
7337,1,115,42,3.3491014462534103
7338,1,115,43,3.256610986826232
7339,1,115,44,3.164836903677878
7340,1,115,45,3.074227806985055
7341,1,115,46,2.985037317019989
7342,1,115,47,2.8975923818711755
7343,1,115,48,2.8125270206290556
7344,1,115,49,2.7309348625664494
7345,1,115,50,2.3350058532571802
7346,1,115,51,2.3560257645955494
7347,1,115,52,2.3769130881132896
7348,1,115,53,2.397873299951083
7349,1,115,54,2.419069229565598
7350,1,115,55,2.4406036463351697
7351,1,115,56,2.4625203742632933
7352,1,115,57,1.5861333697293956
7353,1,115,58,1.5072078833882252
7354,1,115,59,1.4311926275080016
7355,1,115,60,1.3608882674691467
7356,1,115,61,1.2989161697637945
7357,1,115,62,1.2475212176855859
7358,1,115,63,1.208404601051936
7359,1,115,64,1.1826042863616086
39296,2,115,1,2.2241859417421357
39297,2,115,2,2.2831723059600195
39298,2,115,3,2.328901709814717
39299,2,115,4,2.35688368451694
39300,2,115,5,2.3640761331534383
39301,2,115,6,2.3492590330402034
39302,2,115,7,1.480065906095455
39303,2,115,8,1.443866039535673
39304,2,115,9,1.4414978717107874
39305,2,115,10,1.4732131868954244
39306,2,115,11,1.5369705049343714
39307,2,115,12,1.628744542301392
39308,2,115,13,1.7430454932322805
39309,2,115,14,1.8735740295466998
39310,2,115,15,2.013922600707831
39311,2,115,16,2.158230847444305
39312,2,115,17,2.301712801845772
39313,2,115,18,2.440994346937015
39314,2,115,19,2.5742279655020353
39315,2,115,20,2.7009839198058168
39316,2,115,21,2.8219480679512863
39317,2,115,22,2.938482198138012
39318,2,115,23,3.0521195846487728
39319,2,115,24,3.1640743280041574
39320,2,115,25,3.274837451828171
39321,2,115,26,3.3839168649490805
39322,2,115,27,3.4897547837835967
39323,2,115,28,3.5898287066061227
39324,2,115,29,3.6809146742051233
39325,2,115,30,3.759468337497949
39326,2,115,31,3.822063556124019
39327,2,115,32,3.8658219598376964
39328,2,115,33,3.888770736784818
39329,2,115,34,3.8900789662103326
39330,2,115,35,3.8701428322614935
39331,2,115,36,3.830513801727193
39332,2,115,37,3.773687609044154
39333,2,115,38,3.7027920498867015
39334,2,115,39,3.6212251640273947
39335,2,115,40,3.5323004915465988
39336,2,115,41,3.438952162288704
39337,2,115,42,3.343540479230951
39338,2,115,43,3.2477804826907875
39339,2,115,44,3.1527947387762554
39340,2,115,45,3.059270714196749
39341,2,115,46,2.967685903995556
39342,2,115,47,2.8785530713890606
39343,2,115,48,2.7926352095793545
39344,2,115,49,2.711085532520444
39345,2,115,50,2.3380008689678426
39346,2,115,51,2.3588914958243077
39347,2,115,52,2.37999014119162
39348,2,115,53,2.401457378518116
39349,2,115,54,2.423379489557881
39350,2,115,55,2.4457607980567353
39351,2,115,56,2.4685364373339302
39352,2,115,57,1.5823973909465985
39353,2,115,58,1.5021575659314286
39354,2,115,59,1.425038851618514
39355,2,115,60,1.353904586661557
39356,2,115,61,1.2914149519004914
39357,2,115,62,1.2398280015767886
39358,2,115,63,1.200832826060278
39359,2,115,64,1.1754324297258816
71296,3,115,1,2.2185160329082985
71297,3,115,2,2.280314440369154
71298,3,115,3,2.3289321249359034
71299,3,115,4,2.3597337524010396
71300,3,115,5,2.369550968718998
71301,3,115,6,2.357063347720795
71302,3,115,7,1.481092292049432
71303,3,115,8,1.4467043268460915
71304,3,115,9,1.4460141794663464
71305,3,115,10,1.4793626340807273
71306,3,115,11,1.5447927185742274
71307,3,115,12,1.6383421167363719
71308,3,115,13,1.7545486510602402
71309,3,115,14,1.8870967731134631
71310,3,115,15,2.0295169696032715
71311,3,115,16,2.1758463170956777
71312,3,115,17,2.321167298226299
71313,3,115,18,2.4619618740536424
71314,3,115,19,2.59624563467258
71315,3,115,20,2.723478524918964
71316,3,115,21,2.8442796252779656
71317,3,115,22,2.959999435192924
71318,3,115,23,3.0722205575772152
71319,3,115,24,3.1822644270851153
71320,3,115,25,3.290777158920112
71321,3,115,26,3.397452757010544
71322,3,115,27,3.5009292965904732
71323,3,115,28,3.5988668252821423
71324,3,115,29,3.688188658236388
71325,3,115,30,3.7654444326725107
71326,3,115,31,3.8272370200181443
71327,3,115,32,3.8706483172792874
71328,3,115,33,3.893601775641997
71329,3,115,34,3.8951115004880905
71330,3,115,35,3.87538675788471
71331,3,115,36,3.835783641511372
71332,3,115,37,3.7786188841000734
71333,3,115,38,3.7068807881053347
71334,3,115,39,3.6238860434714963
71335,3,115,40,3.5329368670105437
71336,3,115,41,3.4370298100644705
71337,3,115,42,3.3386564810806365
71338,3,115,43,3.2397192891092508
71339,3,115,44,3.14156500750766
71340,3,115,45,3.0451188017798754
