,x,y,z,IC
4864,1,77,1,2.50539362781444
4865,1,77,2,2.4970575363120395
4866,1,77,3,2.4800583524868296
4867,1,77,4,2.4535245669703016
4868,1,77,5,2.4170994613088514
4869,1,77,6,2.212843062819621
4870,1,77,7,2.167556763782608
4871,1,77,8,2.1314295811723105
4872,1,77,9,2.107146669239239
4873,1,77,10,2.0962426416528923
4874,1,77,11,2.098991295282386
4875,1,77,12,2.114513240766741
4876,1,77,13,2.1410750029766707
4877,1,77,14,2.1765222020756694
4878,1,77,15,2.218767936538448
4879,1,77,16,2.2662487697285423
4880,1,77,17,2.318266097888785
4881,1,77,18,2.375149298081901
4882,1,77,19,2.4382060235793634
4883,1,77,20,2.5094598347511985
4884,1,77,21,2.59121061558543
4885,1,77,22,2.6854834320740135
4886,1,77,23,2.7934518935599604
4887,1,77,24,2.9149294147389146
4888,1,77,25,3.0480147581155403
4889,1,77,26,3.1889577615994624
4890,1,77,27,3.3322801763955163
4891,1,77,28,3.4711496251432914
4892,1,77,29,3.5979673389579663
4893,1,77,30,3.7050981476046054
4894,1,77,31,3.785649040971084
4895,1,77,32,3.8341938772332442
4896,1,77,33,3.8473478779238475
4897,1,77,34,3.824115610663813
4898,1,77,35,3.7659673144828605
4899,1,77,36,3.6766361083243715
4900,1,77,37,3.56166729852439
4901,1,77,38,3.4277849720474443
4902,1,77,39,3.2821653352924067
4903,1,77,40,3.131717287057314
4904,1,77,41,2.9824669309524214
4905,1,77,42,2.8391247825746753
4906,1,77,43,2.704885071865665
4907,1,77,44,2.5814702453315905
4908,1,77,45,2.4693960332360105
4909,1,77,46,2.368398969052412
4910,1,77,47,2.277944090368248
4911,1,77,48,2.197719362771087
4912,1,77,49,2.1280268448662225
4913,1,77,50,2.0699982332524507
4914,1,77,51,2.0255915304741636
4915,1,77,52,2.224450445101128
4916,1,77,53,2.2524071486480555
4917,1,77,54,2.280207395405879
4918,1,77,55,2.3091679667285394
4919,1,77,56,2.3406161987744296
4920,1,77,57,2.3757013961946676
4921,1,77,58,2.4152133350785094
4922,1,77,59,1.4617071714558219
4923,1,77,60,1.4237122335016081
4924,1,77,61,1.3909178530828619
4925,1,77,62,1.3649080360811305
4926,1,77,63,1.3473038271689102
4927,1,77,64,1.3395095913254202
36864,2,77,1,2.5203244067097716
36865,2,77,2,2.512328841856534
36866,2,77,3,2.495568942387605
36867,2,77,4,2.4691571892964137
36868,2,77,5,2.4327309223104048
36869,2,77,6,2.386628081629661
36870,2,77,7,2.1723125810868678
36871,2,77,8,2.1349610077770342
36872,2,77,9,2.1096628710571403
36873,2,77,10,2.098087809740719
36874,2,77,11,2.10059284683733
36875,2,77,12,2.1163162159811053
36876,2,77,13,2.143471294703562
36877,2,77,14,2.179784246227251
36878,2,77,15,2.222996192832968
36879,2,77,16,2.271340742286529
36880,2,77,17,2.3239119676948694
36881,2,77,18,2.380855803943751
36882,2,77,19,2.443346485376758
36883,2,77,20,2.5133446636205865
36884,2,77,21,2.5931697837685737
36885,2,77,22,2.6849505795837185
36886,2,77,23,2.7900392882918372
36887,2,77,24,2.908483938345733
36888,2,77,25,3.0386473525127986
36889,2,77,26,3.177042053782443
36890,2,77,27,3.3184198762457977
36891,2,77,28,3.456118253744721
36892,2,77,29,3.582627371751908
36893,2,77,30,3.6903092828236836
36894,2,77,31,3.7721766846739664
36895,2,77,32,3.8226288939348105
36896,2,77,33,3.838047202290615
36897,2,77,34,3.817170650393215
36898,2,77,35,3.7612035557725796
36899,2,77,36,3.673643431035915
36900,2,77,37,3.5598567310763625
36901,2,77,38,3.4264644544224883
36902,2,77,39,3.280624910442989
36903,2,77,40,3.129313262403158
36904,2,77,41,2.9786950245353303
36905,2,77,42,2.8336739933291004
36906,2,77,43,2.697666727133961
36907,2,77,44,2.57261999387028
36908,2,77,45,2.459250012944549
36909,2,77,46,2.3574485255306197
36910,2,77,47,2.2667758535640234
36911,2,77,48,2.186948914122648
36912,2,77,49,2.1182344834619697
36913,2,77,50,2.061674495302164
36914,2,77,51,2.0190983036004826
36915,2,77,52,2.2207623845674225
36916,2,77,53,2.248701776315156
36917,2,77,54,2.276538798467979
36918,2,77,55,2.305588226614374
36919,2,77,56,2.337171131464947
36920,2,77,57,2.372427800075257
36921,2,77,58,2.412137545107929
36922,2,77,59,1.4556764315787205
36923,2,77,60,1.4162796278373606
36924,2,77,61,1.3824573330894976
36925,2,77,62,1.3558318641408413
36926,2,77,63,1.338039071017762
36927,2,77,64,1.3304750671467838
68864,3,77,1,2.5355030222758206
68865,3,77,2,2.5277678246724182
68866,3,77,3,2.511170767619665
68867,3,77,4,2.484811449158927
68868,3,77,5,2.448323717735009
68869,3,77,6,2.4020500362532333
68870,3,77,7,2.1776811969008882
68871,3,77,8,2.1389719862604704
68872,3,77,9,2.112512600481375
68873,3,77,10,2.1001148630868287
68874,3,77,11,2.1022274658668967
68875,3,77,12,2.1180150883214006
68876,3,77,13,2.1456461503216637
68877,3,77,14,2.1827339192807367
68878,3,77,15,2.226851628683157
68879,3,77,16,2.276030967186015
68880,3,77,17,2.329156448371247
68881,3,77,18,2.3861852327031774
68882,3,77,19,2.448150276613344
68883,3,77,20,2.5169398402227694
68884,3,77,21,2.594882956615605
68885,3,77,22,2.684202791635167
68886,3,77,23,2.786422882442323
68887,3,77,24,2.901821415875484
68888,3,77,25,3.0290243265832424
68889,3,77,26,3.1648095999706465
