,x,y,z,IC
26880,1,421,1,2.232285822104501
26881,1,421,2,2.2200082307052527
26882,1,421,3,2.2127849461391746
26883,1,421,4,2.209664112731051
26884,1,421,5,2.209130347523586
26885,1,421,6,3.242228327485251
26886,1,421,7,3.200724638498168
26887,1,421,8,3.1472399318386337
26888,1,421,9,3.0846271249147628
26889,1,421,10,3.016714120537332
26890,1,421,11,2.948093693324801
26891,1,421,12,2.883801902950636
26892,1,421,13,2.828907984457155
26893,1,421,14,2.7880530692428436
26894,1,421,15,2.764985709858626
26895,1,421,16,2.7621472203238424
26896,1,421,17,2.7803582015801216
26897,1,421,18,2.8186490905681145
26898,1,421,19,2.8742629058066367
26899,1,421,20,2.942839214298761
26900,1,421,21,3.018767065914716
26901,1,421,22,3.0956739783371976
26902,1,421,23,3.1670007764739037
26903,1,421,24,3.226600597652558
26904,1,421,25,3.269296357521541
26905,1,421,26,3.291335151417079
26906,1,421,27,3.2906900662255767
26907,1,421,28,3.2671782521352735
26908,1,421,29,3.222386512180268
26909,1,421,30,3.159419183327369
26910,1,421,31,3.0825045881678834
26911,1,421,32,2.996512952401676
26912,1,421,33,2.9064481750796407
26913,1,421,34,2.816976934572716
26914,1,421,35,2.7320511949187667
26915,1,421,36,2.6546653078474267
26916,1,421,37,2.286471013642583
26917,1,421,38,2.311485298869768
26918,1,421,39,2.331719138848593
26919,1,421,40,2.345723933332721
26920,1,421,41,2.3517818392561414
26921,1,421,42,2.3482047625514157
26922,1,421,43,2.333698872293144
26923,1,421,44,1.039962342122957
26924,1,421,45,1.053946465959598
26925,1,421,46,1.0785755343343388
26926,1,421,47,1.112291584752942
26927,1,421,48,1.153431958893513
26928,1,421,49,1.200414218648884
26929,1,421,50,1.25188594853914
26930,1,421,51,1.3068221765873171
26931,1,421,52,1.3645603745729566
26932,1,421,53,1.4247714798898192
26933,1,421,54,1.4873739662616503
26934,1,421,55,1.5524055139682074
26935,1,421,56,1.6198722758310045
26936,1,421,57,1.689598381193416
26937,1,421,58,1.7610978419832288
26938,1,421,59,1.8334875405505129
26939,1,421,60,1.905454028942092
26940,1,421,61,1.9752793352469777
26941,1,421,62,2.040922945712114
26942,1,421,63,2.1001497502916657
26943,1,421,64,2.1506880231676844
58880,2,421,1,2.2411160383712443
58881,2,421,2,2.2296935913968055
58882,2,421,3,2.223221275637229
58883,2,421,4,2.220670687108129
58884,2,421,5,2.2204649480464274
58885,2,421,6,2.220678254067633
58886,2,421,7,3.221039822929888
58887,2,421,8,3.165408248262722
58888,2,421,9,3.100552886717529
58889,2,421,10,3.0303685645167984
58890,2,421,11,2.959527243794183
58891,2,421,12,2.893156006144891
58892,2,421,13,2.8364237420696483
58893,2,421,14,2.794073812467703
58894,2,421,15,2.769951049688903
58895,2,421,16,2.766576964396411
58896,2,421,17,2.7848257511139796
58897,2,421,18,2.823745371473325
58898,2,421,19,2.880553353060476
58899,2,421,20,2.9508176092735656
58900,2,421,21,3.028810925973781
58901,2,421,22,3.1080065605945983
58902,2,421,23,3.1816644911376364
58903,2,421,24,3.2434457188199803
58904,2,421,25,3.2879874443084627
58905,2,421,26,3.3113757034697513
58906,2,421,27,3.3114638518330355
58907,2,421,28,3.288003718574491
58908,2,421,29,3.242578976389965
58909,2,421,30,3.1783543380804513
58910,2,421,31,3.0996764166066613
58911,2,421,32,3.0115795099622953
58912,2,421,33,2.919259861693696
58913,2,421,34,2.8275837301031466
58914,2,421,35,2.740687665710708
58915,2,421,36,2.6617147435955255
58916,2,421,37,2.301859521409788
58917,2,421,38,2.3266716649719412
58918,2,421,39,2.3465554444737236
58919,2,421,40,2.3599961946459045
58920,2,421,41,2.3652291988065484
58921,2,421,42,2.3605482666704103
58922,2,421,43,2.344676137259273
58923,2,421,44,1.0289516917718329
58924,2,421,45,1.0410127890138534
58925,2,421,46,1.0640222081590087
58926,2,421,47,1.096504953684855
58927,2,421,48,1.1368551600710157
58928,2,421,49,1.1835185517798854
58929,2,421,50,1.235142041366516
58930,2,421,51,1.2906730875385564
58931,2,421,52,1.3493984995935786
58932,2,421,53,1.410920722599423
58933,2,421,54,1.475078129265993
58934,2,421,55,1.5418233197281788
58935,2,421,56,1.6110788747322384
58936,2,421,57,1.6825926968706724
58937,2,421,58,1.7558146783032915
58938,2,421,59,1.8298130612058787
58939,2,421,60,1.9032430391009179
58940,2,421,61,1.9743727532710083
58941,2,421,62,2.0411639479417696
58942,2,421,63,2.101397288629148
58943,2,421,64,2.152826729554339
90880,3,421,1,2.24939825713041
90881,3,421,2,2.238860179189176
90882,3,421,3,2.2331673101405705
90883,3,421,4,2.2312144750642138
90884,3,421,5,2.2313636934896004
90885,3,421,6,2.231651344938686
90886,3,421,7,3.241147028759234
90887,3,421,8,3.1834837509420226
90888,3,421,9,3.1165135859333755
90889,3,421,10,3.044189711562027
90890,3,421,11,2.971254321639477
90891,3,421,12,2.9029169716768464
90892,3,421,13,2.844438847218784
90893,3,421,14,2.8006600495508605
90894,3,421,15,2.775518583189107
90895,3,421,16,2.771615704605473
90896,3,421,17,2.789881411301443
90897,3,421,18,2.829385783649626
90898,3,421,19,2.8873273073009105
90899,3,421,20,2.9592098172744072
90900,3,421,21,3.0391976889096477
90901,3,421,22,3.120617179495324
90902,3,421,23,3.196553291804595
90903,3,421,24,3.2604787487268116
90904,3,421,25,3.306846498183478
90905,3,421,26,3.3315804915386593
90906,3,421,27,3.3324110507459337
90907,3,421,28,3.3090195921148706
90908,3,421,29,3.262980483447615
90909,3,421,30,3.197512397336797
90910,3,421,31,3.11707445309891
90911,3,421,32,3.0268606683825685
90912,3,421,33,2.932257337221837
90913,3,421,34,2.8383304403588285
90914,3,421,35,2.7494037752705696
90915,3,421,36,2.668774092849509
90916,3,421,37,2.3167311490868694
90917,3,421,38,2.3413824237736125
90918,3,421,39,2.3609664183224406
90919,3,421,40,2.3739016498145205
90920,3,421,41,2.3783758104262316
90921,3,421,42,2.372663815449558
90922,3,421,43,2.355503943409236
90923,3,421,44,1.0187044446931155
90924,3,421,45,1.02881193647974
90925,3,421,46,1.0501586857160787
90926,3,421,47,1.0813552813332497
90927,3,421,48,1.1208554473699357
90928,3,421,49,1.167135735803386
90929,3,421,50,1.2188446382715927
90930,3,421,51,1.274903656203594
90931,3,421,52,1.334549763263426
90932,3,421,53,1.3973169004495964
90933,3,421,54,1.4629625328918212
90934,3,421,55,1.5313527147247605
90935,3,421,56,1.6023245421679846
90936,3,421,57,1.6755475995791986
90937,3,421,58,1.7504056835664066
90938,3,421,59,1.8259168276244702
90939,3,421,60,1.9007039640262848
90940,3,421,61,1.973021309189703
90941,3,421,62,2.0408338106244677
90942,3,421,63,2.1019398639783042
90943,3,421,64,2.154121996982395
122880,4,421,1,2.257096892725691
122881,4,421,2,2.2474694855481747
122882,4,421,3,2.2425816867129997
122883,4,421,4,2.2412514523759093
122884,4,421,5,2.241780202019634
122885,4,421,6,2.242167454851358
122886,4,421,7,3.260933643958973
122887,4,421,8,3.2013655033540442
122888,4,421,9,3.1324208394663136
122889,4,421,10,3.0581020799110514
122890,4,421,11,2.9832121164886107
122891,4,421,12,2.9130338316792583
122892,4,421,13,2.852912759198779
122893,4,421,14,2.8077797161366482
122894,4,421,15,2.7816623275563828
122895,4,421,16,2.7772408311054013
122896,4,421,17,2.795503085772049
122897,4,421,18,2.835545919365083
122898,4,421,19,2.894555453783363
122899,4,421,20,2.967979437635035
122900,4,421,21,3.049882269711578
122901,4,421,22,3.1334511718028586
122902,4,421,23,3.211602818947229
122903,4,421,24,3.27762629913416
122904,4,421,25,3.3257925008028364
122905,4,421,26,3.3518628810564484
122906,4,421,27,3.3534418740236918
122907,4,421,28,3.3301356354733818
122908,4,421,29,3.283503076782306
122909,4,421,30,3.2168102199836683
122910,4,421,31,3.134622519916418
122911,4,421,32,3.0422888252233515
122912,4,421,33,2.945382558404573
122913,4,421,34,2.8491689100800226
122914,4,421,35,2.7581609686207686
122915,4,421,36,2.3025145175294885
122916,4,421,37,2.331025096409645
122917,4,421,38,2.3555537130912576
122918,4,421,39,2.3748855161401616
122919,4,421,40,2.3873716979505746
122920,4,421,41,2.391151851810984
122921,4,421,42,2.3844813553625377
122922,4,421,43,1.013621470221581
122923,4,421,44,1.0092933955636525
122924,4,421,45,1.0174179894274133
122925,4,421,46,1.037059412290698
122926,4,421,47,1.0669162728032477
122927,4,421,48,1.1055045661339622
122928,4,421,49,1.1513342975955323
122929,4,421,50,1.2030578284460183
122930,4,421,51,1.2595724290481485
122931,4,421,52,1.3200662432982986
122932,4,421,53,1.3840049255374298
122933,4,421,54,1.4510644879170926
122934,4,421,55,1.5210232460325397
122935,4,421,56,1.593631164742883
122936,4,421,57,1.668477658458364
122937,4,421,58,1.7448786513780823
122938,4,421,59,1.8218005471458627
122939,4,421,60,1.8978332039830028
122940,4,421,61,1.9712169071915553
122941,4,421,62,2.0399207307109153
122942,4,421,63,2.101762687076556
122943,4,421,64,2.1545566689906153
154880,5,421,1,2.2641806047873563
154881,5,421,2,2.2554870069494153
154882,5,421,3,2.2514267956766094
154883,5,421,4,2.2507410920511997
154884,5,421,5,2.25167133378944
154885,5,421,6,2.2521812233286136
154886,5,421,7,3.2802886075062405
154887,5,421,8,3.218953493886551
154888,5,421,9,3.1481865549793544
154889,5,421,10,3.0720298699360042
154890,5,421,11,2.9953369479593244
154891,5,421,12,2.9234542784079705
154892,5,421,13,2.8618032283547192
154893,5,421,14,2.815398780390608
154894,5,421,15,2.7883541848218942
154895,5,421,16,2.7834275731211586
154896,5,421,17,2.8016665563936645
154897,5,421,18,2.8421993501252913
