,x,y,z,IC
896,1,15,1,1.702345241708635
897,1,15,2,1.673695851900963
898,1,15,3,1.6449498205195836
899,1,15,4,1.6175693245796259
900,1,15,5,1.5927176991517675
901,1,15,6,3.8139411712447187
902,1,15,7,3.7577652422591736
903,1,15,8,3.6860081335060855
904,1,15,9,3.599992506043025
905,1,15,10,3.501785948009416
906,1,15,11,3.3942759728598824
907,1,15,12,3.281159126414166
908,1,15,13,3.1668258518475207
909,1,15,14,3.056137099313408
910,1,15,15,2.9541049150934042
911,1,15,16,2.8655050245845617
912,1,15,17,2.794462311939747
913,1,15,18,2.7440579952214708
914,1,15,19,2.7160087458280993
915,1,15,20,2.710462439947431
916,1,15,21,2.7259430982568076
917,1,15,22,2.7594602839064066
918,1,15,23,2.8067780043599253
919,1,15,24,2.8628177184660255
920,1,15,25,2.9221522264403608
921,1,15,26,2.9795345708942684
922,1,15,27,3.0304004922504952
923,1,15,28,3.0712854010710937
924,1,15,29,3.1001070849861
925,1,15,30,3.1162821859558654
926,1,15,31,3.1206656490973104
927,1,15,32,3.1153250017770473
928,1,15,33,3.1031823752846073
929,1,15,34,3.0875737348948955
930,1,15,35,3.071784557107501
931,1,15,36,3.0586228520443477
932,1,15,37,3.050083785069571
933,1,15,38,3.0471461914011324
934,1,15,39,3.0497220248738737
935,1,15,40,3.0567580079212324
936,1,15,41,3.0664675711748175
937,1,15,42,3.076653598312878
938,1,15,43,3.0850709910948377
939,1,15,44,3.089774204268374
940,1,15,45,3.0893991049860654
941,1,15,46,3.0833400334615604
942,1,15,47,3.071799956608468
943,1,15,48,3.055711494547547
944,1,15,49,3.0365463395773946
945,1,15,50,3.0160472085691628
946,1,15,51,2.995927499798986
947,1,15,52,2.977587658318512
948,1,15,53,2.9618933913885206
949,1,15,54,2.9490499980825127
950,1,15,55,1.6613046572539218
951,1,15,56,1.590258764479854
952,1,15,57,1.523544399669939
953,1,15,58,1.4658334284874623
954,1,15,59,1.421576113974425
955,1,15,60,1.3946304820717788
956,1,15,61,1.3879212301037698
957,1,15,62,1.7660435635030185
958,1,15,63,1.8141888160973825
959,1,15,64,1.8517641356175516
32896,2,15,1,1.7092976949798229
32897,2,15,2,1.6805298523332928
32898,2,15,3,1.651934447480785
32899,2,15,4,1.6249139398419816
32900,2,15,5,1.6005475167973766
32901,2,15,6,1.5795479160172012
32902,2,15,7,3.7534865919640525
32903,2,15,8,3.6793653494673944
32904,2,15,9,3.5915060029804904
32905,2,15,10,3.491929221845826
32906,2,15,11,3.3834330771916776
32907,2,15,12,3.2695951689320353
32908,2,15,13,3.1546745437099926
32909,2,15,14,3.04340738381744
32910,2,15,15,2.9407063234306525
32911,2,15,16,2.851288956409422
32912,2,15,17,2.7792742410349955
32913,2,15,18,2.727793959581553
32914,2,15,19,2.6986686377823634
32915,2,15,20,2.6921927078403622
32916,2,15,21,2.7070625277517446
32917,2,15,22,2.74046443738735
32918,2,15,23,2.788320437469367
32919,2,15,24,2.8456689503020356
32920,2,15,25,2.9071402519023697
32921,2,15,26,2.967473106346715
32922,2,15,27,3.0220128228638905
32923,2,15,28,3.0671324243728035
32924,2,15,29,3.1005278167151533
32925,2,15,30,3.1213536445563514
32926,2,15,31,3.130186830693256
32927,2,15,32,3.128826876405161
32928,2,15,33,3.1199628302860245
32929,2,15,34,3.1067535429496416
32930,2,15,35,3.0923781114569935
32931,2,15,36,3.0796158764006063
32932,2,15,37,3.0705096689170763
32933,2,15,38,3.0661530707703113
32934,2,15,39,3.0666241372907104
32935,2,15,40,3.0710669904580676
32936,2,15,41,3.0779019443063125
32937,2,15,42,3.0851273394094934
32938,2,15,43,3.0906645034709275
32939,2,15,44,3.092692831135754
32940,2,15,45,3.0899254090223
32941,2,15,46,3.0817862611905436
32942,2,15,47,3.0684664542980635
32943,2,15,48,3.050855476043119
32944,2,15,49,3.030363555543633
32945,2,15,50,3.008667016480338
32946,2,15,51,2.987419884068174
32947,2,15,52,2.967979170421228
32948,2,15,53,2.9511879743992324
