,x,y,z,IC
30016,1,470,1,2.233997355417788
30017,1,470,2,2.2035746866844437
30018,1,470,3,2.1697144667920867
30019,1,470,4,2.1326071217310023
30020,1,470,5,2.092984229435223
30021,1,470,6,3.7795487568451147
30022,1,470,7,3.672648338635233
30023,1,470,8,3.549317148543121
30024,1,470,9,3.4141130469386916
30025,1,470,10,3.2725919962342167
30026,1,470,11,3.1310288574763026
30027,1,470,12,2.9960728785621535
30028,1,470,13,2.8743573985068744
30029,1,470,14,2.772087828760527
30030,1,470,15,2.6946350688757934
30031,1,470,16,2.6461628457580497
30032,1,470,17,2.62931679714454
30033,1,470,18,2.6450003300119627
30034,1,470,19,2.6922573955900715
30035,1,470,20,2.7682755239002805
30036,1,470,21,2.868514122805954
30037,1,470,22,2.9869537195658613
30038,1,470,23,3.1164522139059323
30039,1,470,24,3.2491851386264394
30040,1,470,25,3.3771392468610744
30041,1,470,26,3.492623280168
30042,1,470,27,3.588757195001239
30043,1,470,28,3.659901881289194
30044,1,470,29,3.701995632452327
30045,1,470,30,3.71277110291009
30046,1,470,31,3.691836635797284
30047,1,470,32,3.6406177529910466
30048,1,470,33,3.562167119430638
30049,1,470,34,3.460863145597564
30050,1,470,35,2.1494619829779578
30051,1,470,36,2.1663294678465697
30052,1,470,37,2.1794236944953504
30053,1,470,38,2.18725118593532
30054,1,470,39,2.188308773706471
30055,1,470,40,2.1812814147737813
30056,1,470,41,2.165259683609368
30057,1,470,42,1.5143948580489872
30058,1,470,43,1.6073423053241391
30059,1,470,44,1.7027443345400048
30060,1,470,45,1.795396257030192
30061,1,470,46,1.8801518446464913
30062,1,470,47,1.9523158533923863
30063,1,470,48,2.0080051693708647
30064,1,470,49,2.0444437086310314
30065,1,470,50,2.0601624729495382
30066,1,470,51,2.055085752286398
30067,1,470,52,2.030496250220725
30068,1,470,53,1.9888844883573187
30069,1,470,54,1.9336997211175833
30070,1,470,55,1.8690293662836739
30071,1,470,56,1.7992405134815566
30072,1,470,57,1.728619717540674
30073,1,470,58,1.661045821954073
30074,1,470,59,1.5997253065165344
30075,1,470,60,1.5470113836879515
30076,1,470,61,1.504317889752812
30077,1,470,62,1.4721282213638063
30078,1,470,63,1.450089456765174
30079,1,470,64,1.4371735181313605
62016,2,470,1,2.2491610335893597
62017,2,470,2,2.2171907217209506
62018,2,470,3,2.181461541704384
62019,2,470,4,2.1422696898559512
62020,2,470,5,2.1004574914852685
62021,2,470,6,2.0573598224067573
62022,2,470,7,3.6809606437122344
62023,2,470,8,3.5574562745839815
62024,2,470,9,3.421995860815771
62025,2,470,10,3.2801293424564637
62026,2,470,11,3.1381285056738273
62027,2,470,12,3.0026470264552705
62028,2,470,13,2.880335097084589
62029,2,470,14,2.77743184968553
62030,2,470,15,2.69936181713742
62031,2,470,16,2.6503630737049755
62032,2,470,17,2.6331742437094294
62033,2,470,18,2.6488051173032545
62034,2,470,19,2.696411150629569
62035,2,470,20,2.7732857865370173
62036,2,470,21,2.8749766168508213
62037,2,470,22,2.9955224029381955
62038,2,470,23,3.1277985298358875
62039,2,470,24,3.2639493720730095
62040,2,470,25,3.395878145493195
62041,2,470,26,3.515758941898949
62042,2,470,27,3.6165325130742056
62043,2,470,28,3.692347499038578
62044,2,470,29,3.7389123995283797
62045,2,470,30,3.753730532999427
62046,2,470,31,3.7362000076399444
62047,2,470,32,3.6875724920232638
62048,2,470,33,3.61077719416921
62049,2,470,34,3.510128652941946
62050,2,470,35,2.163165385296898
62051,2,470,36,2.178551983472724
62052,2,470,37,2.190236624319576
62053,2,470,38,2.1967989776609884
62054,2,470,39,2.196793658852078
62055,2,470,40,2.188944942058749
62056,2,470,41,2.1723624713807053
62057,2,470,42,1.5016019997039196
62058,2,470,43,1.5929181076282712
62059,2,470,44,1.6870392420408997
62060,2,470,45,1.778836148428907
62061,2,470,46,1.863217159715763
62062,2,470,47,1.935517201260677
62063,2,470,48,1.991856918221809
62064,2,470,49,2.0294371980886994
62065,2,470,50,2.046740511473323
62066,2,470,51,2.043619960481885
62067,2,470,52,2.0212685955434893
62068,2,470,53,1.9820740458221087
62069,2,470,54,1.9293753153035957
62070,2,470,55,1.8671483349051583
62071,2,470,56,1.7996534173633276
62072,2,470,57,1.7310804403139683
62073,2,470,58,1.6652261851187065
62074,2,470,59,1.605233094407359
62075,2,470,60,1.5534105417536137
62076,2,470,61,1.5111496315366906
62077,2,470,62,1.4789318476857654
62078,2,470,63,1.4564218390155763
62079,2,470,64,1.4426264038742966
94016,3,470,1,2.264655099666938
94017,3,470,2,2.2311385840205546
94018,3,470,3,2.1935281418862096
94019,3,470,4,2.1522250616083363
94020,3,470,5,2.1081824802252025
94021,3,470,6,2.062844577966697
94022,3,470,7,3.687335665119865
94023,3,470,8,3.563832296251057
94024,3,470,9,3.4283222809577967
94025,3,470,10,3.286338861212169
94026,3,470,11,3.144139363628893
94027,3,470,12,3.0083703789780527
94028,3,470,13,2.885687911548294
94029,3,470,14,2.7823548427137768
94030,3,470,15,2.7038410023238835
94031,3,470,16,2.654452607907611
94032,3,470,17,2.6370175888831313
94033,3,470,18,2.6526512049898794
94034,3,470,19,2.700622339260084
94035,3,470,20,2.7783349733797773
94036,3,470,21,2.881431876674789
94037,3,470,22,3.0040188775790955
94038,3,470,23,3.1389988328158047
94039,3,470,24,3.2784953071450644
94040,3,470,25,3.4143378605190016
94041,3,470,26,3.5385745576702474
94042,3,470,27,3.643973631275517
94043,3,470,28,3.7244757214274538
94044,3,470,29,3.7755610796922863
94045,3,470,30,3.7945025161799073
94046,3,470,31,3.7804842541434605
94047,3,470,32,3.7345784453756012
94048,3,470,33,3.659583796973781
94049,3,470,34,2.1602671780211122
94050,3,470,35,2.1766754498810315
94051,3,470,36,2.1906268141019156
94052,3,470,37,2.2009553302108102
94053,3,470,38,2.206311415230257
94054,3,470,39,2.205304408797339
94055,3,470,40,2.1966944685059953
94056,3,470,41,1.4075589519066898
94057,3,470,42,1.4892991765509305
94058,3,470,43,1.5788761316630862
94059,3,470,44,1.6716005540987653
94060,3,470,45,1.762423066394709
94061,3,470,46,1.846311118959431
94062,3,470,47,1.91863418251064
94063,3,470,48,1.97552058132385
94064,3,470,49,2.0141514015362803
94065,3,470,50,2.032962935743521
94066,3,470,51,2.0317384643786314
94067,3,470,52,2.011581726354345
94068,3,470,53,1.974776814120665
94069,3,470,54,1.9245509605793902
94070,3,470,55,1.8647663821011762
94071,3,470,56,1.7995738931225311
94072,3,470,57,1.7330637170171928
94073,3,470,58,1.6689475823257676
94074,3,470,59,1.6103011156957492
94075,3,470,60,1.5593874754760688
94076,3,470,61,1.5175732014924455
94077,3,470,62,1.4853366584281724
94078,3,470,63,1.4623595054615923
94079,3,470,64,1.4476834637970615
126016,4,470,1,2.280423158689557
126017,4,470,2,2.245368014308577
126018,4,470,3,2.2058704815843253
126019,4,470,4,2.162436017419091
126020,4,470,5,2.1161283915175653
126021,4,470,6,2.0685017402409054
126022,4,470,7,3.691677948170192
126023,4,470,8,3.5683514174286897
126024,4,470,9,3.433002523403502
126025,4,470,10,3.2911370444773103
126026,4,470,11,3.148986220869845
126027,4,470,12,3.0131776506523673
126028,4,470,13,2.890361573091176
126029,4,470,14,2.7868139911191
126030,4,470,15,2.7080409500121454
126031,4,470,16,2.6584098133650707
126032,4,470,17,2.640833341531168
126033,4,470,18,2.6565306106833244
126034,4,470,19,2.704885219506652
126035,4,470,20,2.7834158372249207
126036,4,470,21,2.887867124300222
126037,4,470,22,3.0124207561482437
126038,4,470,23,3.150017235560099
126039,4,470,24,3.292770091996232
126040,4,470,25,3.4324457539580733
126041,4,470,26,3.560975704354544
126042,4,470,27,3.670963292910773
126043,4,470,28,3.7561464271279696
126044,4,470,29,3.811779674131175
126045,4,470,30,3.834905117502937
126046,4,470,31,3.8244902774668503
126047,4,470,32,3.781422788301606
126048,4,470,33,3.708364274029042
126049,4,470,34,2.17493577174585
126050,4,470,35,2.189955589501918
126051,4,470,36,2.202524182808254
126052,4,470,37,2.2115565448026997
126053,4,470,38,2.2157712458272356
126054,4,470,39,2.2138291396023018
126055,4,470,40,2.2045227288385645
126056,4,470,41,1.3978660033335364
126057,4,470,42,1.4775276314401469
126058,4,470,43,1.565260475870745
126059,4,470,44,1.6564746810766793
126060,4,470,45,1.7462050176625803
126061,4,470,46,1.8294824845633544
126062,4,470,47,1.9017154025849063
126063,4,470,48,1.95904368175377
126064,4,470,49,1.998631878282569
126065,4,470,50,2.018872557819985
126066,4,470,51,2.019480689669973
126067,4,470,52,2.0014712237495837
126068,4,470,53,1.9670242771516313
126069,4,470,54,1.9192540086524355
126070,4,470,55,1.8619069091144005
126071,4,470,56,1.7990217769618577
126072,4,470,57,1.7345863842239189
126073,4,470,58,1.6722245635104387
126074,4,470,59,1.614942455512534
126075,4,470,60,1.5649546933247604
126076,4,470,61,1.5236014420595605
126077,4,470,62,1.4913567203382472
126078,4,470,63,1.467918577463898
126079,4,470,64,1.4523636090522527
158016,5,470,1,2.2964068791591075
158017,5,470,2,2.2598272902167906
158018,5,470,3,2.218443876264594
158019,5,470,4,2.172865086460773
158020,5,470,5,2.1242648890314664
158021,5,470,6,2.074307779923045
158022,5,470,7,3.693905166637018
158023,5,470,8,3.570932076391386
158024,5,470,9,3.4359579758830714
158025,5,470,10,3.294450382496646
158026,5,470,11,3.1526026425610247
158027,5,470,12,3.017011120908253
158028,5,470,13,2.8943082357555006
158029,5,470,14,2.790771876418346
158030,5,470,15,2.711934514623513
158031,5,470,16,2.6622168942007627
158032,5,470,17,2.644611349502088
158033,5,470,18,2.6604383755224266
158034,5,470,19,2.709196923330346
158035,5,470,20,2.788523990218176
158036,5,470,21,2.8942725213864504
158037,5,470,22,3.0207087201289133
158038,5,470,23,3.1608210496783213
158039,5,470,24,3.306724158452885
158040,5,470,25,3.4501324702655984
158041,5,470,26,3.5828711218203875
158042,5,470,27,3.697387145264707
158043,5,470,28,3.787221990950299
158044,5,470,29,3.847408126650683
158045,5,470,30,3.8747576602152622
158046,5,470,31,3.868019447359441
158047,5,470,32,3.827892299123434
158048,5,470,33,3.7568946730897457
158049,5,470,34,2.189288129513442
158050,5,470,35,2.2029692506767815
158051,5,470,36,2.2142140684361924
158052,5,470,37,2.2220165321050858
158053,5,470,38,2.225160583813541
158054,5,470,39,2.2223552365275467
158055,5,470,40,2.212421699979862
158056,5,470,41,1.388830392012365
158057,5,470,42,1.4663244015878805
158058,5,470,43,1.5521114601885428
158059,5,470,44,1.641704735283051
158060,5,470,45,1.7302272340241864
158061,5,470,46,1.812777797602718
158062,5,470,47,1.8848078178557055
158063,5,470,48,1.9424726713707834
158064,5,470,49,1.982923688436888
158065,5,470,50,2.0045122463718235
158066,5,470,51,2.0068866495467343
158067,5,470,52,1.9909737554831892
158068,5,470,53,1.9588494680860558
158069,5,470,54,1.9135137836871048
158070,5,470,55,1.8585956722667414
158071,5,470,56,1.7980196025710111
158072,5,470,57,1.7356682796832483
158073,5,470,58,1.6750749470411759
158074,5,470,59,1.6191737009875533
158075,5,470,60,1.5701284085284237
158076,5,470,61,1.5292510751855826
158077,5,470,62,1.4970101289440583
158078,5,470,63,1.4731193311498014
158079,5,470,64,1.4566900100839797
190016,6,470,1,2.3125463507887907
190017,6,470,2,2.274463527350038
190018,6,470,3,2.2312029895081915
190019,6,470,4,2.1834747433879977
190020,6,470,5,2.1325622562242716
190021,6,470,6,2.080240524376629
190022,6,470,7,3.693949182342881
190023,6,470,8,3.5715060070169313
190024,6,470,9,3.4371222413506897
190025,6,470,10,3.2962163711095367
190026,6,470,11,3.15493192410157
190027,6,470,12,3.0198215225998113
190028,6,470,13,2.8974872896858908
190029,6,470,14,2.7941972121509204
190030,6,470,15,2.7154997349988133
190031,6,470,16,2.665860477970617
190032,6,470,17,2.648345325114232
190033,6,470,18,2.664373048285208
190034,6,470,19,2.713557920982448
190035,6,470,20,2.7936583731330344
190036,6,470,21,2.900641669863807
190037,6,470,22,3.0288670785568605
190038,6,470,23,3.17138142806911
190039,6,470,24,3.3203119710563462
190040,6,470,25,3.4673328111494506
190041,6,470,26,3.604173727750763
190042,6,470,27,3.723134902991441
190043,6,470,28,3.8175685982886702
190044,6,470,29,3.8822897854869263
190045,6,470,30,3.913882325319208
190046,6,470,31,3.9108753234729816
190047,6,470,32,3.873775184723796
190048,6,470,33,3.804951648998819
190049,6,470,34,2.203281710945096
190050,6,470,35,2.215680057185787
190051,6,470,36,2.2256662825297915
190052,6,470,37,2.232311098718714
190053,6,470,38,2.2344608586279344
190054,6,470,39,2.2308692424090184
190055,6,470,40,2.220382434926152
190056,6,470,41,1.380480682847711
190057,6,470,42,1.4557219642790433
190058,6,470,43,1.539465262587656
190059,6,470,44,1.627330159425566
190060,6,470,45,1.714531794191146
190061,6,470,46,1.7962409951033682
190062,6,470,47,1.8679563498228537
190063,6,470,48,1.9258525440828627
