,x,y,z,IC
30912,1,484,1,2.2767393625111296
30913,1,484,2,2.240263691271214
30914,1,484,3,2.1998407998835274
30915,1,484,4,2.157020353537781
30916,1,484,5,2.113750877657477
30917,1,484,6,3.8545287145189753
30918,1,484,7,3.7332423918972104
30919,1,484,8,3.601185365986315
30920,1,484,9,3.4627986472793424
30921,1,484,10,3.3228432075169527
30922,1,484,11,3.1862163703113753
30923,1,484,12,3.0577837991927477
30924,1,484,13,2.9422238680105828
30925,1,484,14,2.843877033062894
30926,1,484,15,2.766591649241941
30927,1,484,16,2.713559827359242
30928,1,484,17,2.6871421054124047
30929,1,484,18,2.688686970941608
30930,1,484,19,2.718359215284911
30931,1,484,20,2.774998067642488
30932,1,484,21,2.8560304284657034
30933,1,484,22,2.95746500536192
30934,1,484,23,3.0739890325344064
30935,1,484,24,3.1991805472552293
30936,1,484,25,3.325836712470495
30937,1,484,26,3.446403932376283
30938,1,484,27,3.553480540105153
30939,1,484,28,3.6403498991776777
30940,1,484,29,3.701492991000248
30941,1,484,30,3.733026639433787
30942,1,484,31,3.733017386280634
30943,1,484,32,3.7016316846342323
30944,1,484,33,3.6410995438862575
30945,1,484,34,2.1951660769994668
30946,1,484,35,2.207410552031689
30947,1,484,36,2.215289177326636
30948,1,484,37,2.217931210822195
30949,1,484,38,2.214487987903009
30950,1,484,39,2.2042193663728225
30951,1,484,40,2.1866073057614117
30952,1,484,41,1.6081828736989034
30953,1,484,42,1.6951688144621295
30954,1,484,43,1.787081213075444
30955,1,484,44,1.8788518965022614
30956,1,484,45,1.9651883968435182
30957,1,484,46,2.0409840411367033
30958,1,484,47,2.101719609136626
30959,1,484,48,2.143817395568057
30960,1,484,49,2.164913328514957
30961,1,484,50,2.1640215229088633
30962,1,484,51,2.141577204572928
30963,1,484,52,2.0993568974797157
30964,1,484,53,2.0402875454269296
30965,1,484,54,1.9681673200247103
30966,1,484,55,1.8873289881869124
30967,1,484,56,1.802281027162672
30968,1,484,57,1.7173618464661946
30969,1,484,58,1.6364386998430682
30970,1,484,59,1.5626758257568687
30971,1,484,60,1.4983870910407735
30972,1,484,61,1.4449781911935786
30973,1,484,62,1.4029735787628985
30974,1,484,63,1.3721149068331517
30975,1,484,64,1.351511765098332
62912,2,484,1,2.2939422883658356
62913,2,484,2,2.2551409280213006
62914,2,484,3,2.212084268672866
62915,2,484,4,2.166455460718602
62916,2,484,5,2.1203359286524432
62917,2,484,6,2.075997165165267
62918,2,484,7,3.73037308374591
62919,2,484,8,3.5980971799389856
62920,2,484,9,3.459695448748555
62921,2,484,10,3.3199052854454725
62922,2,484,11,3.1835888438829674
62923,2,484,12,3.0555692592548653
62924,2,484,13,2.940481246693269
62925,2,484,14,2.8426279986574308
62926,2,484,15,2.765834797377623
62927,2,484,16,2.713291719807705
62928,2,484,17,2.687382974347896
62929,2,484,18,2.689507856671527
62930,2,484,19,2.719906623827468
62931,2,484,20,2.7775120624792535
62932,2,484,21,2.8598524818332254
62933,2,484,22,2.9630329186606215
62934,2,484,23,3.081817696147686
62935,2,484,24,3.2098290735918686
62936,2,484,25,3.339864313527043
62937,2,484,26,3.464318571685391
62938,2,484,27,3.5756856276540123
62939,2,484,28,3.667094923359169
62940,2,484,29,3.7328338779666095
62941,2,484,30,3.768800778484298
62942,2,484,31,3.772836744410585
62943,2,484,32,3.7448954328739967
62944,2,484,33,3.687025383303287
62945,2,484,34,2.2060314952440288
62946,2,484,35,2.217211804324057
62947,2,484,36,2.2240478667951002
62948,2,484,37,2.225745300327491
62949,2,484,38,2.2215206828751306
62950,2,484,39,2.21068347189388
62951,2,484,40,2.1927461216357935
62952,2,484,41,1.5967101865195301
62953,2,484,42,1.682005613950165
62954,2,484,43,1.7725314861584136
62955,2,484,44,1.8633017236943266
62956,2,484,45,1.94908696310041
62957,2,484,46,2.024820528414544
62958,2,484,47,2.085997380440215
62959,2,484,48,2.1290270820183914
62960,2,484,49,2.1515065119476637
62961,2,484,50,2.152386659371746
62962,2,484,51,2.132019263239139
62963,2,484,52,2.0920819106889645
62964,2,484,53,2.0353929042317316
62965,2,484,54,1.9656382381343618
62966,2,484,55,1.8870411315016515
62967,2,484,56,1.8040089019462342
62968,2,484,57,1.7207921886479713
62969,2,484,58,1.6411878362206531
62970,2,484,59,1.5683098012831946
62971,2,484,60,1.5044432811869457
62972,2,484,61,1.4509871408789496
62973,2,484,62,1.4084799170529538
62974,2,484,63,1.3766963603291913
62975,2,484,64,1.3547955094569775
94912,3,484,1,2.311647141198731
94913,3,484,2,2.2705224160108597
94914,3,484,3,2.2248174288127016
94915,3,484,4,2.1763478686003612
94916,3,484,5,2.1273278669676077
94917,3,484,6,2.080153499597078
94918,3,484,7,3.7253210469793596
94919,3,484,8,3.5929988912489255
94920,3,484,9,3.454797867197273
94921,3,484,10,3.3154209126702616
94922,3,484,11,3.179683103973673
94923,3,484,12,3.052352656991769
94924,3,484,13,2.9380083068599023
94925,3,484,14,2.840904284394095
94926,3,484,15,2.7648322676946013
94927,3,484,16,2.7129714488355052
94928,3,484,17,2.687722996605993
94929,3,484,18,2.6905328220487434
94930,3,484,19,2.7217152304949455
94931,3,484,20,2.7802980314973333
94932,3,484,21,2.863915222622052
94933,3,484,22,2.968775005204147
94934,3,484,23,3.08972773745338
94935,3,484,24,3.2204503473174504
94936,3,484,25,3.3537514099716175
94937,3,484,26,3.4819860109198695
94938,3,484,27,3.5975537192095453
94939,3,484,28,3.6934388349490948
94940,3,484,29,3.7637418429423395
94941,3,484,30,3.8041465740202396
94942,3,484,31,3.8122700911066034
94943,3,484,32,3.7878519756962103
94944,3,484,33,3.732755662728708
94945,3,484,34,2.2165859098207705
94946,3,484,35,2.226738392854361
94947,3,484,36,2.2325795229314
94948,3,484,37,2.2333898765521067
94949,3,484,38,2.228448696002772
94950,3,484,39,2.217111520185286
94951,3,484,40,2.1989171822991085
94952,3,484,41,1.5855608054139185
94953,3,484,42,1.6690700204707691
94954,3,484,43,1.7581073407018835
94955,3,484,44,1.8477723456835577
94956,3,484,45,1.9329025005583362
94957,3,484,46,2.0084747849070017
94958,3,484,47,2.0700017181105768
94959,3,484,48,2.113883035766104
94960,3,484,49,2.1376788435398195
94961,3,484,50,2.1402785431509628
94962,3,484,51,2.121951130784273
94963,3,484,52,2.084275205555279
94964,3,484,53,2.0299596349562297
94965,3,484,54,1.9625768005358637
94966,3,484,55,1.886238436310907
94967,3,484,56,1.8052484274945462
94968,3,484,57,1.7237672137662594
94969,3,484,58,1.6455188220942516
94970,3,484,59,1.5735647003345226
94971,3,484,60,1.5101594636047866
94972,3,484,61,1.4566936425487662
94973,3,484,62,1.413718814686377
94974,3,484,63,1.381042251801836
94975,3,484,64,1.3578722965696473
126912,4,484,1,2.329776893028382
126913,4,484,2,2.286340775501756
126914,4,484,3,2.2379831647379156
126915,4,484,4,2.1866509854567533
126916,4,484,5,2.1346905355371857
126917,4,484,6,2.0846228552667423
126918,4,484,7,3.7180365286684784
126919,4,484,8,3.5858362554176004
126920,4,484,9,3.4480489426661833
126921,4,484,10,3.3093324754441866
126922,4,484,11,3.1744430915882234
126923,4,484,12,3.0480816863508635
126924,4,484,13,2.9347585166172916
126925,4,484,14,2.8386668112665396
126926,4,484,15,2.7635536172947015
126927,4,484,16,2.7125777663802246
126928,4,484,17,2.6881499590343045
126929,4,484,18,2.691757760033464
126930,4,484,19,2.723787336902712
126931,4,484,20,2.783362272544293
126932,4,484,21,2.868225923744622
