,x,y,z,IC
19648,1,308,1,2.3046603513174126
19649,1,308,2,2.380716552145131
19650,1,308,3,2.4403294271283924
19651,1,308,4,2.4829412886308506
19652,1,308,5,2.508969176061109
19653,1,308,6,2.27380723881971
19654,1,308,7,2.2420326109085162
19655,1,308,8,2.2170558857491387
19656,1,308,9,2.203669487916465
19657,1,308,10,2.205626975652571
19658,1,308,11,2.225233976783856
19659,1,308,12,2.263095350479269
19660,1,308,13,2.3180446667465304
19661,1,308,14,2.3872599747817995
19662,1,308,15,2.4665476294415996
19663,1,308,16,2.550756543011577
19664,1,308,17,2.6342710897737422
19665,1,308,18,2.7115237286246434
19666,1,308,19,2.777468969854651
19667,1,308,20,2.827968288284203
19668,1,308,21,2.8600496777012943
19669,1,308,22,2.872023660491761
19670,1,308,23,2.8634571336569534
19671,1,308,24,2.8350247485598774
19672,1,308,25,2.788272140153985
19673,1,308,26,2.725334379505735
19674,1,308,27,2.648655484660256
19675,1,308,28,2.5607506006878
19676,1,308,29,2.4640423963627263
19677,1,308,30,2.3607889611861816
19678,1,308,31,2.253104205075388
19679,1,308,32,2.1430558730337577
19680,1,308,33,2.032813083313679
19681,1,308,34,1.9248066449608907
19682,1,308,35,1.8218624964414445
19683,1,308,36,1.7272717929361359
19684,1,308,37,1.644769961213799
19685,1,308,38,1.578410174004178
19686,1,308,39,1.5323323268059412
19687,1,308,40,1.5104445676592915
19688,1,308,41,1.5160485525344658
19689,1,308,42,2.039322218279623
19690,1,308,43,2.10006567504566
19691,1,308,44,2.162486020108197
19692,1,308,45,2.223352974143425
19693,1,308,46,2.2791883360774703
19694,1,308,47,2.326567043968755
19695,1,308,48,2.3624491210571383
19696,1,308,49,1.869929141360362
19697,1,308,50,1.8191388221478502
19698,1,308,51,1.773970342472572
19699,1,308,52,1.7362274116199428
19700,1,308,53,1.706603574320529
19701,1,308,54,1.6847380721636926
19702,1,308,55,1.6693956087771855
19703,1,308,56,1.6587387344165152
19704,1,308,57,1.6506506033859831
19705,1,308,58,1.6430610738638032
19706,1,308,59,1.6342310322998161
19707,1,308,60,1.6229579937454237
19708,1,308,61,1.6086791333408859
19709,1,308,62,1.5914639410196931
19710,1,308,63,1.5719052781299248
19711,1,308,64,1.5509323366554453
51648,2,308,1,2.3191464862613316
51649,2,308,2,2.3928797541594324
51650,2,308,3,2.449870600303707
51651,2,308,4,2.4896419288653022
51652,2,308,5,2.5127014576976516
51653,2,308,6,2.520427096817054
51654,2,308,7,2.2659562162837625
51655,2,308,8,2.238964379573428
51656,2,308,9,2.2232902656091476
51657,2,308,10,2.2228453066343823
51658,2,308,11,2.2400838795517957
51659,2,308,12,2.275733286485454
51660,2,308,13,2.328709885312748
51661,2,308,14,2.396227180873217
51662,2,308,15,2.4740786994964132
51663,2,308,16,2.5570581269773274
51664,2,308,17,2.6394640889614034
51665,2,308,18,2.715628944658044
51666,2,308,19,2.7804109162787465
51667,2,308,20,2.8295965669416416
51668,2,308,21,2.8601748115729424
51669,2,308,22,2.870462197215885
51670,2,308,23,2.860079481951299
51671,2,308,24,2.829798772908086
51672,2,308,25,2.781296077357111
51673,2,308,26,2.7168540762600397
51674,2,308,27,2.6390630843181726
51675,2,308,28,2.5505643294170834
51676,2,308,29,2.453869660398478
51677,2,308,30,2.3512772113769245
51678,2,308,31,2.244885643801081
51679,2,308,32,2.1366928541191923
51680,2,308,33,2.028750890832819
51681,2,308,34,1.9233392678982872
51682,2,308,35,1.8231152052762596
51683,2,308,36,1.7312020349891524
51684,2,308,37,1.6511856502670255
51685,2,308,38,1.5870021978861977
51686,2,308,39,1.542716342751595
51687,2,308,40,1.5222061314716975
51688,2,308,41,1.5287854584284215
51689,2,308,42,2.0212964895042758
51690,2,308,43,2.0835331554522476
51691,2,308,44,2.147379846406545
51692,2,308,45,2.2095448328169405
51693,2,308,46,2.266508890119918
51694,2,308,47,2.314830970609243
51695,2,308,48,2.3514820054756895
51696,2,308,49,1.8913367774685679
51697,2,308,50,1.8393231645354182
51698,2,308,51,1.7926913585869915
51699,2,308,52,1.7533168857484993
51700,2,308,53,1.7219644698375427
51701,2,308,54,1.6983394939287948
51702,2,308,55,1.6812642192240035
51703,2,308,56,1.6689477002807966
51704,2,308,57,1.6593072538918692
51705,2,308,58,1.6502944332609986
51706,2,308,59,1.6401802606752736
51707,2,308,60,1.6277625519839791
51708,2,308,61,1.6124712111247597
51709,2,308,62,1.594363385304092
51710,2,308,63,1.574016968210785
51711,2,308,64,1.5523457014925617
83648,3,308,1,2.332925034074965
83649,3,308,2,2.404293316958631
83650,3,308,3,2.458643972855786
83651,3,308,4,2.495579850765346
83652,3,308,5,2.5156972079302857
83653,3,308,6,2.5204666590072407
83654,3,308,7,2.2895552857264496
83655,3,308,8,2.2605541619894645
83656,3,308,9,2.2425958697988735
83657,3,308,10,2.239746527981156
83658,3,308,11,2.254608071783697
83659,3,308,12,2.2880309581447236
83660,3,308,13,2.33901658581289
83661,3,308,14,2.404817147963826
83662,3,308,15,2.4812168875977085
83663,3,308,16,2.562957455939213
83664,3,308,17,2.644254008470185
83665,3,308,18,2.719339801177559
83666,3,308,19,2.782976360919046
83667,3,308,20,2.830873669590511
83668,3,308,21,2.8599790114096475
83669,3,308,22,2.8686120798874977
83670,3,308,23,2.8564449309265236
83671,3,308,24,2.8243454998012054
83672,3,308,25,2.7741199689296416
83673,3,308,26,2.7082001422564224
83674,3,308,27,2.6293258598823344
83675,3,308,28,2.540269087574048
83676,3,308,29,2.443636374239876
83677,3,308,30,2.3417715136292268
83678,3,308,31,2.2367627468063396
83679,3,308,32,2.1305412855947043
83680,3,308,33,2.025042857555572
83681,3,308,34,1.922393500311456
83682,3,308,35,1.8250764081312818
83683,3,308,36,1.7360388245729201
83684,3,308,37,1.658706417153622
83685,3,308,38,1.5968860364087678
83686,3,308,39,1.5545543481672282
83687,3,308,40,1.5355472257173468
83688,3,308,41,1.5431806042237974
83689,3,308,42,2.0032309775044577
83690,3,308,43,2.0670178444201635
83691,3,308,44,2.1323567500872844
83692,3,308,45,2.195891896858765
83693,3,308,46,2.2540602055210917
83694,3,308,47,2.3034018281858653
83695,3,308,48,2.3408959998265786
83696,3,308,49,1.9119570565751165
83697,3,308,50,1.8587529359733512
83698,3,308,51,1.8106926024411862
83699,3,308,52,1.7697217957663303
83700,3,308,53,1.736675229419558
83701,3,308,54,1.7113237154834253
83702,3,308,55,1.6925468609880578
83703,3,308,56,1.678600497889323
83704,3,308,57,1.667436810308143
83705,3,308,58,1.6570300976707217
83706,3,308,59,1.645662804985511
83707,3,308,60,1.632134444106608
83708,3,308,61,1.6158690168111314
83709,3,308,62,1.596912538741011
83710,3,308,63,1.5758288698125298
83711,3,308,64,1.5535168594186104
115648,4,308,1,2.3459131059248346
115649,4,308,2,2.4148838849365433
115650,4,308,3,2.466586381391911
115651,4,308,4,2.5007024507154694
115652,4,308,5,2.5179144487284244
115653,4,308,6,2.5197819593004978
115654,4,308,7,2.312804027757147
115655,4,308,8,2.2818006254955043
115656,4,308,9,2.2615630217408054
115657,4,308,10,2.256308707802786
115658,4,308,11,2.2687858879352967
115659,4,308,12,2.299968838458196
115660,4,308,13,2.3489462725027366
115661,4,308,14,2.413012399175619
115662,4,308,15,2.4879458875564335
115663,4,308,16,2.5684397628684557
115664,4,308,17,2.6486282309557114
115665,4,308,18,2.7226466744974873
115666,4,308,19,2.7851597059351207
115667,4,308,20,2.8317991650588548
115668,4,308,21,2.859468155386492
115669,4,308,22,2.866486517781216
115670,4,308,23,2.8525747969406328
115671,4,308,24,2.8186947709217374
115672,4,308,25,2.7667821572781723
115673,4,308,26,2.699418906216942
115674,4,308,27,2.6194971203512165
115675,4,308,28,2.529923711896742
115676,4,308,29,2.4334050917329852
115677,4,308,30,2.3323360930798556
115678,4,308,31,2.22879927415067
115679,4,308,32,2.1246623866657375
115680,4,308,33,2.021745788511848
115681,4,308,34,1.9220201803547976
115682,4,308,35,1.8277898273483888
115683,4,308,36,1.7418180642359624
115684,4,308,37,1.6673600830553077
115685,4,308,38,1.6080815673256446
115686,4,308,39,1.56785873957425
115687,4,308,40,1.5504734559326627
115688,4,308,41,1.924239028770871
115689,4,308,42,1.9851452525992364
115690,4,308,43,2.05053754097131
115691,4,308,44,2.1174329652879638
115692,4,308,45,2.182409116789644
115693,4,308,46,2.2418562956035477
115694,4,308,47,2.292293086745051
115695,4,308,48,1.9879932834129965
115696,4,308,49,1.9317538618245864
115697,4,308,50,1.8773954458268636
115698,4,308,51,1.8279449646919659
115699,4,308,52,1.7854165889942442
115700,4,308,53,1.7507136641853784
115701,4,308,54,1.7236715730913617
115702,4,308,55,1.7032269426168691
115703,4,308,56,1.6876825792485435
115704,4,308,57,1.6750262053637703
115705,4,308,58,1.6632559267214642
115706,4,308,59,1.6506669474619726
115707,4,308,60,1.6360619558562621
115708,4,308,61,1.6188605342407174
115709,4,308,62,1.5990989111279694
115710,4,308,63,1.5773279895711267
115711,4,308,64,1.554432427502884
147648,5,308,1,2.3580339899597393
147649,5,308,2,2.4245840501746225
147650,5,308,3,2.4736402894573106
147651,5,308,4,2.504962351652218
147652,5,308,5,2.519315964152693
147653,5,308,6,2.5183456694305475
147654,5,308,7,2.335679262164248
147655,5,308,8,2.3026817941334374
147656,5,308,9,2.2801710298102846
147657,5,308,10,2.2725124048302967
147658,5,308,11,2.2825990164094043
147659,5,308,12,2.3115295882836895
147660,5,308,13,2.3584824515461196
147661,5,308,14,2.420797262315092
147662,5,308,15,2.4942509973653446
147663,5,308,16,2.5734916889439647
147664,5,308,17,2.6525753637190843
147665,5,308,18,2.7255410023932938
147666,5,308,19,2.786956279868822
147667,5,308,20,2.8323734484168273
147668,5,308,21,2.8586488877302245
147669,5,308,22,2.8640994680975616
147670,5,308,23,2.848491166388671
147671,5,308,24,2.812877253743374
147672,5,308,25,2.759321888226372
147673,5,308,26,2.690557682982479
147674,5,308,27,2.609631227605109
147675,5,308,28,2.51958811906106
147676,5,308,29,2.4232394095301273
147677,5,308,30,2.3230360936059977
147678,5,308,31,2.221059675232944
147679,5,308,32,2.119117719576856
147680,5,308,33,2.0189163659198135
147681,5,308,34,1.9222694456196594
147682,5,308,35,1.8312978134986153
147683,5,308,36,1.7485735488031677
147684,5,308,37,1.6771715981514272
147685,5,308,38,1.6206050504147311
147686,5,308,39,1.5826376114667235
147687,5,308,40,1.5669855504307504
147688,5,308,41,1.904539333558955
147689,5,308,42,1.9670619258897521
147690,5,308,43,2.0341123138787394
147691,5,308,44,2.102626179568584
147692,5,308,45,2.169112059292492
147693,5,308,46,2.2299109567062487
147694,5,308,47,2.28151719474263
147695,5,308,48,2.0077551489352503
147696,5,308,49,1.9506955796367986
147697,5,308,50,1.8952222228093385
147698,5,308,51,1.844423253131279
147699,5,308,52,1.8003793137955264
147700,5,308,53,1.764060859125137
147701,5,308,54,1.735366839738496
147702,5,308,55,1.7132904617263365
147703,5,308,56,1.696181625354019
147704,5,308,57,1.6820642253242895
147705,5,308,58,1.6689612392484998
147706,5,308,59,1.655182012808535
147707,5,308,60,1.6395339733094618
147708,5,308,61,1.621433878094926
147709,5,308,62,1.600909645809719
147710,5,308,63,1.5785004439765677
147711,5,308,64,1.5550775860314352
179648,6,308,1,2.369217896648401
179649,6,308,2,2.433333054907758
179650,6,308,3,2.4797544410113126
179651,6,308,4,2.508318002514997
179652,6,308,5,2.519869841923771
179653,6,308,6,2.5161351943360417
179654,6,308,7,2.358160166010129
179655,6,308,8,2.323178084481468
179656,6,308,9,2.2984015682437375
179657,6,308,10,2.2883404665852005
179658,6,308,11,2.2960313176105815
179659,6,308,12,2.3226978934014952
179660,6,308,13,2.3676104848243575
179661,6,308,14,2.428157736762936
179662,6,308,15,2.500118994180561
179663,6,308,16,2.578101160468309
179664,6,308,17,2.656085110478258
179665,6,308,18,2.728015143065019
179666,6,308,19,2.788362175968208
179667,6,308,20,2.8325975511354087
179668,6,308,21,2.8575283939946545
179669,6,308,22,2.861465370936748
179670,6,308,23,2.8442165866986486
179671,6,308,24,2.8069240869664087
179672,6,308,25,2.7517789116266123
179673,6,308,26,2.6816643324306493
179674,6,308,27,2.599783119062144
179675,6,308,28,2.509322799553095
179676,6,308,29,2.413203441300298
179677,6,308,30,2.313937042620192
179678,6,308,31,2.2136085549492384
179679,6,308,32,2.1139686678262173
179680,6,308,33,2.0166106494772826
179681,6,308,34,1.9231902643373882
179682,6,308,35,1.8356409147513493
179683,6,308,36,1.7563365783357034
179684,6,308,37,1.6881627016725391
179685,6,308,38,1.6344688362699111
179686,6,308,39,1.598894513826369
179687,6,308,40,1.5850791651674472
179688,6,308,41,1.8848295716049575
179689,6,308,42,1.949006684471337
179690,6,308,43,2.017764543995609
179691,6,308,44,2.0879555786248307
179692,6,308,45,2.1560169492575096
179693,6,308,46,2.2182378023116445
179694,6,308,47,2.27108559995298
179695,6,308,48,2.026597753342604
179696,6,308,49,1.9687553761112266
179697,6,308,50,1.912209277004478
179698,6,308,51,1.8601064396838816
179699,6,308,52,1.814591851696544
179700,6,308,53,1.7767013912478264
179701,6,308,54,1.7463964308836821
179702,6,308,55,1.7227262004737935
179703,6,308,56,1.7040877338803178
179704,6,308,57,1.6885416925769527
179705,6,308,58,1.6741369934326489
179706,6,308,59,1.659198548330588
179707,6,308,60,1.6425401650249705
179708,6,308,61,1.623577479528333
179709,6,308,62,1.6023317095739764
179710,6,308,63,1.579331653551672
179711,6,308,64,1.5554362762025202
211648,7,308,1,2.3794026390918295
211649,7,308,2,2.441077432536815
211650,7,308,3,2.4848844566473014
211651,7,308,4,2.510734225126074
211652,7,308,5,2.5195499674425683
211653,7,308,6,2.5131331108550694
211654,7,308,7,2.3802279973418314
211655,7,308,8,2.3432720432801775
211656,7,308,9,2.316238432030889
211657,7,308,10,2.303777803753579
211658,7,308,11,2.309068618720126
211659,7,308,12,2.3334602791889827
211660,7,308,13,2.376317422515078
211661,7,308,14,2.4350813404577822
211662,7,308,15,2.5055379907754336
211663,7,308,16,2.582257248580108
211664,7,308,17,2.6591481271055635
211665,7,308,18,2.730062218994953
211666,7,308,19,2.7893740760227943
211667,7,308,20,2.832472937015785
211668,7,308,21,2.8561141619881614
211669,7,308,22,2.858598869437725
211670,7,308,23,2.8397737416779165
211671,7,308,24,2.8008665092317178
211672,7,308,25,2.744193064019811
211673,7,308,26,2.672786799174186
211674,7,308,27,2.5900078099461266
211675,7,308,28,2.499188290225856
211676,7,308,29,2.403361270075196
211677,7,308,30,2.3051042939516715
211678,7,308,31,2.2065101184807587
211679,7,308,32,2.1092758942021153
211680,7,308,33,2.0148835583253377
211681,7,308,34,1.924829950722556
211682,7,308,35,1.8408574333772811
211683,7,308,36,1.7651355616032345
211684,7,308,37,1.7003515760480772
211685,7,308,38,1.6496810727592872
211686,7,308,39,1.6166282106373662
211687,7,308,40,1.6047446924706559
211688,7,308,41,1.8651424657192466
211689,7,308,42,1.931008281828525
211690,7,308,43,2.001518929186678
211691,7,308,44,2.073441861326343
211692,7,308,45,2.1431406899891217
211693,7,308,46,2.206850283094358
211694,7,308,47,2.261008763795497
211695,7,308,48,2.0444969961856634
211696,7,308,49,1.985911427555371
211697,7,308,50,1.9283373195118407
211698,7,308,51,1.8749778687345318
211699,7,308,52,1.828040114722976
211700,7,308,53,1.788623516990434
211701,7,308,54,1.7567505836639172
211702,7,308,55,1.7315258988182956
211703,7,308,56,1.7113935891300287
211704,7,308,57,1.6944516350882584
