,x,y,z,IC
5504,1,87,1,2.5118849295480166
5505,1,87,2,2.5265357690041546
5506,1,87,3,2.5298147258241497
5507,1,87,4,2.5197380618303264
5508,1,87,5,2.4951167369165255
5509,1,87,6,1.8579086445283557
5510,1,87,7,1.8146810306953391
5511,1,87,8,1.7883348316231844
5512,1,87,9,1.7813092998778015
5513,1,87,10,1.794381389668262
5514,1,87,11,1.8266397657691558
5515,1,87,12,1.8757164160777042
5516,1,87,13,1.9382340952246273
5517,1,87,14,2.0103948172297597
5518,1,87,15,2.0886132541396214
5519,1,87,16,2.170092364297333
5520,1,87,17,2.2532478114153753
5521,1,87,18,2.3379113154363838
5522,1,87,19,2.4252774172417917
5523,1,87,20,2.517598048021636
5524,1,87,21,2.617668744265037
5525,1,87,22,2.7281833847775836
5526,1,87,23,2.8510559519579344
5527,1,87,24,2.9868147480492255
5528,1,87,25,3.1341656376089673
5529,1,87,26,3.289797507562201
5530,1,87,27,3.448468670314326
5531,1,87,28,3.603372470263576
5532,1,87,29,3.7467398685492803
5533,1,87,30,3.870602254000878
5534,1,87,31,3.967614248848274
5535,1,87,32,4.031827288863786
5536,1,87,33,4.059311548084342
5537,1,87,34,4.048545296932783
5538,1,87,35,4.000523801916184
5539,1,87,36,3.91857947919943
5540,1,87,37,3.8079453372396657
5541,1,87,38,3.6751288470543426
5542,1,87,39,3.5271881377014767
5543,1,87,40,3.3710132787748064
5544,1,87,41,3.2127109283306803
5545,1,87,42,3.057171645939142
5546,1,87,43,2.9078687156745744
5547,1,87,44,2.766900116665589
5548,1,87,45,2.6352470314999
5549,1,87,46,2.513188833421783
5550,1,87,47,2.400790926707086
5551,1,87,48,2.298371698213357
5552,1,87,49,2.206859686605662
5553,1,87,50,2.1279711248084494
5554,1,87,51,2.0641683330529217
5555,1,87,52,2.2980188309995215
5556,1,87,53,2.3348338176875947
5557,1,87,54,2.3723471861152423
5558,1,87,55,2.411460295076896
5559,1,87,56,2.4529774450997768
5560,1,87,57,2.497450270210392
5561,1,87,58,2.5450398003181363
5562,1,87,59,1.5008974894803786
5563,1,87,60,1.4372667765639495
5564,1,87,61,1.3794229267044755
5565,1,87,62,1.329757380206436
5566,1,87,63,1.2904886147270596
5567,1,87,64,1.2633974805898993
37504,2,87,1,2.5248505305301707
37505,2,87,2,2.5405030817217873
37506,2,87,3,2.5447196471558335
37507,2,87,4,2.535463563721862
37508,2,87,5,2.5115048294205105
37509,2,87,6,2.472649578071157
37510,2,87,7,1.8198226108322813
37511,2,87,8,1.7933740171414196
37512,2,87,9,1.7863873263849546
37513,2,87,10,1.7997651921421354
37514,2,87,11,1.8326797921697449
37515,2,87,12,1.882788366876436
37516,2,87,13,1.9466723135589752
37517,2,87,14,2.020426490780065
37518,2,87,15,2.1003028018080236
37519,2,87,16,2.1833043096052402
37520,2,87,17,2.267634207444178
37521,2,87,18,2.3529266632384704
37522,2,87,19,2.4402204179562776
37523,2,87,20,2.531675928105601
37524,2,87,21,2.6300767805317324
37525,2,87,22,2.7381900591961523
37526,2,87,23,2.858083194506836
37527,2,87,24,2.9905031260796586
37528,2,87,25,3.1344160851010816
37529,2,87,26,3.286784040200511
37530,2,87,27,3.4426201338
37531,2,87,28,3.5953252490221734
37532,2,87,29,3.737267130867108
37533,2,87,30,3.860528249008506
37534,2,87,31,3.9577240171934736
37535,2,87,32,4.022782665517384
37536,2,87,33,4.051583463443471
37537,2,87,34,4.042370246686911
37538,2,87,35,3.995889248475091
37539,2,87,36,3.9152392842982002
37540,2,87,37,3.8054625904949875
37541,2,87,38,3.672940133996046
37542,2,87,39,3.5246808045340976
37543,2,87,40,3.367605901922923
37544,2,87,41,3.20792712931861
37545,2,87,42,3.0506985776416586
37546,2,87,43,2.8995937905603713
37547,2,87,44,2.756922522833376
37548,2,87,45,2.623863873192458
37549,2,87,46,2.5008588968132894
37550,2,87,47,2.388081699903059
37551,2,87,48,2.2858970451364287
37552,2,87,49,2.195216294669834
37553,2,87,50,2.117681472751438
37554,2,87,51,2.055636564533038
37555,2,87,52,2.297272130322463
37556,2,87,53,2.3337496721037483
37557,2,87,54,2.3710416913199155
37558,2,87,55,2.410030814946301
37559,2,87,56,2.451493807728194
37560,2,87,57,2.4959508834913056
37561,2,87,58,2.543532535601133
37562,2,87,59,1.4937016988324552
37563,2,87,60,1.4285945452693773
37564,2,87,61,1.3696602941164102
37565,2,87,62,1.3193235443513656
37566,2,87,63,1.2798103692066347
37567,2,87,64,1.2528847021170852
69504,3,87,1,2.537729203575841
69505,3,87,2,2.5543144525548294
69506,3,87,3,2.5594073024685766
69507,3,87,4,2.550921228786824
69508,3,87,5,2.527587626611882
69509,3,87,6,2.4891867342140603
69510,3,87,7,1.825755463433124
69511,3,87,8,1.79905924232552
69512,3,87,9,1.791946293945899
69513,3,87,10,1.80545188666316
69514,3,87,11,1.8388405151958993
69515,3,87,12,1.8898045115616844
69516,3,87,13,1.9548937515312357
69517,3,87,14,2.0301046740794364
69518,3,87,15,2.111533034202489
69519,3,87,16,2.1959857044398206
69520,3,87,17,2.2814537226508
69521,3,87,18,2.367370552992486
69522,3,87,19,2.454612861161114
69523,3,87,20,2.5452409618551006
69524,3,87,21,2.6420164719864174
69525,3,87,22,2.747769529400423
69526,3,87,23,2.8647119868951685
69527,3,87,24,2.9938026564310127
69528,3,87,25,3.134264501539888
69529,3,87,26,3.2833325629934897
69530,3,87,27,3.436278481147637
69531,3,87,28,3.5867176247970467
69532,3,87,29,3.7271639457494623
69533,3,87,30,3.849761783264544
69534,3,87,31,3.9470982155116134
69535,3,87,32,4.012987927575784
69536,3,87,33,4.043126579085092
69537,3,87,34,4.035527627110912
69538,3,87,35,3.99068859875773
69539,3,87,36,3.9114712518208634
69540,3,87,37,3.8027201864317837
69541,3,87,38,3.6706803474913725
69542,3,87,39,3.522300241299355
69543,3,87,40,3.3645207968818998
69544,3,87,41,3.2036478691539467
69545,3,87,42,3.0448899141664496
69546,3,87,43,2.892114053855068
69547,3,87,44,2.7478380399057705
69548,3,87,45,2.6134380575518215
69549,3,87,46,2.4895186566951257
69550,3,87,47,2.376366504454935
69551,3,87,48,2.274397857028868
69552,3,87,49,2.1845124166644445
69553,3,87,50,2.1082831046482835
69554,3,87,51,2.260231149152821
69555,3,87,52,2.2961159957931687
69556,3,87,53,2.3320947097864653
69557,3,87,54,2.368994016971183
69558,3,87,55,2.407681949090912
69559,3,87,56,2.4489121967087626
69560,3,87,57,2.4931782101263913
69561,3,87,58,1.556780978023265
69562,3,87,59,1.4861926837142885
69563,3,87,60,1.4197383018127832
69564,3,87,61,1.3598395622825286
69565,3,87,62,1.3089501947006243
69566,3,87,63,1.269299772438587
69567,3,87,64,1.2426313470641566
101504,4,87,1,2.550450582083166
101505,4,87,2,2.5679019335342015
101506,4,87,3,2.573812435924398
101507,4,87,4,2.566048749196546
101508,4,87,5,2.5433060000022145
101509,4,87,6,2.5053399094695727
101510,4,87,7,1.8324484388243727
101511,4,87,8,1.805365408266046
101512,4,87,9,1.7979669758846435
101513,4,87,10,1.8114274263860612
101514,4,87,11,1.8451119759601784
101515,4,87,12,1.89675764454918
101516,4,87,13,1.9628925593892765
101517,4,87,14,2.0394235941976246
101518,4,87,15,2.1222972550059302
101519,4,87,16,2.2081283273216
101520,4,87,17,2.294696471173574
101521,4,87,18,2.3812317584865004
101522,4,87,19,2.4684429048831964
101523,4,87,20,2.5582816986671633
101524,4,87,21,2.6534778909024226
101525,4,87,22,2.7569144685194167
101526,4,87,23,2.8709384530569007
101527,4,87,24,2.9967133875939758
101528,4,87,25,3.1337148555247776
101529,4,87,26,3.2794504403361104
101530,4,87,27,3.4294534537028043
101531,4,87,28,3.577560293073877
101532,4,87,29,3.7164402817963045
101533,4,87,30,3.8383103430337964
101534,4,87,31,3.9357402175505807
101535,4,87,32,4.002441022536334
101536,4,87,33,4.0339325779892405
101537,4,87,34,4.028002600772525
