,x,y,z,IC
18240,1,286,1,2.4017548208523376
18241,1,286,2,2.4628163323476593
18242,1,286,3,2.507343957650722
18243,1,286,4,2.5356860179271354
18244,1,286,5,2.5490767543866264
18245,1,286,6,2.318543873485752
18246,1,286,7,2.345006919491555
18247,1,286,8,2.3890327901862793
18248,1,286,9,2.450074747628518
18249,1,286,10,2.5259757748945892
18250,1,286,11,2.6131819067547695
18251,1,286,12,2.707101898996849
18252,1,286,13,2.8025670415949415
18253,1,286,14,2.894334258948037
18254,1,286,15,2.9775724665383145
18255,1,286,16,3.048276657856038
18256,1,286,17,3.1035655449671737
18257,1,286,18,3.141835054743394
18258,1,286,19,3.162759251188879
18259,1,286,20,3.16714968758023
18260,1,286,21,3.156701246645915
18261,1,286,22,3.1336650835258055
18262,1,286,23,3.100495921639058
18263,1,286,24,3.059521102918749
18264,1,286,25,3.0126727955291273
18265,1,286,26,2.961313755634306
18266,1,286,27,2.9061727742077696
18267,1,286,28,2.847390497079371
18268,1,286,29,2.784661793412305
18269,1,286,30,2.717449103150808
18270,1,286,31,2.6452335502053614
18271,1,286,32,2.5677677420286162
18272,1,286,33,2.485296064134592
18273,1,286,34,2.3987142566169046
18274,1,286,35,2.3096489758750836
18275,1,286,36,2.2204484670248315
18276,1,286,37,2.134085925717887
18277,1,286,38,2.0539863141649164
18278,1,286,39,1.9837943660125417
18279,1,286,40,1.9271057681173613
18280,1,286,41,1.8871850089936881
18281,1,286,42,1.8666925003787274
18282,1,286,43,1.8442913974506454
18283,1,286,44,1.9051797184099548
18284,1,286,45,1.9738846805891639
18285,1,286,46,2.0471534209804556
18286,1,286,47,2.1211578037321663
18287,1,286,48,2.191798118840071
18288,1,286,49,2.2550656363771546
18289,1,286,50,1.66403162539403
18290,1,286,51,1.5916172676011089
18291,1,286,52,1.527040643761988
18292,1,286,53,1.4730895335696057
18293,1,286,54,1.43121013869682
18294,1,286,55,1.4014530852271863
18295,1,286,56,1.3825784956552885
18296,1,286,57,1.3723015082577703
18297,1,286,58,1.3676428163887635
18298,1,286,59,1.3653370147533959
18299,1,286,60,1.3622462251436196
18300,1,286,61,1.3557281697308048
18301,1,286,62,1.3439161340213457
18302,1,286,63,1.3258817903143758
18303,1,286,64,1.3016686244991142
50240,2,286,1,2.413506196756806
50241,2,286,2,2.4728615836615746
50242,2,286,3,2.515269771728981
50243,2,286,4,2.541133645437455
50244,2,286,5,2.5517587541277758
50245,2,286,6,2.549193287472011
50246,2,286,7,2.3709400183381115
50247,2,286,8,2.4142174439073014
50248,2,286,9,2.4740692962051343
50249,2,286,10,2.5484082449596084
50250,2,286,11,2.633750461105172
50251,2,286,12,2.7255656954740903
50252,2,286,13,2.8187310704717587
50253,2,286,14,2.908032538829892
50254,2,286,15,2.9886540490559543
50255,2,286,16,3.0565982191763417
50256,2,286,17,3.1089930386022853
50257,2,286,18,3.1442551725995713
50258,2,286,19,3.1620995602891733
50259,2,286,20,3.1634045741541335
50260,2,286,21,3.1499594822358707
50261,2,286,22,3.1241341421525606
50262,2,286,23,3.088518241339276
50263,2,286,24,3.045578305234315
50264,2,286,25,2.9973753452730207
50265,2,286,26,2.9453754549449824
50266,2,286,27,2.890371566144458
50267,2,286,28,2.8325190038004333
50268,2,286,29,2.771472548005444
50269,2,286,30,2.7066003266347636
50270,2,286,31,2.6372414419135897
50271,2,286,32,2.562970569543584
50272,2,286,33,2.4838339496079676
50273,2,286,34,2.400526651967734
50274,2,286,35,2.3144896648707247
50275,2,286,36,2.227915826377536
50276,2,286,37,2.1436644093669397
50277,2,286,38,2.0650939330659206
50278,2,286,39,1.9958304733519168
50279,2,286,40,1.939493774296387
50280,2,286,41,1.899405678026688
50281,2,286,42,1.8783050551167557
50282,2,286,43,1.8271207990154223
50283,2,286,44,1.8893116204087672
50284,2,286,45,1.9592151462742988
50285,2,286,46,2.033532770259681
50286,2,286,47,2.1084126043628264
50287,2,286,48,2.1797568377181653
50288,2,286,49,2.2435849951834994
50289,2,286,50,1.6810099222092456
50290,2,286,51,1.6092212722465058
50291,2,286,52,1.545041216155278
50292,2,286,53,1.4912538655110985
50293,2,286,54,1.4493068256724442
50294,2,286,55,1.4192558184416053
50295,2,286,56,1.3998683602772624
50296,2,286,57,1.3888680700559226
50297,2,286,58,1.3832843462071724
50298,2,286,59,1.3798603167348715
50299,2,286,60,1.375466584274504
50300,2,286,61,1.3674699093066236
50301,2,286,62,1.354014175525751
50302,2,286,63,1.3341844478729135
50303,2,286,64,1.3080416626609355
82240,3,286,1,2.4244280536299203
82241,3,286,2,2.482013117237704
82242,3,286,3,2.522259126179118
82243,3,286,4,2.5456226648111335
82244,3,286,5,2.553478220177226
82245,3,286,6,2.5479551574264447
82246,3,286,7,2.396630807625363
82247,3,286,8,2.4391421617282196
82248,3,286,9,2.497791365404105
82249,3,286,10,2.570560529596058
82250,3,286,11,2.6540365291755794
82251,3,286,12,2.7437511279204436
82252,3,286,13,2.8346282806108114
82253,3,286,14,2.9214834628644213
82254,3,286,15,2.999515228793557
82255,3,286,16,3.064732206623116
82256,3,286,17,3.1142688072028406
82257,3,286,18,3.1465585192358954
82258,3,286,19,3.161352592682336
82259,3,286,20,3.1595915960725596
82260,3,286,21,3.143155194543791
82261,3,286,22,3.1145292943405916
82262,3,286,23,3.076437827812681
82263,3,286,24,3.031488124336712
82264,3,286,25,2.981874133417438
82265,3,286,26,2.929171679101103
82266,3,286,27,2.8742460387838045
82267,3,286,28,2.8172764756390625
82268,3,286,29,2.757887046880846
82269,3,286,30,2.69536001029913
82270,3,286,31,2.6288989708153645
82271,3,286,32,2.5579044442974754
82272,3,286,33,2.4822249727115957
82273,3,286,34,2.402351843218697
82274,3,286,35,2.319533840136522
82275,3,286,36,2.235798934162894
82276,3,286,37,2.1538808995135565
82277,3,286,38,2.0770591517815915
82278,3,286,39,2.008928503099219
82279,3,286,40,1.9531213273915558
82280,3,286,41,1.9130075603398573
82281,3,286,42,1.89139819086749
82282,3,286,43,1.8102180923631968
82283,3,286,44,1.8737222655722818
82284,3,286,45,1.9448261526041573
82285,3,286,46,2.0201850795428564
82286,3,286,47,2.0959239854758285
82287,3,286,48,2.1679484567936713
82288,3,286,49,2.232308578216818
82289,3,286,50,1.697605698334276
82290,3,286,51,1.62651695336099
82291,3,286,52,1.5628062321019096
82292,3,286,53,1.5092507946567684
82293,3,286,54,1.4672971590057757
82294,3,286,55,1.4370045049382711
82295,3,286,56,1.4171470501437025
82296,3,286,57,1.4054571626307757
82297,3,286,58,1.3989741164699419
82298,3,286,59,1.3944515166412934
82299,3,286,60,1.3887709760204505
82300,3,286,61,1.379311178310477
82301,3,286,62,1.3642295915956086
82302,3,286,63,1.3426275030233121
82303,3,286,64,1.314585730826623
114240,4,286,1,2.434434968273715
114241,4,286,2,2.490196520726896
114242,4,286,3,2.5282496366921934
114243,4,286,4,2.5491034202598026
114244,4,286,5,2.554198592605746
114245,4,286,6,2.5457417613214144
114246,4,286,7,2.4219739654274863
114247,4,286,8,2.4636970536919045
114248,4,286,9,2.5211281054701065
114249,4,286,10,2.592318566561076
114250,4,286,11,2.6739266705758387
114251,4,286,12,2.76154725404377
114252,4,286,13,2.8501521050602245
114253,4,286,14,2.934586676937985
114254,4,286,15,3.0100636173501947
114255,4,286,16,3.0725958133209854
114256,4,286,17,3.119321042634475
114257,4,286,18,3.1486854342731925
114258,4,286,19,3.1604716427333313
114259,4,286,20,3.1556773957885613
114260,4,286,21,3.136268292679265
114261,4,286,22,3.104843118057916
114262,4,286,23,3.0642588001637554
114263,4,286,24,3.0172645838811007
114264,4,286,25,2.9661910018841926
114265,4,286,26,2.912729649141298
114266,4,286,27,2.8578261300579006
114267,4,286,28,2.8016928361193805
114268,4,286,29,2.7439325649374124
114269,4,286,30,2.683750407532601
114270,4,286,31,2.6202214049925714
114271,4,286,32,2.5525762122085713
114272,4,286,33,2.480466724542259
114273,4,286,34,2.4041779681441238
114274,4,286,35,2.3247606024906533
114275,4,286,36,2.244068819965442
114276,4,286,37,2.1646997654669495
114277,4,286,38,2.0898414040760747
114278,4,286,39,2.02304484673564
114279,4,286,40,1.9679436936519505
114280,4,286,41,1.9279466068907054
114281,4,286,42,1.7389193788159267
114282,4,286,43,1.7936143934274027
114283,4,286,44,1.85844502253841
114284,4,286,45,1.9307533250350761
114285,4,286,46,2.007148251021577
114286,4,286,47,2.083732154691146
114287,4,286,48,2.1564155081222554
114288,4,286,49,1.7873598139603948
114289,4,286,50,1.7137752066842384
114290,4,286,51,1.643460543890242
114291,4,286,52,1.5802924201011024
114292,4,286,53,1.5270379993371526
114293,4,286,54,1.4851401458722813
114294,4,286,55,1.4546597788386066
114295,4,286,56,1.4343770463536445
114296,4,286,57,1.4220332667106859
114297,4,286,58,1.4146787099980975
114298,4,286,59,1.4090793734396476
114299,4,286,60,1.4021304051919832
114300,4,286,61,1.391225316573455
114301,4,286,62,1.3745381869025721
114302,4,286,63,1.3511894120473547
114303,4,286,64,1.3212821903402376
146240,5,286,1,2.443445782228903
146241,5,286,2,2.4973415879416234
146242,5,286,3,2.533183042956698
146243,5,286,4,2.5515302838582934
146244,5,286,5,2.5538872409312465
146245,5,286,6,2.542533511601421
146246,5,286,7,2.4468670204569545
146247,5,286,8,2.487774624651403
146248,5,286,9,2.543968514266877
146249,5,286,10,2.613569531108409
146250,5,286,11,2.6933080393132824
146251,5,286,12,2.7788430802074897
146252,5,286,13,2.865195306822815
146253,5,286,14,2.947240593313651
146254,5,286,15,3.020205109800859
146255,5,286,16,3.0801041357280448
146256,5,286,17,3.1240755803287823
146257,5,286,18,3.150573773629895
146258,5,286,19,3.159407531953501
146259,5,286,20,3.151626290070878
146260,5,286,21,3.129276633666438
146261,5,286,22,3.0950665209180044
146262,5,286,23,3.051984070489866
146263,5,286,24,3.0029210115404714
146264,5,286,25,2.9503476154076176
146265,5,286,26,2.8960768917074553
146266,5,286,27,2.841142485311782
146267,5,286,28,2.785798993885157
146268,5,286,29,2.729637477756847
146269,5,286,30,2.67179479598828
146270,5,286,31,2.611224749482393
146271,5,286,32,2.546992952025961
146272,5,286,33,2.478556316303034
146273,5,286,34,2.4059917857546873
146274,5,286,35,2.3301466246473446
146275,5,286,36,2.252692932256772
