,x,y,z,IC
640,1,11,1,1.6972366487668114
641,1,11,2,1.6789577342936457
642,1,11,3,1.6593296930884334
643,1,11,4,1.6396021604416857
644,1,11,5,1.6208621877385352
645,1,11,6,3.8026934934581815
646,1,11,7,3.7495241251373064
647,1,11,8,3.6822206287654087
648,1,11,9,3.6017872861956963
649,1,11,10,3.5099005741680793
650,1,11,11,3.4090359481919643
651,1,11,12,3.3025081033606893
652,1,11,13,3.194399356061326
653,1,11,14,3.089366540685082
654,1,11,15,2.992335216904615
655,1,11,16,2.908108317757909
656,1,11,17,2.840931827945975
657,1,11,18,2.7940701875494955
658,1,11,19,2.7694471043466775
659,1,11,20,2.76740256229561
660,1,11,21,2.7866044103942964
661,1,11,22,2.8241344986653507
662,1,11,23,2.875747317019424
663,1,11,24,2.9362765031062534
664,1,11,25,3.0001445982008823
665,1,11,26,3.0619169319051296
666,1,11,27,3.116833671164064
667,1,11,28,3.1612559902740744
668,1,11,29,3.1929728888073865
669,1,11,30,3.2113330528584165
670,1,11,31,3.2171889153642867
671,1,11,32,3.21266459623228
672,1,11,33,3.200782288535275
673,1,11,34,3.1849997113472965
674,1,11,35,3.168721956141787
675,1,11,36,3.1548529381037724
676,1,11,37,3.145444512796515
677,1,11,38,3.141486213974221
678,1,11,39,3.142857731388486
679,1,11,40,3.148442716435683
680,1,11,41,3.156379689423414
681,1,11,42,3.1644070089879084
682,1,11,43,3.170246726800462
683,1,11,44,3.1719683632484674
684,1,11,45,3.1682786315991014
685,1,11,46,3.1586960349973907
686,1,11,47,3.143588020035586
687,1,11,48,3.124070091592778
688,1,11,49,3.1017876548189895
689,1,11,50,3.078619110732737
690,1,11,51,3.0563502203843265
691,1,11,52,3.036373269473841
692,1,11,53,3.019459639403881
693,1,11,54,3.005641849042325
694,1,11,55,1.7202980550233657
695,1,11,56,1.6519718413411462
696,1,11,57,1.5864601993381142
697,1,11,58,1.528551728961181
698,1,11,59,1.482913104602137
699,1,11,60,1.4536890203419652
700,1,11,61,1.4441271873739023
701,1,11,62,1.7808236433288347
702,1,11,63,1.820536084369369
703,1,11,64,1.849916568101416
