,x,y,z,IC
30976,1,485,1,2.277286134199734
30977,1,485,2,2.2408117228161784
30978,1,485,3,2.200400510088639
30979,1,485,4,2.15766874167923
30980,1,485,5,2.1146167658174573
30981,1,485,6,3.8539852968545736
30982,1,485,7,3.732454394483101
30983,1,485,8,3.6005927080364146
30984,1,485,9,3.462796204842179
30985,1,485,10,3.3237301670142223
30986,1,485,11,3.188155697996239
30987,1,485,12,3.06077752555575
30988,1,485,13,2.9461079289130607
30989,1,485,14,2.848336892834406
30990,1,485,15,2.7711972010090027
30991,1,485,16,2.7178155018924337
30992,1,485,17,2.690546080398287
30993,1,485,18,2.6907921440965543
30994,1,485,19,2.718828359918527
30995,1,485,20,2.773646362572249
30996,1,485,21,2.852850236712035
30997,1,485,22,2.9526301313617274
30998,1,485,23,3.0678383857133107
30999,1,485,24,3.192183804585411
31000,1,485,25,3.318546835759546
31001,1,485,26,3.439402949400624
31002,1,485,27,3.547325638056854
31003,1,485,28,3.63552653210981
31004,1,485,29,3.6983804391045942
31005,1,485,30,3.73187947594266
31006,1,485,31,3.7339639061732486
31007,1,485,32,3.7046878822837215
31008,1,485,33,3.646195052089007
31009,1,485,34,2.1964196959924127
31010,1,485,35,2.208289722264019
31011,1,485,36,2.2156630617732134
31012,1,485,37,2.2176937889234227
31013,1,485,38,2.2135704320916485
31014,1,485,39,2.2025994365868184
31015,1,485,40,2.1843144270329584
31016,1,485,41,1.6204575672618544
31017,1,485,42,1.7067746795725496
31018,1,485,43,1.7979090703431606
31019,1,485,44,1.8888147153787853
31020,1,485,45,1.9742269280484288
31021,1,485,46,2.049071553263923
31022,1,485,47,2.108864692703002
31023,1,485,48,2.150063933203964
31024,1,485,49,2.1703370531817043
31025,1,485,50,2.168723051614562
31026,1,485,51,2.1456719715849615
31027,1,485,52,2.1029629321724643
31028,1,485,53,2.0435124582222244
31029,1,485,54,1.9710961009335073
31030,1,485,55,1.8900142370271107
31031,1,485,56,1.8047370070901532
31032,1,485,57,1.7195633045515684
31033,1,485,58,1.6383247863487096
31034,1,485,59,1.5641587509115222
31035,1,485,60,1.499364483072358
31036,1,485,61,1.4453475615943767
31037,1,485,62,1.4026469457536515
31038,1,485,63,1.3710315344899968
31039,1,485,64,1.3496471663755087
62976,2,485,1,2.2946565356695716
62977,2,485,2,2.2558355150663485
62978,2,485,3,2.212770160122248
62979,2,485,4,2.167210480794905
62980,2,485,5,2.121289876932558
62981,2,485,6,2.0773093827149935
62982,2,485,7,3.7288481700577893
62983,2,485,8,3.5967338691108477
62984,2,485,9,3.4589130172111835
62985,2,485,10,3.320027127801398
62986,2,485,11,3.184800673334617
62987,2,485,12,3.0578930409834153
62988,2,485,13,2.9437687252729603
62989,2,485,14,2.846575181468367
62990,2,485,15,2.770016025800993
62991,2,485,16,2.7172093767960743
62992,2,485,17,2.6905268007319227
62993,2,485,18,2.691416569559718
62994,2,485,19,2.720224227552851
62995,2,485,20,2.7760319575522736
62996,2,485,21,2.8565441090670105
62997,2,485,22,2.9580479944638816
62998,2,485,23,3.075475776055727
62999,2,485,24,3.2025848509355654
63000,2,485,25,3.332261350103932
63001,2,485,26,3.4569357561762066
63002,2,485,27,3.5690833554625887
63003,2,485,28,3.6617677091159107
63004,2,485,29,3.7291749101806917
63005,2,485,30,3.7670819959863877
63006,2,485,31,3.773205648666179
63007,2,485,32,3.7473873990707225
63008,2,485,33,3.6915880528019933
63009,2,485,34,2.207070229320301
63010,2,485,35,2.217921808048226
63011,2,485,36,2.2242995318478194
63012,2,485,37,2.2254318919844422
63013,2,485,38,2.2205708755529145
63014,2,485,39,2.2090709981981425
63015,2,485,40,2.190495165628764
63016,2,485,41,1.6090481665013794
63017,2,485,42,1.6937000593008398
63018,2,485,43,1.7834733261153064
63019,2,485,44,1.873402796581142
63020,2,485,45,1.958285601285273
63021,2,485,46,2.033086324235307
63022,2,485,47,2.0933340967877156
63023,2,485,48,2.1354728013301165
63024,2,485,49,2.1571304352671192
63025,2,485,50,2.1572824280549976
63026,2,485,51,2.13629520888097
63027,2,485,52,2.095849157978341
63028,2,485,53,2.038752669540757
63029,2,485,54,1.968669909293319
63030,2,485,55,1.8897927320221464
63031,2,485,56,1.8064913200260089
63032,2,485,57,1.7229781086262785
63033,2,485,58,1.6430157034243658
63034,2,485,59,1.5696924631833782
63035,2,485,60,1.5052802765394875
63036,2,485,61,1.4511790531107212
63037,2,485,62,1.4079428539530259
63038,2,485,63,1.3753745279260439
63039,2,485,64,1.3526700368858549
94976,3,485,1,2.312532150526862
94977,3,485,2,2.2713672624793215
94978,3,485,3,2.2256336801873555
94979,3,485,4,2.177214214665039
94980,3,485,5,2.128375098036787
94981,3,485,6,2.0815419507051898
94982,3,485,7,3.723052497947287
94983,3,485,8,3.590855392703275
94984,3,485,9,3.4532236877379714
94985,3,485,10,3.3147643755174196
94986,3,485,11,3.180153496587155
94987,3,485,12,3.0539927827902047
94988,3,485,13,2.9406866586431653
94989,3,485,14,2.844328338587469
94990,3,485,15,2.7685816696308376
94991,3,485,16,2.716547258423582
94992,3,485,17,2.690607051984765
94993,3,485,18,2.6922499501913197
94994,3,485,19,2.7218906729869574
94995,3,485,20,2.7787031099382755
94996,3,485,21,2.860495847741633
94997,3,485,22,2.9636599142383506
94998,3,485,23,3.083216006020265
94999,3,485,24,3.21298039436672
95000,3,485,25,3.3458560287784644
95001,3,485,26,3.4742396015010972
95002,3,485,27,3.590518652763749
95003,3,485,28,3.6876176624133987
95004,3,485,29,3.759540920626785
95005,3,485,30,3.8018548030631276
95006,3,485,31,3.8120541401480317
95007,3,485,32,3.789766923510761
95008,3,485,33,3.736767814451397
95009,3,485,34,2.217398284286838
95010,3,485,35,2.2272671759015092
95011,3,485,36,2.232696634642886
95012,3,485,37,2.2329881853714153
95013,3,485,38,2.2274546918478113
95014,3,485,39,2.2154951965281766
95015,3,485,40,2.1966977258633342
95016,3,485,41,1.5979392349107542
95017,3,485,42,1.6808303780408071
95018,3,485,43,1.7691410616651484
95019,3,485,44,1.8579904853957399
95020,3,485,45,1.9422412566483649
95021,3,485,46,2.016900283101453
95022,3,485,47,2.0775130263388517
95023,3,485,48,2.1205124953493106
95024,3,485,49,2.143489118320061
95025,3,485,50,2.1453562431793474
95026,3,485,51,2.1263973962476577
95027,3,485,52,2.088194153507736
95028,3,485,53,2.033445989210568
95029,3,485,54,1.9657042694075881
95030,3,485,55,1.889050424210566
95031,3,485,56,1.807752448328256
95032,3,485,57,1.725933937153321
95033,3,485,58,1.64728608254614
95034,3,485,59,1.5748461168586034
95035,3,485,60,1.5108566501795786
95036,3,485,61,1.4567104372109643
95037,3,485,62,1.4129756017648494
95038,3,485,63,1.3794883570136587
95039,3,485,64,1.355494621648599
126976,4,485,1,2.330834484393634
126977,4,485,2,2.287338201106684
126978,4,485,3,2.238932670123838
126979,4,485,4,2.1876321813047626
126980,4,485,5,2.1358352283784634
126981,4,485,6,2.086092363123889
126982,4,485,7,3.715021822037043
126983,4,485,8,3.582906917201378
126984,4,485,9,3.4456747319849645
126985,4,485,10,3.3078872943203343
126986,4,485,11,3.1741605858872735
126987,4,485,12,3.049026387872567
126988,4,485,13,2.9368166234665374
126989,4,485,14,2.8415582430463044
126990,4,485,15,2.7668642555958862
126991,4,485,16,2.7158081741271984
126992,4,485,17,2.6907747264163087
126993,4,485,18,2.6932882474984816
126994,4,485,19,2.7238301674778285
126995,4,485,20,2.781666522804232
126996,4,485,21,2.8647134891601453
126997,4,485,22,2.969471887219556
126998,4,485,23,3.0910593691328256
126999,4,485,24,3.223361284160815
127000,4,485,25,3.3593086812296815
127001,4,485,26,3.491276024590281
127002,4,485,27,3.611574132993021
127003,4,485,28,3.712998121817806
127004,4,485,29,3.7893782371138234
127005,4,485,30,3.8360755223448297
127006,4,485,31,3.8503656055044804
127007,4,485,32,3.8316628946035802
127008,4,485,33,3.7815533835418957
127009,4,485,34,2.2273691912849145
127010,4,485,35,2.236296216878162
127011,4,485,36,2.2408299882319658
127012,4,485,37,2.2403434623006837
127013,4,485,38,2.2342076072193144
127014,4,485,39,2.221862296160364
127015,4,485,40,2.202916406678791
127016,4,485,41,1.5871745940975936
127017,4,485,42,1.668212991850168
127018,4,485,43,1.7549626559849796
127019,4,485,44,1.8426305122507545
127020,4,485,45,1.9261481866248
127021,4,485,46,2.0005684257647927
127022,4,485,47,2.061456304749144
127023,4,485,48,2.1052368250892997
127024,4,485,49,2.1294651416535277
127025,4,485,50,2.1329941364866087
127026,4,485,51,2.116025307256184
127027,4,485,52,2.0800415492485476
127028,4,485,53,2.0276328313354983
127029,4,485,54,1.9622365131167105
127030,4,485,55,1.8878218971412137
127031,4,485,56,1.8085527431535517
127032,4,485,57,1.7284615797345806
127033,4,485,58,1.6511659431662111
127034,4,485,59,1.5796498334202906
127035,4,485,60,1.5161247373569473
127036,4,485,61,1.4619747623763453
127037,4,485,62,1.4177810059989873
127038,4,485,63,1.3834123694245695
127039,4,485,64,1.3581644347891206
158976,5,485,1,2.349481720781887
158977,5,485,2,2.303676517132302
158978,5,485,3,2.252606067758793
158979,5,485,4,2.1984144562347296
158980,5,485,5,2.1436315075153174
158981,5,485,6,2.0909327075749777
158982,5,485,7,3.704724945853481
158983,5,485,8,3.572851832736948
158984,5,485,9,3.4362255169244698
158985,5,485,10,3.299352978819109
158986,5,485,11,3.166778750640934
158987,5,485,12,3.0429524560893624
158988,5,485,13,2.932121011258414
158989,5,485,14,2.8382328370531735
158990,5,485,15,2.764838632500246
158991,5,485,16,2.7149746898578715
158992,5,485,17,2.691020260452729
158993,5,485,18,2.6945291931738327
158994,5,485,19,2.726046411300943
158995,5,485,20,2.784929816827267
158996,5,485,21,2.8692058881968636
158997,5,485,22,2.9754908115022225
158998,5,485,23,3.099007286017894
158999,5,485,24,3.2337198182051434
159000,5,485,25,3.3725989333966995
159001,5,485,26,3.508008746211374
159002,5,485,27,3.6321948974006992
159003,5,485,28,3.7378335444820125
159004,5,485,29,3.818589464609067
159005,5,485,30,3.869624589359723
159006,5,485,31,3.887998902807956
159007,5,485,32,3.8729140579694312
159008,5,485,33,2.2250977174036097
159009,5,485,34,2.236949349707546
159010,5,485,35,2.244979978380201
159011,5,485,36,2.2486754772940167
159012,5,485,37,2.247478424460946
159013,5,485,38,2.240814939761399
159014,5,485,39,2.2281618888414068
159015,5,485,40,2.209144631513149
159016,5,485,41,1.576794018705342
159017,5,485,42,1.6558916321384782
159018,5,485,43,1.7409853291723398
159019,5,485,44,1.8273729482345882
159020,5,485,45,1.9100585469567164
159021,5,485,46,1.9841441456831865
159022,5,485,47,2.0452176876117045
159023,5,485,48,2.089699056682593
159024,5,485,49,2.115110504470253
159025,5,485,50,2.1202461816962757
159026,5,485,51,2.105226587517631
159027,5,485,52,2.0714362433848015
159028,5,485,53,2.021355227189646
159029,5,485,54,1.9583058902785537
159030,5,485,55,1.8861439036025405
159031,5,485,56,1.8089269267687953
