,x,y,z,IC
20864,1,327,1,2.0913567864619216
20865,1,327,2,2.166711959981305
20866,1,327,3,2.233191922368816
20867,1,327,4,2.2892318018219044
20868,1,327,5,2.333719777568558
20869,1,327,6,2.402101012905919
20870,1,327,7,2.331086689995014
20871,1,327,8,2.2601482778068065
20872,1,327,9,2.197759466705592
20873,1,327,10,2.1517198741962065
20874,1,327,11,2.128316741483314
20875,1,327,12,2.1316640158603275
20876,1,327,13,2.1632913462605927
20877,1,327,14,2.222022796874386
20878,1,327,15,2.3041482671846234
20879,1,327,16,2.403854718696305
20880,1,327,17,2.513854109092411
20881,1,327,18,2.6261242627573154
20882,1,327,19,2.7326701672191236
20883,1,327,20,2.8262170497344585
20884,1,327,21,2.900761950888192
20885,1,327,22,2.951934698847039
20886,1,327,23,2.9771483860647963
20887,1,327,24,2.9755492892750985
20888,1,327,25,2.9478023710100003
20889,1,327,26,2.895767477590618
20890,1,327,27,2.822130725465528
20891,1,327,28,2.7300544740062787
20892,1,327,29,2.622898435101941
20893,1,327,30,2.504046017001654
20894,1,327,31,2.3768471609339215
20895,1,327,32,2.2446654828804866
20896,1,327,33,2.1109972373703436
20897,1,327,34,1.979615648528034
20898,1,327,35,1.854688630355051
20899,1,327,36,1.740821620783372
20900,1,327,37,1.6429895207647507
20901,1,327,38,1.5663405833279151
20902,1,327,39,1.5158775618797002
20903,1,327,40,1.4960439858273038
20904,1,327,41,2.19749882743499
20905,1,327,42,2.254367240125221
20906,1,327,43,2.3111260289191056
20907,1,327,44,2.363386835636447
20908,1,327,45,2.4066146017453773
20909,1,327,46,2.436606006706844
20910,1,327,47,2.4499696655323877
20911,1,327,48,1.7223022809187776
20912,1,327,49,1.6867776396131742
20913,1,327,50,1.6546684188661025
20914,1,327,51,1.626813176119247
20915,1,327,52,1.603461650922276
20916,1,327,53,1.5843767086788179
20917,1,327,54,1.5689995585736094
20918,1,327,55,1.5566471390948153
20919,1,327,56,1.546706498130647
20920,1,327,57,1.5387924471482988
20921,1,327,58,1.5328414727308508
20922,1,327,59,1.5291257861434053
20923,1,327,60,1.5281847946767912
20924,1,327,61,1.5306851224894344
20925,1,327,62,1.5372324616644197
20926,1,327,63,1.5481671171717617
20927,1,327,64,1.5633787785505606
52864,2,327,1,2.101625697188903
52865,2,327,2,2.175296470167394
