,x,y,z,IC
22848,1,358,1,1.7753458960272646
22849,1,358,2,1.8193944668036535
22850,1,358,3,1.8652027655603063
22851,1,358,4,1.9102766473845212
22852,1,358,5,1.9519704847989157
22853,1,358,6,2.747552673099331
22854,1,358,7,2.6656848112455114
22855,1,358,8,2.580077451632464
22856,1,358,9,2.498865466205206
22857,1,358,10,2.4297651350962037
22858,1,358,11,2.379224381345712
22859,1,358,12,2.3517472112368702
22860,1,358,13,2.3494652087535837
22861,1,358,14,2.371994484620571
22862,1,358,15,2.4165788095459924
22863,1,358,16,2.4784839881396836
22864,1,358,17,2.5515795646057287
22865,1,358,18,2.6290252496415585
22866,1,358,19,2.703972966269156
22867,1,358,20,2.770201259873498
22868,1,358,21,2.8226153799857623
22869,1,358,22,2.857570555339457
22870,1,358,23,2.8730038610439332
22871,1,358,24,2.8683873319835222
22872,1,358,25,2.844537674408579
22873,1,358,26,2.8033330516148722
22874,1,358,27,2.747393280302962
22875,1,358,28,2.6797762017382887
22876,1,358,29,2.60373128987976
22877,1,358,30,2.5225342356087133
22878,1,358,31,2.439406571246312
22879,1,358,32,2.3575058569758314
22880,1,358,33,2.2799576793582057
22881,1,358,34,2.2098930163057635
22882,1,358,35,2.1504545293570327
22883,1,358,36,2.104742853105769
22884,1,358,37,2.0756875012844405
22885,1,358,38,2.0658441377113252
22886,1,358,39,2.077137622235914
22887,1,358,40,2.334679364547506
22888,1,358,41,2.3671639420608086
22889,1,358,42,2.4035560062348678
22890,1,358,43,2.439176997731713
22891,1,358,44,2.468986753731353
22892,1,358,45,2.4882028521546506
22893,1,358,46,2.492912674223887
22894,1,358,47,1.3206263159046656
22895,1,358,48,1.3326205858039557
22896,1,358,49,1.34363807468849
22897,1,358,50,1.3518549269237699
22898,1,358,51,1.3558786696730072
22899,1,358,52,1.354951277572588
22900,1,358,53,1.34908671364595
22901,1,358,54,1.3391192239853016
22902,1,358,55,1.3266491431270777
22903,1,358,56,1.3138860004810426
22904,1,358,57,1.3034025786451429
22905,1,358,58,1.2978263355587913
22906,1,358,59,1.2995044123892479
22907,1,358,60,1.310183802444629
22908,1,358,61,1.3307482239100745
22909,1,358,62,1.3610476197016714
22910,1,358,63,1.3998455789588526
22911,1,358,64,1.4448956323691942
54848,2,358,1,1.7730704120720573
54849,2,358,2,1.8165638910415118
54850,2,358,3,1.8617527058492531
54851,2,358,4,1.9061400812916365
54852,2,358,5,1.9470970645367773
54853,2,358,6,1.9821236328291203
54854,2,358,7,2.658511409765837
54855,2,358,8,2.5701784543740587
54856,2,358,9,2.4864032790859003
54857,2,358,10,2.4150747690065684
54858,2,358,11,2.3628180729251267
54859,2,358,12,2.334298534009031
54860,2,358,13,2.331772594072968
54861,2,358,14,2.3549267947051025
54862,2,358,15,2.401008080437214
54863,2,358,16,2.465212347222852
54864,2,358,17,2.541268359457653
54865,2,358,18,2.622134449425202
54866,2,358,19,2.7007178951052127
54867,2,358,20,2.770531812524595
54868,2,358,21,2.826220294255115
54869,2,358,22,2.8639064021836442
54870,2,358,23,2.8813455361348135
54871,2,358,24,2.8778943587402552
54872,2,358,25,2.854328870417763
54873,2,358,26,2.812561283455139
54874,2,358,27,2.75531222769632
54875,2,358,28,2.6857922279659503
54876,2,358,29,2.6074355025298237
54877,2,358,30,2.523712349576261
54878,2,358,31,2.4380269207369274
54879,2,358,32,2.3536884936487703
54880,2,358,33,2.273929617466541
54881,2,358,34,2.2019360913741064
54882,2,358,35,2.1408528749095934
54883,2,358,36,2.0937366384292266
54884,2,358,37,2.0634383980517694
54885,2,358,38,2.0524161820072564
54886,2,358,39,2.062494971191759
54887,2,358,40,2.3243020002762367
54888,2,358,41,2.358538952206689
54889,2,358,42,2.3964884935043895
54890,2,358,43,2.4334371034704185
54891,2,358,44,2.4643486945042268
54892,2,358,45,2.4844803307948378
54893,2,358,46,2.4899863782524143
54894,2,358,47,1.3132356333714805
54895,2,358,48,1.324534672666502
54896,2,358,49,1.335509863391532
54897,2,358,50,1.3443520608279496
54898,2,358,51,1.3496387347259895
54899,2,358,52,1.3505395428934877
54900,2,358,53,1.3469596512645265
54901,2,358,54,1.3395965259899125
54902,2,358,55,1.329896177381227
54903,2,358,56,1.3199077236765628
54904,2,358,57,1.3120489492909366
54905,2,358,58,1.308808332855594
54906,2,358,59,1.3124189550608467
54907,2,358,60,1.3245452430758253
54908,2,358,61,1.346023714686527
54909,2,358,62,1.3766935234909894
54910,2,358,63,1.4153422271524734
54911,2,358,64,1.459778075113784
86848,3,358,1,1.77063929443478
86849,3,358,2,1.8134976863428682
86850,3,358,3,1.8579902076061472
86851,3,358,4,1.901621056754714
86852,3,358,5,1.9417814108203604
86853,3,358,6,1.9760114438548755
86854,3,358,7,2.6510426923224535
86855,3,358,8,2.5600628611505436
86856,3,358,9,2.4738076195653913
86857,3,358,10,2.400328399974024
86858,3,358,11,2.3464190458103364
86859,3,358,12,2.3169000628235707
86860,3,358,13,2.314149441218439
86861,3,358,14,2.337923844961235
86862,3,358,15,2.3854758480828844
86863,3,358,16,2.4519360951079836
86864,3,358,17,2.530898628813477
86865,3,358,18,2.6151269396933916
86866,3,358,19,2.697289759409788
86867,3,358,20,2.7706396480766546
86868,3,358,21,2.829562632011391
86869,3,358,22,2.869950652673311
86870,3,358,23,2.889376493955439
86871,3,358,24,2.887078872081781
86872,3,358,25,2.8637894602754175
86873,3,358,26,2.8214505752340413
86874,3,358,27,2.7628801411889543
86875,3,358,28,2.6914389336101996
86876,3,358,29,2.6107450395203293
86877,3,358,30,2.524464258264845
86878,3,358,31,2.4361859438116658
86879,3,358,32,2.3493750007421736
86880,3,358,33,2.267375582298595
86881,3,358,34,2.1934329406695836
86882,3,358,35,2.13069817262877
86883,3,358,36,2.0821863207540865
86884,3,358,37,2.050670204278575
86885,3,358,38,2.0385082070824176
86886,3,358,39,2.284921209971337
86887,3,358,40,2.3134350404013473
86888,3,358,41,2.349400269297848
86889,3,358,42,2.3889019519106083
86890,3,358,43,2.4271928572035053
86891,3,358,44,2.4592408321986774
86892,3,358,45,2.480340790650188
86893,3,358,46,1.2970656833275256
86894,3,358,47,1.3054273187055663
86895,3,358,48,1.3160109913032174
86896,3,358,49,1.3269187143693892
86897,3,358,50,1.3363583491666267
86898,3,358,51,1.3428795512624636
86899,3,358,52,1.3455816511567351
86900,3,358,53,1.344262596173175
86901,3,358,54,1.3394841403511295
86902,3,358,55,1.332538491368117
86903,3,358,56,1.3253143590932799
86904,3,358,57,1.3200740964474917
86905,3,358,58,1.3191664577313296
86906,3,358,59,1.3247095551337393
86907,3,358,60,1.3382843324479694
86908,3,358,61,1.3606793206954744
86909,3,358,62,1.391722338812086
86910,3,358,63,1.430224676958157
86911,3,358,64,1.4740493966592514
118848,4,358,1,1.76806964917883
118849,4,358,2,1.8102168522968491
118850,4,358,3,1.8539396333558193
118851,4,358,4,1.8967466761863554
118852,4,358,5,1.9360526418465487
118853,4,358,6,1.9694408223264073
118854,4,358,7,2.6433917113099703
