,x,y,z,IC
19904,1,312,1,2.26970393285035
19905,1,312,2,2.3470600564677815
19906,1,312,3,2.409072213858946
19907,1,312,4,2.454999964669096
19908,1,312,5,2.48500277545854
19909,1,312,6,2.269596799179641
19910,1,312,7,2.227460781624176
19911,1,312,8,2.19068953639615
19912,1,312,9,2.165006227722256
19913,1,312,10,2.1551800467787405
19914,1,312,11,2.1645089758939378
19915,1,312,12,2.1944631338981297
19916,1,312,13,2.2445268508821927
19917,1,312,14,2.3122530576337414
19918,1,312,15,2.39351779722906
19919,1,312,16,2.482939071654526
19920,1,312,17,2.574405869887276
19921,1,312,18,2.661652364642877
19922,1,312,19,2.7388101261531985
19923,1,312,20,2.8008777837180645
19924,1,312,21,2.844061683367209
19925,1,312,22,2.8659605607386425
19926,1,312,23,2.865589220537498
19927,1,312,24,2.8432575796531485
19928,1,312,25,2.8003392659989794
19929,1,312,26,2.7389759334337054
19930,1,312,27,2.661768119161733
19931,1,312,28,2.57150047654151
19932,1,312,29,2.470939305845932
19933,1,312,30,2.362725186375246
19934,1,312,31,2.249365591729771
19935,1,312,32,2.133314390907768
19936,1,312,33,2.0171097860334277
19937,1,312,34,1.9035317571749426
19938,1,312,35,1.7957359703261275
19939,1,312,36,1.6973239046996185
19940,1,312,37,1.6123182141202144
19941,1,312,38,1.5450266780386461
19942,1,312,39,1.49979543403158
19943,1,312,40,1.4806700236505317
19944,1,312,41,1.4909985832054913
19945,1,312,42,2.0897032287588573
19946,1,312,43,2.150831766454385
19947,1,312,44,2.212076733309513
19948,1,312,45,2.2699356069679104
19949,1,312,46,2.3207734324935907
19950,1,312,47,2.3611615968748176
19951,1,312,48,2.388229689731446
19952,1,312,49,1.8516874517243864
19953,1,312,50,1.804780613913889
19954,1,312,51,1.7634858849670638
19955,1,312,52,1.729238796099252
19956,1,312,53,1.7024550569897647
19957,1,312,54,1.6826222697695603
19958,1,312,55,1.6684995777323726
19959,1,312,56,1.6583909537856882
19960,1,312,57,1.65044935383657
19961,1,312,58,1.642966775022337
19962,1,312,59,1.634609528744293
19963,1,312,60,1.6245679969165165
19964,1,312,61,1.612604214210975
19965,1,312,62,1.5989966692377084
19966,1,312,63,1.584397353953226
19967,1,312,64,1.5696290254345313
51904,2,312,1,2.2838479796327755
51905,2,312,2,2.3589288146440475
51906,2,312,3,2.418408233605398
51907,2,312,4,2.461622428765529
51908,2,312,5,2.4888159837482235
51909,2,312,6,2.5010428344279156
51910,2,312,7,2.2494199975710147
51911,2,312,8,2.2103763197516946
51912,2,312,9,2.182168748729839
51913,2,312,10,2.1697440260362915
51914,2,312,11,2.17656867883524
51915,2,312,12,2.2042535026558614
51916,2,312,13,2.252380489249037
51917,2,312,14,2.3185478293874415
51918,2,312,15,2.3986220657534054
51919,2,312,16,2.487161916269701
51920,2,312,17,2.577958912768186
51921,2,312,18,2.6646282249662017
51922,2,312,19,2.7411802079246645
51923,2,312,20,2.802509421477748
51924,2,312,21,2.8447519892631283
51925,2,312,22,2.865482010650766
51926,2,312,23,2.863740406202931
51927,2,312,24,2.839911859849859
51928,2,312,25,2.7954843650577823
51929,2,312,26,2.7327388099446486
51930,2,312,27,2.6544214778098754
51931,2,312,28,2.563449830314397
51932,2,312,29,2.462692157809353
51933,2,312,30,2.3548463188016635
51934,2,312,31,2.2424242926844054
51935,2,312,32,2.127830466255804
51936,2,312,33,2.013505268775346
51937,2,312,34,1.9020943420807435
51938,2,312,35,1.7965985088074192
51939,2,312,36,1.7004620426855646
51940,2,312,37,1.617565768440163
51941,2,312,38,1.5521059755768312
51942,2,312,39,1.5083579107831506
51943,2,312,40,1.4903411568549947
51944,2,312,41,1.5014208637511468
51945,2,312,42,2.0720855387816015
51946,2,312,43,2.1347906640428698
51947,2,312,44,2.1975371712147607
51948,2,312,45,2.2567617441536734
51949,2,312,46,2.3087903008630923
51950,2,312,47,2.350180711892306
51951,2,312,48,2.378075766218935
51952,2,312,49,1.8722212462159384
51953,2,312,50,1.8239473615209896
51954,2,312,51,1.781076777703252
51955,2,312,52,1.74512203342038
51956,2,312,53,1.7165730609236318
51957,2,312,54,1.6949845055263053
51958,2,312,55,1.6791720123069263
51959,2,312,56,1.667483371738335
51960,2,312,57,1.6581018037388295
51961,2,312,58,1.6493363464326254
51962,2,312,59,1.6398584759527817
51963,2,312,60,1.6288539607314987
51964,2,312,61,1.6160729822670559
51965,2,312,62,1.6017775965479002
51966,2,312,63,1.586601274336818
51967,2,312,64,1.571348250395023
83904,3,312,1,2.2973114768585736
83905,3,312,2,2.370073978493015
83906,3,312,3,2.427001171928173
83907,3,312,4,2.467505494955284
83908,3,312,5,2.4919148350888816
83909,3,312,6,2.5013695264173426
83910,3,312,7,2.271049152511554
83911,3,312,8,2.2297546936572408
83912,3,312,9,2.1990390773058186
