,x,y,z,IC
26624,1,417,1,2.2319340933176037
26625,1,417,2,2.2177205242905327
26626,1,417,3,2.2088497775145672
26627,1,417,4,2.2046978857653223
26628,1,417,5,2.2040354540935847
26629,1,417,6,3.1599443709095687
26630,1,417,7,3.1175854670540333
26631,1,417,8,3.065924946729458
26632,1,417,9,3.0078278583052627
26633,1,417,10,2.9469336948931684
26634,1,417,11,2.887446103781491
26635,1,417,12,2.833831450990508
26636,1,417,13,2.7904476345597886
26637,1,417,14,2.7611366755107114
26638,1,417,15,2.748823481163955
26639,1,417,16,2.7551671950014716
26640,1,417,17,2.780309734158017
26641,1,417,18,2.8227582549615184
26642,1,417,19,2.8794250115528963
26643,1,417,20,2.945830818760625
26644,1,417,21,3.016459174099183
26645,1,417,22,3.0852294869321653
26646,1,417,23,3.146042303822273
26647,1,417,24,3.1933391028238387
26648,1,417,25,3.2226157273344436
26649,1,417,26,3.2308325466098355
26650,1,417,27,3.2166756739547107
26651,1,417,28,3.1806407658637097
26652,1,417,29,3.1249319467009524
26653,1,417,30,3.0531905647657474
26654,1,417,31,2.9700888859788424
26655,1,417,32,2.880839755468831
26656,1,417,33,2.790682555392882
26657,1,417,34,2.7044071848868616
26658,1,417,35,2.625971078269893
26659,1,417,36,2.5582503671090837
26660,1,417,37,2.295916205558793
26661,1,417,38,2.3157650432271
26662,1,417,39,2.331910790592876
26663,1,417,40,2.343190599965859
26664,1,417,41,2.348056372253437
26665,1,417,42,2.3448434024903206
26666,1,417,43,2.3321218610799272
26667,1,417,44,1.040679286487657
26668,1,417,45,1.0507322834811221
26669,1,417,46,1.071235348364939
26670,1,417,47,1.1007625679611124
26671,1,417,48,1.13777393210923
26672,1,417,49,1.1808030776809586
26673,1,417,50,1.228609620210452
26674,1,417,51,1.280277734363418
26675,1,417,52,1.3352501720625236
26676,1,417,53,1.3932958170705902
26677,1,417,54,1.4544179555359347
26678,1,417,55,1.5187184538371301
26679,1,417,56,1.5862388864412815
26680,1,417,57,1.6568025598415568
26681,1,417,58,1.7298809632879262
26682,1,417,59,1.8045045418592358
26683,1,417,60,1.8792313851755063
26684,1,417,61,1.9521793801429967
26685,1,417,62,2.0211187480991137
26686,1,417,63,2.0836138994559166
26687,1,417,64,2.1371973011843983
58624,2,417,1,2.2402620826763195
58625,2,417,2,2.226764462304705
58626,2,417,3,2.2185272319468887
58627,2,417,4,2.214852239029003
58628,2,417,5,2.2144497448298455
58629,2,417,6,2.2156084362787594
58630,2,417,7,3.135914752473612
58631,2,417,8,3.0818329705591605
58632,2,417,9,3.021277138400128
58633,2,417,10,2.9579657252616505
58634,2,417,11,2.8961918519353493
58635,2,417,12,2.8405202063263966
58636,2,417,13,2.7954114764603704
58637,2,417,14,2.7648079096729115
58638,2,417,15,2.7517229464080923
58639,2,417,16,2.7578823256673144
58640,2,417,17,2.7834625635190595
58641,2,417,18,2.8269649971886506
58642,2,417,19,2.885250264725587
58643,2,417,20,2.953740583504711
58644,2,417,21,3.0267775974660287
58645,2,417,22,3.0981043832452353
58646,2,417,23,3.1614240070276374
58647,2,417,24,3.21097608418887
58648,2,417,25,3.242068768208683
58649,2,417,26,3.2515072635737847
58650,2,417,27,3.237871083762625
58651,2,417,28,3.201609608671531
58652,2,417,29,3.1449469120056954
58653,2,417,30,3.071609601301625
58654,2,417,31,2.9864125733384914
58655,2,417,32,2.8947543313416353
58656,2,417,33,2.802083588056204
58657,2,417,34,2.7134009176288068
58658,2,417,35,2.6328529282739113
58659,2,417,36,2.5634626546373873
58660,2,417,37,2.3097179520657685
58661,2,417,38,2.32950531832352
58662,2,417,39,2.3454365492718345
58663,2,417,40,2.3562756909840306
58664,2,417,41,2.360422543762933
58665,2,417,42,2.356191435510088
58666,2,417,43,2.342168917672589
58667,2,417,44,1.0299468545478212
58668,2,417,45,1.0379054958067773
58669,2,417,46,1.0566395304676355
58670,2,417,47,1.0848129143599547
58671,2,417,48,1.12094676026981
58672,2,417,49,1.1636044003310468
58673,2,417,50,1.2115435371833845
58674,2,417,51,1.263817023127983
58675,2,417,52,1.3198111488175963
58676,2,417,53,1.3792190827689157
58677,2,417,54,1.441956078972942
58678,2,417,55,1.5080310286153842
58679,2,417,56,1.5773947833213804
58680,2,417,57,1.6497886309077703
58681,2,417,58,1.7246159828252934
58682,2,417,59,1.8008568241927794
58683,2,417,60,1.877038323139411
58684,2,417,61,1.9512671072817336
58685,2,417,62,2.0213202379241957
58686,2,417,63,2.084784058763383
58687,2,417,64,2.139223964145124
90624,3,417,1,2.248060784276424
90625,3,417,2,2.2353086501401447
90626,3,417,3,2.2277327694876665
90627,3,417,4,2.224560607368844
90628,3,417,5,2.2244425172952655
90629,3,417,6,2.225629451557009
90630,3,417,7,3.1543310569988448
90631,3,417,8,3.0979445461664348
90632,3,417,9,3.0350534680235284
90633,3,417,10,2.9694465926633398
90634,3,417,11,2.9054977320829067
90635,3,417,12,2.8478618178093495
90636,3,417,13,2.801095727880908
90637,3,417,14,2.7692374652787373
90638,3,417,15,2.755387113275944
90639,3,417,16,2.7613378904418413
90640,3,417,17,2.787304477241537
90641,3,417,18,2.831788261179113
90642,3,417,19,2.89160581087953
90643,3,417,20,2.9620891598927934
90644,3,417,21,3.0374464737156837
90645,3,417,22,3.111251933973231
90646,3,417,23,3.1770168373100054
90647,3,417,24,3.2287823321356206
90648,3,417,25,3.2616696449380735
90649,3,417,26,3.272326936677479
90650,3,417,27,3.2592229023673283
90651,3,417,28,3.2227546642782
90652,3,417,29,3.1651592871219267
90653,3,417,30,3.0902416014877767
90654,3,417,31,3.002952927635607
90655,3,417,32,2.9088728539936883
90656,3,417,33,2.8136570941519
90657,3,417,34,2.722517150143269
90658,3,417,35,2.6397916702614475
90659,3,417,36,2.5686557913823953
90660,3,417,37,2.323045240133064
90661,3,417,38,2.342810551685599
90662,3,417,39,2.3585744985658166
90663,3,417,40,2.369027517296812
90664,3,417,41,2.372516855198897
90665,3,417,42,2.3673353315238277
90666,3,417,43,2.3520850736167267
90667,3,417,44,1.0199624723214464
90668,3,417,45,1.0258069923911455
90669,3,417,46,1.0427396960112199
90670,3,417,47,1.0695166915172831
90671,3,417,48,1.1047227261328982
90672,3,417,49,1.146953260724496
90673,3,417,50,1.1949661599033141
90674,3,417,51,1.2477844433294476
90675,3,417,52,1.3047386952089806
90676,3,417,53,1.3654463303868276
90677,3,417,54,1.4297337772094243
90678,3,417,55,1.4975155330348906
90679,3,417,56,1.5686498903248338
90680,3,417,57,1.6427941271661033
90681,3,417,58,1.719281722224774
90682,3,417,59,1.7970407699608737
90683,3,417,60,1.8745667661018284
90684,3,417,61,1.949955203806629
90685,3,417,62,2.0209911004648573
90686,3,417,63,2.085284862723441
90687,3,417,64,2.140437880843722
122624,4,417,1,2.255294398789243
122625,4,417,2,2.24331542506054
122626,4,417,3,2.2364269752524697
122627,4,417,4,2.2337820330280374
122628,4,417,5,2.2339715638825335
122629,4,417,6,2.2352097743764556
122630,4,417,7,3.172727984337326
122631,4,417,8,3.1141663867939875
122632,4,417,9,3.0490774006077466
122633,4,417,10,2.9813108340474463
122634,4,417,11,2.9153117826678936
122635,4,417,12,2.8558167102294996
122636,4,417,13,2.8074714804325134
122637,4,417,14,2.7744048461738737
122638,4,417,15,2.7598012188689474
122639,4,417,16,2.7655219051238205
122640,4,417,17,2.791823219140989
122641,4,417,18,2.8372125704998443
122642,4,417,19,2.8984703102481295
122643,4,417,20,2.970847197054852
122644,4,417,21,3.048426948720429
122645,4,417,22,3.1246230599717646
122646,4,417,23,3.1927615960724918
122647,4,417,24,3.2466894531873933
122648,4,417,25,3.2813424378551956
122649,4,417,26,3.293210396598707
122650,4,417,27,3.2806474090123503
122651,4,417,28,3.2439925611262588
122652,4,417,29,3.185488920800405
122653,4,417,30,3.10901225335672
122654,4,417,31,3.019643650912799
122655,4,417,32,2.9231386263902364
122656,4,417,33,2.825356894513892
122657,4,417,34,2.7317204536495288
122658,4,417,35,2.64676222609077
